12:45:16.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:16.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:16.71,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:16.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:17.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:17.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:17.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:17.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:17.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:18.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:18.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:18.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:18.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:18.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:19.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:19.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:19.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:19.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:19.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:20.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:20.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:20.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:20.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:20.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:21.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:21.31,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:21.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:21.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:21.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:22.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:22.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:22.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:22.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:22.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:23.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:23.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:23.51,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:23.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:23.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:24.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:24.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:24.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:24.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:24.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:25.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:25.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:25.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:25.71,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:25.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:26.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:26.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:26.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:26.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:26.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:27.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:27.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:27.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:27.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:27.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:28.11,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:28.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:28.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:28.72,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:28.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:29.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:29.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:29.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:29.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:29.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:30.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:30.31,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:30.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:30.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:30.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:31.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:31.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:31.50,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:31.70,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:31.90,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:32.10,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:32.30,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:32.51,0.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:32.71,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:32.91,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:33.11,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:33.30,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:33.50,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:33.70,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:33.90,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:34.11,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:34.31,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:34.51,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:34.72,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:34.91,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:35.11,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:35.31,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:35.51,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:35.71,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:35.91,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:36.11,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:36.31,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:36.51,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:36.71,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:36.91,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:37.11,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:37.31,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:37.51,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:37.71,0.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:37.91,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:38.11,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:38.31,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:38.51,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:38.71,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:38.91,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:39.11,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:39.32,0.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:39.51,0.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:39.71,0.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:39.91,0.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:40.11,0.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:40.31,1.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:40.51,1.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:40.71,1.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:40.91,1.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:41.11,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:41.31,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:41.52,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:41.71,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:41.91,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:42.11,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:42.31,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:42.51,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:42.71,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:42.91,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:43.11,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:43.32,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:43.52,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:43.72,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:43.91,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:44.11,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:44.31,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:44.51,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:44.71,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:44.91,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:45.11,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:45.32,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:45.52,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:45.72,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:45.92,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:46.12,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:46.32,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:46.52,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:46.72,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:46.91,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:47.12,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:47.32,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:47.52,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:47.72,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:47.92,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:48.12,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:48.33,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:48.52,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:48.72,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:48.92,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:49.12,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:49.32,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:49.52,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:49.72,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:49.92,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:50.12,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:50.32,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:50.52,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:50.72,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:50.92,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:51.12,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:51.32,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:51.52,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:51.72,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:51.92,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:52.12,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:52.32,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:52.52,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:52.73,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:52.92,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:53.12,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:53.32,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:53.52,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:53.72,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:53.92,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:54.12,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:54.32,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:54.52,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:54.72,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:54.92,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:55.12,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:55.32,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:55.52,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:55.72,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:55.92,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:56.12,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:56.32,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:56.52,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:56.72,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:56.92,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:57.12,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:57.33,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:57.52,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:57.72,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:57.92,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:58.12,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:58.32,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:58.52,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:58.72,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:58.92,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:59.12,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:59.32,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:59.53,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:59.72,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:45:59.92,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:00.12,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:00.32,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:00.52,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:00.72,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:00.92,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:01.12,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:01.32,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:01.52,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:01.73,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:01.92,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:02.12,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:02.32,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:02.52,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:02.73,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:02.93,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:03.13,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:03.33,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:03.52,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:03.72,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:03.92,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:04.12,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:04.33,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:04.53,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:04.73,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:04.93,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:05.13,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:05.33,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:05.53,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:05.73,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:05.93,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:06.13,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:06.33,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:06.53,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:06.73,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:06.93,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:07.13,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:07.33,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:07.53,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:07.73,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:07.93,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:08.13,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:08.33,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:08.53,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:08.73,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:08.93,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:09.13,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:09.33,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:09.53,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:09.73,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:09.93,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:10.13,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:10.33,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:10.53,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:10.74,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:10.93,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:11.13,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:11.33,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:11.53,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:11.73,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:11.93,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:12.13,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:12.33,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:12.53,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:12.73,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:12.93,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:13.13,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:13.33,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:13.53,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:13.73,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:13.93,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:14.13,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:14.33,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:14.53,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:14.73,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:14.93,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:15.13,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:15.34,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:15.53,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:15.73,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:15.93,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:16.13,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:16.33,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:16.53,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:16.73,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:16.93,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:17.13,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:17.33,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:17.54,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:17.73,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:17.93,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:18.13,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:18.33,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:18.53,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:18.73,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:18.93,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:19.13,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:19.33,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:19.53,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:19.74,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:19.93,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:20.13,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:20.33,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:20.53,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:20.73,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:20.93,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:21.13,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:21.34,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:21.53,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:21.73,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:21.93,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:22.14,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:22.34,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:22.53,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:22.74,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:22.93,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:23.14,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:23.34,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:23.54,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:23.74,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:23.94,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:24.14,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:24.35,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:24.54,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:24.74,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:24.94,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:25.14,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:25.34,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:25.54,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:25.74,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:25.94,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:26.14,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:26.34,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:26.54,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:26.74,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:26.94,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:27.14,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:27.34,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:27.54,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:27.74,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:27.94,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:28.14,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:28.34,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:28.54,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:28.75,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:28.94,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:29.14,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:29.34,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:29.54,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:29.74,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
