1474.728,17.9,R,209.9,203.0,9.7,100.0
1474.833,12.3,R,209.9,201.0,1.5,100.0
1474.937,12.3,R,209.9,202.8,9.0,100.0
1475.042,12.3,R,209.9,204.1,14.2,100.0
1475.148,12.2,R,209.9,203.2,10.7,100.0
1475.253,12.4,R,209.9,201.2,2.5,100.0
1475.358,12.1,R,209.9,203.7,12.3,100.0
1475.463,12.1,R,209.9,202.0,5.7,100.0
1475.567,12.1,R,209.9,204.5,15.7,100.0
1475.672,12.0,R,209.9,202.2,6.6,100.0
1475.778,12.2,R,209.9,203.0,9.8,100.0
1475.883,12.0,R,209.9,200.8,0.7,100.0
1475.988,12.0,R,209.9,201.8,4.9,100.0
1476.093,11.9,R,209.9,203.9,13.2,100.0
1476.198,11.8,R,209.9,201.4,3.3,100.0
1476.303,11.8,R,209.9,200.5,0.0,100.0
1476.407,12.0,R,209.9,205.2,18.7,100.0
1476.513,12.0,R,209.9,203.5,11.5,100.0
1476.618,12.2,R,209.9,200.6,0.1,100.0
1476.723,12.3,R,209.9,202.2,6.6,100.0
1476.828,12.4,R,209.9,202.4,7.4,100.0
1476.932,12.2,R,209.9,201.6,4.1,100.0
1477.037,12.2,R,209.9,204.0,13.7,100.0
1477.143,12.3,R,209.9,202.6,8.0,100.0
1477.248,12.2,R,209.9,203.2,10.7,100.0
1477.353,12.2,R,209.9,204.0,13.7,100.0
1477.458,12.2,R,209.9,204.1,14.0,100.0
1477.562,12.1,R,209.9,203.9,13.2,100.0
1477.667,11.9,R,209.9,200.0,0.0,100.0
1477.773,11.8,R,209.9,203.7,12.7,100.0
1477.877,11.7,R,209.9,204.1,14.2,100.0
1477.982,11.7,R,209.9,201.4,3.1,100.0
1478.087,11.5,R,209.9,203.3,10.8,100.0
1478.193,12.1,R,209.9,206.5,23.8,100.0
1478.297,12.3,R,209.9,201.6,4.0,100.0
1478.402,12.3,R,209.9,202.5,7.9,100.0
1478.507,12.4,R,209.9,202.4,7.4,100.0
1478.612,12.7,R,209.9,204.4,15.2,100.0
1478.718,12.8,R,209.9,204.0,13.8,100.0
1478.823,12.7,R,209.9,205.6,20.2,100.0
1478.927,12.8,R,209.9,200.2,0.0,100.0
1479.032,12.8,R,209.9,203.5,11.5,100.0
1479.137,12.6,R,209.9,201.8,4.9,100.0
1479.243,12.6,R,209.9,204.0,13.7,100.0
1479.348,12.5,R,209.9,204.1,14.0,100.0
1479.452,12.4,R,209.9,202.8,9.0,100.0
1479.557,12.4,R,209.9,205.3,19.0,100.0
1479.665,12.5,R,209.9,201.6,4.1,100.0
1479.77,12.6,R,209.9,202.8,9.0,100.0
1479.874,12.7,R,209.9,203.2,10.3,100.0
1479.985,12.7,R,209.9,203.9,13.2,100.0
1480.09,12.6,R,209.9,204.8,16.8,100.0
1480.195,12.6,R,209.9,201.2,2.5,100.0
1480.298,12.7,R,209.9,204.2,14.3,100.0
1480.402,12.8,R,209.9,205.8,20.7,100.0
1480.506,12.9,R,209.9,200.6,0.1,100.0
1480.61,12.9,R,209.9,203.9,13.2,100.0
1480.714,12.7,R,209.9,203.0,9.8,100.0
1480.818,12.7,R,209.9,203.5,11.5,100.0
1480.923,12.8,R,209.9,203.8,13.0,100.0
1481.027,12.8,R,209.9,203.7,12.3,100.0
1481.13,12.7,R,209.9,205.2,18.5,100.0
1481.234,12.8,R,209.9,203.0,9.8,100.0
1481.338,12.7,R,209.9,201.4,3.1,100.0
1481.442,12.7,R,209.9,205.1,18.2,100.0
1481.546,12.8,R,209.9,204.7,16.5,100.0
1481.65,13.0,R,209.9,203.7,12.3,100.0
1481.755,13.4,R,209.9,203.7,12.3,100.0
1481.859,13.5,R,209.9,204.9,17.3,100.0
1481.963,13.6,R,209.9,202.1,6.1,100.0
1482.067,13.6,R,209.9,205.1,18.0,100.0
1482.17,13.6,R,209.9,204.7,16.5,100.0
1482.275,13.6,R,209.9,199.8,0.0,100.0
1482.378,13.8,R,209.9,202.6,8.2,100.0
1482.483,13.9,R,209.9,206.1,22.1,100.0
1482.586,13.7,R,209.9,203.0,9.8,100.0
1482.691,13.7,R,209.9,206.2,22.4,100.0
1482.795,13.7,R,209.9,204.6,16.2,100.0
1482.899,13.7,R,209.9,206.9,25.1,100.0
1483.003,13.6,R,209.9,207.2,26.7,100.0
1483.106,13.6,R,209.9,203.4,11.2,100.0
1483.211,13.7,R,209.9,206.5,23.8,100.0
1483.314,13.6,R,209.9,207.3,26.9,100.0
1483.419,13.7,R,209.9,204.7,16.5,100.0
1483.523,13.6,R,209.9,203.0,9.8,100.0
1483.627,13.7,R,209.9,207.7,28.6,100.0
1483.73,13.6,R,209.9,208.4,31.2,100.0
1483.834,13.7,R,209.9,203.2,10.7,100.0
1483.938,13.7,R,209.9,209.5,35.5,100.0
1484.044,13.7,R,209.9,207.8,28.9,100.0
1484.148,13.9,R,209.9,201.0,1.5,100.0
1484.252,13.9,R,209.9,209.0,33.6,100.0
1484.355,13.9,R,209.9,206.9,25.5,100.0
1484.459,43.3,R,209.9,207.9,29.3,100.0
1484.563,20.0,R,209.9,207.5,27.5,100.0
1484.668,14.2,R,209.9,204.7,16.5,100.0
1484.771,14.0,R,209.9,209.0,33.8,100.0
1484.876,13.8,R,209.9,206.7,24.6,100.0
1484.98,13.8,R,209.9,205.8,20.7,100.0
1485.083,13.8,R,209.9,209.5,35.5,100.0
1485.187,13.6,R,209.9,203.9,13.2,100.0
1485.291,13.7,R,209.9,206.5,23.8,100.0
1485.396,14.1,R,209.9,206.7,24.6,100.0
1485.499,14.3,R,209.9,207.4,27.2,100.0
1485.604,14.4,R,209.9,203.4,11.3,100.0
1485.707,14.8,R,209.9,207.5,27.5,100.0
1485.812,14.7,R,209.9,209.2,34.3,100.0
1485.916,14.7,R,209.9,205.2,18.5,100.0
1486.019,14.7,R,209.9,206.5,23.8,100.0
1486.123,14.8,R,209.9,206.3,22.9,100.0
1486.227,14.7,R,209.9,206.0,21.7,100.0
1486.332,15.0,R,209.9,206.4,23.3,100.0
1486.436,14.9,R,209.9,205.1,18.0,100.0
1486.541,15.1,R,209.9,209.2,34.7,100.0
1486.646,14.8,R,209.9,203.0,9.8,100.0
1486.75,15.0,R,209.9,206.2,22.6,100.0
1486.853,14.9,R,209.9,208.5,31.5,100.0
1486.958,14.8,R,209.9,202.6,8.2,100.0
1487.062,14.6,R,209.9,206.4,23.3,100.0
1487.167,14.6,R,209.9,205.0,17.8,100.0
1487.272,14.7,R,209.9,210.3,39.1,100.0
1487.375,14.3,R,209.9,203.3,11.0,100.0
1487.48,14.3,R,209.9,208.2,30.3,100.0
1487.584,13.9,R,209.9,205.6,20.2,100.0
1487.687,41.1,R,209.9,203.6,12.2,100.0
1487.792,19.7,R,209.9,206.5,23.8,100.0
1487.896,13.7,R,209.9,204.8,17.0,100.0
1488.002,13.8,R,209.9,206.6,23.9,100.0
1488.106,14.0,R,209.9,203.9,13.5,100.0
1488.209,14.1,R,209.9,203.2,10.7,100.0
1488.315,14.1,R,209.9,206.9,25.5,100.0
1488.419,14.1,R,209.9,207.0,25.8,100.0
1488.524,14.0,R,209.9,204.2,14.7,100.0
1488.628,14.0,R,209.9,204.7,16.5,100.0
1488.732,14.1,R,209.9,204.1,14.0,100.0
1488.837,14.3,R,209.9,204.7,16.5,100.0
1488.941,14.3,R,209.9,204.4,15.2,100.0
1489.045,14.2,R,209.9,202.8,8.9,100.0
1489.148,13.8,R,209.9,207.2,26.7,100.0
1489.253,13.7,R,209.9,208.0,29.8,100.0
1489.358,13.6,R,209.9,203.7,12.5,100.0
1489.461,13.6,R,209.9,204.5,15.8,100.0
1489.566,13.6,R,209.9,201.7,4.4,100.0
1489.67,13.7,R,209.9,203.5,11.5,100.0
1489.774,14.0,R,209.9,205.8,20.7,100.0
1489.879,14.2,R,209.9,205.8,20.7,100.0
1489.982,14.4,R,209.9,204.1,14.0,100.0
1490.087,14.4,R,209.9,204.2,14.3,100.0
1490.191,14.6,R,209.9,204.6,16.2,100.0
1490.295,14.4,R,209.9,203.8,13.0,100.0
1490.4,14.5,R,209.9,205.6,20.2,100.0
1490.504,14.3,R,209.9,201.0,1.7,100.0
1490.609,14.7,R,209.9,206.9,25.1,100.0
1490.713,14.6,R,209.9,206.0,21.6,100.0
1490.817,14.6,R,209.9,206.1,21.9,100.0
1490.921,14.6,R,209.9,202.5,7.7,100.0
1491.025,14.6,R,209.9,203.0,9.8,100.0
1491.129,14.5,R,209.9,203.4,11.3,100.0
1491.235,14.3,R,209.9,206.2,22.6,100.0
1491.338,14.3,R,209.9,204.3,14.8,100.0
1491.444,14.1,R,209.9,205.0,17.8,100.0
1491.547,14.3,R,209.9,205.3,19.0,100.0
1491.651,14.4,R,209.9,203.5,11.5,100.0
1491.756,14.4,R,209.9,202.4,7.4,100.0
1491.86,14.3,R,209.9,205.2,18.3,100.0
1491.964,14.0,R,209.9,203.7,12.5,100.0
1492.07,13.8,R,209.9,205.1,18.2,100.0
1492.175,13.8,R,209.9,203.5,11.8,100.0
1492.28,13.8,R,209.9,204.2,14.5,100.0
1492.385,13.7,R,209.9,204.4,15.3,100.0
1492.489,13.6,R,209.9,204.2,14.3,100.0
1492.594,13.5,R,209.9,200.8,0.9,100.0
1492.699,13.3,R,209.9,205.5,19.9,100.0
1492.803,13.1,R,209.9,202.8,8.9,100.0
1492.907,13.1,R,209.9,203.0,9.8,100.0
1493.011,13.1,R,209.9,204.1,14.0,100.0
1493.117,12.9,R,209.9,205.6,20.0,100.0
1493.222,12.9,R,209.9,206.2,22.4,100.0
1493.327,12.6,R,209.9,201.3,2.8,100.0
1493.43,12.7,R,209.9,204.4,15.2,100.0
1493.535,12.5,R,209.9,202.8,8.9,100.0
1493.639,12.5,R,209.9,204.0,13.7,100.0
1493.744,12.6,R,209.9,203.9,13.2,100.0
1493.849,12.6,R,209.9,202.9,9.4,100.0
1493.954,12.8,R,209.9,203.0,9.8,100.0
1494.058,12.8,R,209.9,204.4,15.3,100.0
1494.162,12.8,R,209.9,203.0,9.8,100.0
1494.266,12.8,R,209.9,203.0,9.5,100.0
1494.37,12.9,R,209.9,201.6,4.1,100.0
1494.474,12.9,R,209.9,204.7,16.7,100.0
1494.579,12.9,R,209.9,204.7,16.5,100.0
1494.685,12.9,R,209.9,202.6,8.0,100.0
1494.789,12.8,R,209.9,202.5,7.7,100.0
1494.894,12.8,R,209.9,206.7,24.6,100.0
1494.999,12.9,R,209.9,206.2,22.4,100.0
1495.103,12.9,R,209.9,201.0,1.7,100.0
1495.208,12.9,R,209.9,203.2,10.7,100.0
1495.313,12.5,R,209.9,206.6,24.1,100.0
1495.417,12.5,R,209.9,200.5,0.0,100.0
1495.521,12.5,R,200.0,203.9,53.3,100.0
1495.627,12.7,R,200.0,198.0,29.6,100.0
1495.73,12.8,R,200.0,194.8,17.1,100.0
1495.834,12.7,R,200.0,191.3,2.9,100.0
1495.939,12.5,R,200.0,194.0,13.7,100.0
1496.042,12.5,R,200.0,196.1,22.1,100.0
1496.147,11.9,R,200.0,194.4,15.3,100.0
1496.251,11.9,R,200.0,193.4,11.2,100.0
1496.354,11.6,R,200.0,193.6,12.2,100.0
1496.458,11.6,R,200.0,194.8,16.8,100.0
1496.562,11.5,R,200.0,193.0,9.7,100.0
1496.667,11.3,R,200.0,193.8,13.0,100.0
1496.77,11.3,R,200.0,196.1,22.3,100.0
1496.875,11.2,R,200.0,195.6,20.1,100.0
1496.978,11.3,R,200.0,194.2,14.5,100.0
1497.083,11.6,R,200.0,196.7,24.6,100.0
1497.187,11.6,R,200.0,193.7,12.7,100.0
1497.29,11.6,R,200.0,197.6,28.0,100.0
1497.394,11.9,R,200.0,189.7,0.0,100.0
1497.498,11.8,R,200.0,197.8,28.8,100.0
1497.603,11.8,R,200.0,196.5,23.8,100.0
1497.706,11.7,R,200.0,191.2,2.5,100.0
1497.811,11.5,R,200.0,194.1,14.2,100.0
1497.915,11.7,R,200.0,195.3,18.8,100.0
1498.019,11.7,R,200.0,193.2,10.4,100.0
1498.123,11.9,R,200.0,195.1,18.0,100.0
1498.227,12.2,R,200.0,193.5,11.8,100.0
1498.33,12.3,R,200.0,193.7,12.5,100.0
1498.435,12.5,R,200.0,194.5,15.7,100.0
1498.539,12.5,R,200.0,192.6,8.2,100.0
1498.643,12.4,R,200.0,193.3,11.0,100.0
1498.747,12.4,R,200.0,195.4,19.2,100.0
1498.851,12.2,R,200.0,194.3,15.0,100.0
1498.955,12.5,R,200.0,194.8,16.9,100.0
1499.058,12.5,R,200.0,194.6,16.2,100.0
1499.163,12.3,R,200.0,192.3,7.0,100.0
1499.267,12.4,R,200.0,193.1,10.3,100.0
1499.37,12.5,R,200.0,193.9,13.3,100.0
1499.474,12.7,R,200.0,193.6,12.2,100.0
1499.578,12.7,R,200.0,192.7,8.5,100.0
1499.682,12.6,R,200.0,194.1,14.0,100.0
1499.786,37.7,R,200.0,191.6,4.1,100.0
1499.891,18.1,R,200.0,195.1,18.0,100.0
1499.994,12.6,R,200.0,192.4,7.5,100.0
1500.099,12.6,R,200.0,190.8,0.9,100.0
1500.203,12.4,R,200.0,195.5,19.5,100.0
1500.306,12.5,R,200.0,194.6,16.0,100.0
1500.41,12.3,R,200.0,197.5,27.7,100.0
1500.514,12.4,R,200.0,192.8,8.8,100.0
1500.619,12.4,R,200.0,193.2,10.4,100.0
1500.722,12.3,R,200.0,195.0,17.7,100.0
1500.834,12.3,R,200.0,192.0,5.8,100.0
1500.94,12.4,R,200.0,195.5,19.5,100.0
1501.044,12.4,R,200.0,194.1,14.2,100.0
1501.148,12.4,R,200.0,194.3,14.8,100.0
1501.252,12.4,R,200.0,194.7,16.5,100.0
1501.356,12.5,R,200.0,192.6,8.2,100.0
1501.459,12.4,R,200.0,195.8,21.0,100.0
1501.563,12.5,R,200.0,194.6,16.0,100.0
1501.667,12.8,R,200.0,193.0,9.6,100.0
1501.771,12.8,R,200.0,196.2,22.4,100.0
1501.875,13.1,R,200.0,194.3,14.8,100.0
1501.979,13.0,R,200.0,194.1,14.2,100.0
1502.084,12.9,R,200.0,195.6,20.1,100.0
1502.187,12.7,R,200.0,192.8,8.8,100.0
1502.292,12.9,R,200.0,192.1,6.3,100.0
1502.396,12.9,R,200.0,194.9,17.2,100.0
1502.499,12.9,R,200.0,194.2,14.7,100.0
1502.604,13.1,R,200.0,195.7,20.6,100.0
1502.707,13.0,R,200.0,190.9,1.4,100.0
1502.812,12.8,R,200.0,194.2,14.7,100.0
1502.915,12.4,R,200.0,194.3,15.0,100.0
1503.02,12.4,R,200.0,194.7,16.3,100.0
1503.123,12.4,R,200.0,195.1,18.1,100.0
1503.228,12.1,R,200.0,193.4,11.2,100.0
1503.332,11.9,R,200.0,193.4,11.2,100.0
1503.435,11.9,R,200.0,192.8,9.0,100.0
1503.54,11.7,R,200.0,193.5,11.8,100.0
1503.643,11.8,R,200.0,194.5,15.7,100.0
1503.748,11.7,R,200.0,190.4,0.0,100.0
1503.851,11.7,R,200.0,194.8,16.8,100.0
1503.956,11.5,R,200.0,194.5,15.7,100.0
1504.06,11.5,R,200.0,193.1,10.3,100.0
1504.164,11.6,R,200.0,193.6,12.2,100.0
1504.268,11.6,R,200.0,193.0,9.7,100.0
1504.372,11.4,R,200.0,193.1,10.3,100.0
1504.476,11.4,R,200.0,194.8,16.9,100.0
1504.579,11.4,R,200.0,193.9,13.3,100.0
1504.683,11.4,R,200.0,194.3,15.0,100.0
1504.787,11.8,R,200.0,191.9,5.1,100.0
1504.891,11.9,R,200.0,193.7,12.7,100.0
1504.997,12.2,R,200.0,194.2,14.5,100.0
1505.101,12.2,R,200.0,195.0,17.8,100.0
1505.205,12.3,R,200.0,192.7,8.5,100.0
1505.309,12.5,R,200.0,193.8,13.0,100.0
1505.414,12.6,R,200.0,194.1,14.2,100.0
1505.518,12.7,R,200.0,194.8,16.8,100.0
1505.622,12.7,R,200.0,194.7,16.5,100.0
1505.726,12.7,R,200.0,192.1,6.3,100.0
1505.829,12.8,R,200.0,194.7,16.3,100.0
1505.934,12.6,R,200.0,193.4,11.2,100.0
1506.037,12.7,R,200.0,192.3,7.0,100.0
1506.142,12.6,R,200.0,195.0,17.8,100.0
1506.245,12.6,R,200.0,193.0,9.6,100.0
1506.349,12.9,R,200.0,193.3,10.7,100.0
1506.454,12.6,R,200.0,193.9,13.3,100.0
1506.558,12.5,R,200.0,193.1,10.0,100.0
1506.662,12.4,R,200.0,195.0,17.5,100.0
1506.766,12.4,R,200.0,192.8,8.8,100.0
1506.87,12.5,R,200.0,194.8,16.9,100.0
1506.975,12.4,R,200.0,194.8,16.8,100.0
1507.079,12.5,R,200.0,195.3,18.8,100.0
1507.186,12.4,R,200.0,191.0,1.6,100.0
1507.289,12.4,R,200.0,194.6,16.2,100.0
1507.394,12.6,R,200.0,195.6,20.0,100.0
1507.498,12.4,R,200.0,190.9,1.4,100.0
1507.602,12.4,R,200.0,194.4,15.3,100.0
1507.706,12.4,R,200.0,195.3,18.8,100.0
1507.81,12.4,R,200.0,191.9,5.1,100.0
1507.914,12.6,R,200.0,195.4,19.4,100.0
1508.018,12.6,R,200.0,194.7,16.5,100.0
1508.122,12.6,R,200.0,191.1,2.2,100.0
1508.226,12.6,R,200.0,194.6,16.0,100.0
1508.329,12.6,R,200.0,193.1,10.3,100.0
1508.433,12.7,R,200.0,192.7,8.5,100.0
1508.538,12.6,R,200.0,194.0,13.7,100.0
1508.641,12.7,R,200.0,194.1,14.2,100.0
1508.746,12.6,R,200.0,191.7,4.4,100.0
1508.85,12.6,R,200.0,193.0,9.6,100.0
1508.953,12.6,R,200.0,192.9,9.3,100.0
1509.057,12.5,R,200.0,193.4,11.5,100.0
1509.161,12.7,R,200.0,194.0,13.6,100.0
1509.265,12.5,R,200.0,194.3,14.8,100.0
1509.369,12.4,R,200.0,194.4,15.3,100.0
1509.474,12.4,R,200.0,194.4,15.3,100.0
1509.577,12.3,R,200.0,192.4,7.3,100.0
1509.682,12.3,R,200.0,192.5,7.8,100.0
1509.786,12.1,R,200.0,194.3,15.0,100.0
1509.889,12.2,R,200.0,195.5,19.5,100.0
1509.994,12.2,R,200.0,191.5,3.6,100.0
1510.097,11.9,R,200.0,191.7,4.4,100.0
1510.202,11.9,R,200.0,195.6,20.3,100.0
1510.305,11.8,R,200.0,192.1,6.0,100.0
1510.41,11.8,R,200.0,191.9,5.1,100.0
1510.514,12.0,R,200.0,196.0,21.7,100.0
1510.618,11.9,R,200.0,192.5,7.8,100.0
1510.722,12.1,R,200.0,193.5,11.8,100.0
1510.826,12.1,R,200.0,192.0,5.5,100.0
1510.93,12.0,R,200.0,196.0,21.8,100.0
1511.034,12.0,R,200.0,194.9,17.2,100.0
1511.138,11.9,R,200.0,195.3,18.8,100.0
1511.242,11.9,R,200.0,193.4,11.5,100.0
1511.346,12.1,R,200.0,192.0,5.8,100.0
1511.45,11.7,R,200.0,197.2,26.5,100.0
1511.554,12.4,R,200.0,195.3,19.1,100.0
1511.657,13.2,R,200.0,193.2,10.6,100.0
1511.762,13.8,R,200.0,194.5,15.7,100.0
1511.865,13.8,R,200.0,196.5,23.7,100.0
1511.969,13.6,R,200.0,194.1,14.2,100.0
1512.073,13.7,R,200.0,196.1,22.3,100.0
1512.177,13.5,R,200.0,191.2,2.6,100.0
1512.281,13.6,R,200.0,198.0,29.9,100.0
1512.385,13.4,R,200.0,193.1,10.0,100.0
1512.49,13.5,R,200.0,196.8,25.1,100.0
1512.593,13.3,R,200.0,193.9,13.3,100.0
1512.698,13.3,R,200.0,195.4,19.2,100.0
1512.802,13.5,R,200.0,196.5,23.7,100.0
1512.905,13.4,R,200.0,194.8,17.1,100.0
1513.009,13.3,R,200.0,192.7,8.5,100.0
1513.113,13.2,R,200.0,195.4,19.2,100.0
1513.218,13.4,R,200.0,193.4,11.3,100.0
1513.321,13.4,R,200.0,196.2,22.6,100.0
1513.426,13.4,R,200.0,195.1,18.0,100.0
1513.53,13.5,R,200.0,195.9,21.2,100.0
1513.634,13.4,R,200.0,194.1,14.2,100.0
1513.738,13.4,R,200.0,196.3,22.9,100.0
1513.842,13.3,R,200.0,195.4,19.4,100.0
1513.946,13.2,R,200.0,194.8,16.8,100.0
1514.05,13.0,R,200.0,194.0,13.7,100.0
1514.154,39.5,R,200.0,193.3,11.0,100.0
1514.258,18.4,R,200.0,192.0,5.8,100.0
1514.363,12.7,R,200.0,194.3,15.0,100.0
1514.467,12.7,R,200.0,193.7,12.5,100.0
1514.571,12.7,R,200.0,193.1,10.0,100.0
1514.675,12.6,R,200.0,192.4,7.3,100.0
1514.779,12.6,R,200.0,193.1,10.3,100.0
1514.883,12.2,R,200.0,192.1,6.3,100.0
1514.988,12.1,R,200.0,191.9,5.1,100.0
1515.091,11.9,R,200.0,192.0,5.8,100.0
1515.196,11.9,R,200.0,193.4,11.2,100.0
1515.3,11.7,R,200.0,192.5,7.8,100.0
1515.404,11.2,R,200.0,190.7,0.6,100.0
1515.508,10.9,R,200.0,191.4,3.2,100.0
1515.612,10.9,R,200.0,192.3,6.7,100.0
1515.716,10.6,R,200.0,192.6,8.1,100.0
1515.82,10.8,R,200.0,192.1,6.1,100.0
1515.924,10.8,R,200.0,191.7,4.4,100.0
1516.027,10.6,R,200.0,191.5,3.8,100.0
1516.131,10.6,R,200.0,191.4,3.3,100.0
1516.235,10.6,R,200.0,193.0,9.7,100.0
1516.34,10.5,R,200.0,192.6,8.1,100.0
1516.443,10.7,R,200.0,190.5,0.0,100.0
1516.548,10.7,R,200.0,191.0,1.9,100.0
1516.652,10.9,R,200.0,193.7,12.7,100.0
1516.755,11.0,R,200.0,191.3,2.8,100.0
1516.859,11.0,R,200.0,191.7,4.5,100.0
1516.963,11.0,R,200.0,193.7,12.5,100.0
1517.068,11.1,R,200.0,193.2,10.4,100.0
1517.171,11.0,R,200.0,191.4,3.3,100.0
1517.276,11.0,R,200.0,190.4,0.0,100.0
1517.379,11.0,R,200.0,191.8,4.8,100.0
1517.484,10.9,R,200.0,191.7,4.4,100.0
1517.588,10.9,R,200.0,191.6,3.9,100.0
1517.691,10.8,R,200.0,192.3,7.0,100.0
1517.795,10.8,R,200.0,192.4,7.5,100.0
1517.899,10.8,R,200.0,192.2,6.6,100.0
1518.004,11.1,R,200.0,192.3,6.7,100.0
1518.107,11.2,R,200.0,193.3,10.7,100.0
1518.212,11.3,R,200.0,193.3,11.0,100.0
1518.316,11.3,R,200.0,192.5,7.8,100.0
1518.421,11.0,R,200.0,193.4,11.2,100.0
1518.525,10.9,R,200.0,192.8,8.8,100.0
1518.628,10.9,R,200.0,191.8,4.8,100.0
1518.733,10.7,R,200.0,192.8,9.0,100.0
1518.836,10.5,R,200.0,192.6,8.1,100.0
1518.941,10.5,R,200.0,193.3,11.0,100.0
1519.046,10.4,R,200.0,192.9,9.3,100.0
1519.15,10.6,R,200.0,189.6,0.0,100.0
1519.254,10.6,R,200.0,190.3,0.0,100.0
1519.358,10.6,R,200.0,191.9,5.1,100.0
1519.462,10.6,R,200.0,191.8,4.8,100.0
1519.565,10.6,R,200.0,193.4,11.5,100.0
1519.67,10.5,R,200.0,190.9,1.4,100.0
1519.774,10.4,R,200.0,191.9,5.1,100.0
1519.878,10.4,R,200.0,193.0,9.6,100.0
1519.982,10.2,R,200.0,190.9,1.4,100.0
1520.086,10.0,R,200.0,193.9,13.3,100.0
1520.191,10.0,R,200.0,191.3,2.9,100.0
1520.295,9.7,R,200.0,190.4,0.0,100.0
1520.398,9.7,R,200.0,191.9,5.1,100.0
1520.503,9.5,R,200.0,192.4,7.5,100.0
1520.606,9.6,R,200.0,189.7,0.0,100.0
1520.711,9.6,R,200.0,192.0,5.8,100.0
1520.814,9.7,R,200.0,190.1,0.0,100.0
1520.919,9.6,R,200.0,190.0,0.0,100.0
1521.023,9.6,R,200.0,191.7,4.4,100.0
1521.127,9.8,R,200.0,191.4,3.3,100.0
1521.23,9.8,R,200.0,193.1,10.0,100.0
1521.335,9.7,R,200.0,188.8,0.0,100.0
1521.438,9.4,R,200.0,190.4,0.0,100.0
1521.542,9.4,R,200.0,192.4,7.5,100.0
1521.654,9.4,R,200.0,190.2,0.0,100.0
1521.759,9.4,R,200.0,193.3,11.0,100.0
1521.863,9.4,R,200.0,190.8,1.0,100.0
1521.967,9.4,R,200.0,191.8,5.0,100.0
1522.072,9.4,R,200.0,190.5,0.0,100.0
1522.176,9.5,R,200.0,192.9,9.3,100.0
1522.28,9.5,R,200.0,191.3,2.9,100.0
1522.384,9.4,R,200.0,189.7,0.0,100.0
1522.488,9.6,R,200.0,191.5,3.6,100.0
1522.591,9.6,R,200.0,191.5,3.6,100.0
1522.696,9.6,R,200.0,191.6,3.9,100.0
1522.799,9.6,R,200.0,192.6,8.2,100.0
1522.904,9.6,R,200.0,190.0,0.0,100.0
1523.008,9.6,R,200.0,191.6,4.1,100.0
1523.112,9.6,R,200.0,191.7,4.4,100.0
1523.216,9.7,R,200.0,191.5,3.6,100.0
1523.32,9.7,R,200.0,191.6,4.1,100.0
1523.424,9.7,R,200.0,192.3,7.0,100.0
1523.528,9.8,R,200.0,191.4,3.5,100.0
1523.631,9.8,R,200.0,194.1,14.2,100.0
1523.737,9.9,R,200.0,190.6,0.0,100.0
1523.84,10.3,R,200.0,191.9,5.3,100.0
1523.946,10.3,R,200.0,189.7,0.0,100.0
1524.051,10.3,R,200.0,193.7,12.7,100.0
1524.155,10.5,R,200.0,191.9,5.1,100.0
1524.259,10.5,R,200.0,191.2,2.3,100.0
1524.363,10.5,R,200.0,192.0,5.8,100.0
1524.467,10.5,R,200.0,193.3,11.0,100.0
1524.572,10.5,R,200.0,192.1,6.3,100.0
1524.677,10.6,R,200.0,192.2,6.4,100.0
1524.78,10.8,R,200.0,192.0,5.8,100.0
1524.885,10.8,R,200.0,192.1,6.3,100.0
1524.989,10.8,R,200.0,192.6,8.1,100.0
1525.092,10.9,R,200.0,193.0,9.6,100.0
1525.197,11.1,R,200.0,192.8,9.0,100.0
1525.3,11.1,R,200.0,191.1,2.2,100.0
1525.405,11.4,R,200.0,192.4,7.2,100.0
1525.508,11.4,R,200.0,192.3,7.0,100.0
1525.613,11.4,R,200.0,193.7,12.7,100.0
1525.718,11.7,R,200.0,191.9,5.1,100.0
1525.823,11.7,R,200.0,192.9,9.4,100.0
1525.926,11.5,R,200.0,191.7,4.4,100.0
1526.031,11.5,R,200.0,193.9,13.4,100.0
1526.135,11.3,R,200.0,192.3,7.0,100.0
1526.239,11.3,R,200.0,192.2,6.6,100.0
1526.343,11.1,R,200.0,193.7,12.5,100.0
1526.448,11.1,R,200.0,191.9,5.3,100.0
1526.554,10.9,R,200.0,193.3,10.7,100.0
1526.659,10.7,R,200.0,192.3,7.0,100.0
1526.763,10.7,R,200.0,190.9,1.4,100.0
1526.867,10.6,R,200.0,193.8,13.0,100.0
1526.973,10.7,R,200.0,193.4,11.2,100.0
1527.078,10.7,R,200.0,189.0,0.0,100.0
1527.182,10.8,R,200.0,191.5,3.6,100.0
1527.285,10.5,R,200.0,193.3,11.0,100.0
1527.39,10.5,R,200.0,193.1,10.0,100.0
1527.495,10.6,R,200.0,190.4,0.0,100.0
1527.599,10.7,R,200.0,192.9,9.3,100.0
1527.704,10.8,R,200.0,191.9,5.1,100.0
1527.81,10.8,R,200.0,192.2,6.6,100.0
1527.915,10.8,R,200.0,191.6,3.9,100.0
1528.02,10.9,R,200.0,195.0,17.5,100.0
1528.125,10.9,R,200.0,191.0,1.7,100.0
1528.229,10.7,R,200.0,194.2,14.7,100.0
1528.334,10.8,R,200.0,191.7,4.4,100.0
1528.439,10.8,R,200.0,194.0,13.7,100.0
1528.544,11.0,R,200.0,193.1,10.0,100.0
1528.65,11.2,R,200.0,190.9,1.4,100.0
