4745.978,14.3,A,80.0,9.9,100.0,100.0
4746.083,14.4,A,80.0,9.8,100.0,100.0
4746.186,14.4,A,80.0,9.5,100.0,100.0
4746.291,14.4,A,80.0,9.3,100.0,100.0
4746.394,14.5,A,80.0,9.2,100.0,100.0
4746.499,14.7,A,80.0,9.1,100.0,100.0
4746.603,14.6,A,80.0,9.1,100.0,100.0
4746.706,14.6,A,80.0,8.9,100.0,100.0
4746.81,14.5,A,80.0,8.9,100.0,100.0
4746.915,14.5,A,80.0,8.7,100.0,100.0
4747.018,14.3,A,80.0,8.7,100.0,100.0
4747.123,14.5,A,80.0,8.6,100.0,100.0
4747.227,14.2,A,80.0,8.5,100.0,100.0
4747.331,14.2,A,80.0,8.3,100.0,100.0
4747.435,14.2,A,80.0,8.2,100.0,100.0
4747.539,14.2,A,80.0,8.2,100.0,100.0
4747.642,14.2,A,80.0,8.0,100.0,100.0
4747.746,14.1,A,80.0,8.0,100.0,100.0
4747.85,14.1,A,80.0,7.9,100.0,100.0
4747.954,13.9,A,80.0,7.9,100.0,100.0
4748.059,14.2,A,80.0,7.9,100.0,100.0
4748.162,14.3,A,80.0,7.8,100.0,100.0
4748.267,14.5,A,80.0,7.9,100.0,100.0
4748.37,14.4,A,80.0,7.9,100.0,100.0
4748.474,14.5,A,80.0,7.8,100.0,100.0
4748.578,14.3,A,80.0,7.9,100.0,100.0
4748.682,14.5,A,80.0,7.9,100.0,100.0
4748.786,14.3,A,80.0,7.9,100.0,100.0
4748.89,14.6,A,80.0,7.9,100.0,100.0
4748.994,14.6,A,80.0,8.0,100.0,100.0
4749.098,14.4,A,80.0,8.1,100.0,100.0
4749.202,14.5,A,80.0,8.1,100.0,100.0
4749.306,14.3,A,80.0,8.2,100.0,100.0
4749.41,14.3,A,80.0,8.3,100.0,100.0
4749.514,14.0,A,80.0,8.4,100.0,100.0
4749.627,14.1,A,80.0,8.5,100.0,100.0
4749.732,13.8,A,80.0,8.5,100.0,100.0
4749.835,13.8,A,80.0,8.5,100.0,100.0
4749.939,13.5,A,80.0,8.6,100.0,100.0
4750.043,13.6,A,80.0,8.6,100.0,100.0
4750.148,13.6,A,80.0,8.8,100.0,100.0
4750.251,13.6,A,80.0,8.8,100.0,100.0
4750.356,13.8,A,80.0,9.0,100.0,100.0
4750.459,13.7,A,80.0,9.1,100.0,100.0
4750.564,13.8,A,80.0,9.2,100.0,100.0
4750.668,13.7,A,80.0,9.4,100.0,100.0
4750.771,14.1,A,80.0,9.4,100.0,100.0
4750.875,14.1,A,80.0,9.6,100.0,100.0
4750.979,14.4,A,80.0,9.6,100.0,100.0
4751.083,14.3,A,80.0,9.7,100.0,100.0
4751.187,14.4,A,80.0,9.7,100.0,100.0
4751.292,14.4,A,80.0,9.6,100.0,100.0
4751.395,14.2,A,80.0,9.6,100.0,100.0
4751.5,14.3,A,80.0,9.5,100.0,100.0
4751.604,14.2,A,80.0,9.4,100.0,100.0
4751.708,14.3,A,80.0,9.3,100.0,100.0
4751.811,14.2,A,80.0,9.2,100.0,100.0
4751.915,14.2,A,80.0,9.1,100.0,100.0
4752.019,14.1,A,80.0,9.0,100.0,100.0
4752.124,14.1,A,80.0,9.0,100.0,100.0
4752.227,13.8,A,80.0,8.9,100.0,100.0
4752.332,13.8,A,80.0,8.8,100.0,100.0
4752.436,13.8,A,80.0,8.7,100.0,100.0
4752.54,13.6,A,80.0,8.6,100.0,100.0
4752.644,13.8,A,80.0,8.6,100.0,100.0
4752.748,13.8,A,80.0,8.3,100.0,100.0
4752.851,13.9,A,80.0,8.3,100.0,100.0
4752.955,13.9,A,80.0,8.2,100.0,100.0
4753.059,13.9,A,80.0,8.2,100.0,100.0
4753.163,13.7,A,80.0,8.0,100.0,100.0
4753.268,13.6,A,80.0,7.9,100.0,100.0
4753.371,13.6,A,80.0,7.8,100.0,100.0
4753.476,13.3,A,80.0,7.7,100.0,100.0
4753.58,13.3,A,80.0,7.7,100.0,100.0
4753.684,13.4,A,80.0,7.5,100.0,100.0
4753.787,13.3,A,80.0,7.4,100.0,100.0
4753.892,13.3,A,80.0,7.4,100.0,100.0
4753.995,13.7,A,80.0,7.4,100.0,100.0
4754.099,13.5,A,80.0,7.3,100.0,100.0
4754.203,13.5,A,80.0,7.2,100.0,100.0
4754.307,13.3,A,80.0,7.2,100.0,100.0
4754.411,13.0,A,80.0,7.2,100.0,100.0
4754.515,13.0,A,80.0,7.2,100.0,100.0
4754.619,13.0,A,80.0,7.2,100.0,100.0
4754.723,13.2,A,80.0,7.2,100.0,100.0
4754.827,13.2,A,80.0,7.2,100.0,100.0
4754.931,13.2,A,80.0,7.1,100.0,100.0
4755.035,13.3,A,80.0,7.2,100.0,100.0
4755.139,13.3,A,80.0,7.0,100.0,100.0
4755.243,13.6,A,80.0,7.0,100.0,100.0
4755.347,13.7,A,80.0,6.9,100.0,100.0
4755.451,13.9,A,80.0,7.0,100.0,100.0
4755.555,13.7,A,80.0,7.0,100.0,100.0
4755.659,14.0,A,80.0,7.0,100.0,100.0
4755.763,14.0,A,80.0,7.1,100.0,100.0
4755.867,14.0,A,80.0,7.2,100.0,100.0
4755.971,14.2,A,80.0,7.5,100.0,100.0
4756.075,14.3,A,80.0,7.5,100.0,100.0
4756.179,14.5,A,80.0,7.8,100.0,100.0
4756.283,14.4,A,80.0,8.0,100.0,100.0
4756.387,14.3,A,80.0,8.5,100.0,100.0
4756.491,14.4,A,80.0,8.8,100.0,100.0
4756.595,14.8,A,80.0,9.1,100.0,100.0
4756.7,14.7,A,80.0,9.4,100.0,100.0
4756.803,14.9,A,80.0,9.6,100.0,100.0
4756.907,14.8,A,80.0,9.8,100.0,100.0
4757.011,14.8,A,80.0,9.9,100.0,100.0
4757.115,14.6,A,80.0,10.1,100.0,100.0
4757.219,14.3,A,80.0,10.2,100.0,100.0
4757.323,14.0,A,80.0,10.4,100.0,100.0
4757.427,14.0,A,80.0,10.4,100.0,100.0
4757.531,13.9,A,80.0,10.7,100.0,100.0
4757.635,13.7,A,80.0,11.0,100.0,100.0
4757.739,13.8,A,80.0,11.2,100.0,100.0
4757.843,13.8,A,80.0,11.5,100.0,100.0
4757.948,14.2,A,80.0,11.7,100.0,100.0
4758.053,14.8,A,80.0,11.9,100.0,100.0
4758.158,15.6,A,80.0,12.4,100.0,100.0
4758.263,16.0,A,80.0,12.6,100.0,100.0
4758.367,16.3,A,80.0,12.7,100.0,100.0
4758.472,16.8,A,80.0,13.0,100.0,100.0
4758.577,17.2,A,80.0,13.2,100.0,100.0
4758.681,17.0,A,80.0,13.4,100.0,100.0
4758.786,16.8,A,80.0,13.7,100.0,100.0
4758.892,16.8,A,80.0,13.7,100.0,100.0
4758.995,16.7,A,80.0,13.9,100.0,100.0
4759.099,17.0,A,80.0,14.2,100.0,100.0
4759.203,17.3,A,80.0,14.3,100.0,100.0
4759.307,17.6,A,80.0,14.5,100.0,100.0
4759.413,17.6,A,80.0,14.7,100.0,100.0
4759.518,18.0,A,80.0,14.6,100.0,100.0
4759.623,18.1,A,80.0,14.8,100.0,100.0
4759.727,18.2,A,80.0,14.8,100.0,100.0
4759.832,18.3,A,80.0,14.9,100.0,100.0
4759.938,18.3,A,80.0,14.8,100.0,100.0
4760.043,18.4,A,80.0,14.8,100.0,100.0
4760.148,18.6,A,80.0,14.8,100.0,100.0
4760.252,18.3,A,80.0,14.7,100.0,100.0
4760.357,18.4,A,80.0,14.7,100.0,100.0
4760.463,18.7,A,80.0,14.6,100.0,100.0
4760.568,18.9,A,80.0,14.5,100.0,100.0
4760.673,19.2,A,80.0,14.6,100.0,100.0
4760.777,18.8,A,80.0,14.3,100.0,100.0
4760.882,18.6,A,80.0,14.4,100.0,100.0
4760.987,18.8,A,80.0,14.3,100.0,100.0
4761.092,18.7,A,80.0,14.4,100.0,100.0
4761.199,18.8,R,80.0,14.3,0.0,100.0
4761.304,18.7,R,80.0,15.2,0.0,100.0
4761.408,18.7,R,80.0,16.0,0.0,100.0
4761.512,18.7,R,80.0,17.9,0.0,100.0
4761.619,18.6,R,80.0,19.3,0.0,100.0
4761.723,18.7,R,80.0,20.9,0.0,100.0
4761.827,18.4,R,80.0,23.0,0.0,100.0
4761.931,18.3,R,80.0,24.2,0.0,100.0
4762.035,18.5,R,80.0,25.9,0.0,100.0
4762.139,18.2,R,80.0,27.5,0.0,100.0
4762.243,18.3,R,80.0,29.1,0.0,100.0
4762.347,17.8,R,80.0,30.4,0.0,100.0
4762.451,17.7,R,80.0,31.6,0.0,100.0
4762.555,17.9,R,80.0,33.3,0.0,100.0
4762.659,17.7,R,80.0,34.4,0.0,100.0
4762.763,17.9,R,80.0,36.3,0.0,100.0
4762.867,18.1,R,80.0,37.6,0.0,100.0
4762.971,18.4,R,80.0,39.3,0.0,100.0
4763.075,18.4,R,80.0,40.1,0.0,100.0
4763.179,18.2,R,80.0,41.6,0.0,100.0
4763.283,18.4,R,80.0,43.4,0.0,100.0
4763.387,18.2,R,80.0,45.1,0.0,100.0
4763.491,17.7,R,80.0,46.8,0.0,100.0
4763.595,17.6,R,80.0,49.0,0.0,100.0
4763.7,17.5,R,80.0,50.6,0.0,100.0
4763.803,17.5,R,80.0,53.2,0.0,100.0
4763.907,17.2,R,80.0,54.6,0.0,100.0
4764.011,17.0,R,80.0,56.3,0.0,100.0
4764.115,16.4,R,80.0,58.0,0.0,100.0
4764.219,16.4,R,80.0,60.0,0.0,100.0
4764.323,16.3,R,80.0,62.3,0.0,100.0
4764.427,16.5,R,80.0,64.5,0.0,100.0
4764.531,16.7,R,80.0,67.4,0.0,100.0
4764.635,16.8,R,80.0,70.2,0.0,100.0
4764.739,17.0,R,80.0,71.5,3.6,100.0
4764.843,16.8,R,80.0,74.4,15.1,100.0
4764.947,17.1,R,80.0,75.6,20.0,100.0
4765.051,16.8,R,80.0,76.7,24.2,100.0
4765.155,17.2,R,80.0,77.8,28.5,100.0
4765.259,17.2,R,80.0,77.2,26.5,100.0
4765.363,17.3,R,80.0,78.0,29.7,100.0
4765.468,16.7,R,80.0,78.1,30.0,100.0
4765.571,16.7,R,80.0,78.1,30.0,100.0
4765.676,16.8,R,80.0,78.6,32.0,100.0
4765.779,16.6,R,80.0,78.2,30.2,100.0
4765.883,16.7,R,80.0,78.7,32.5,100.0
4765.987,16.6,R,80.0,78.4,31.2,100.0
4766.091,16.8,R,80.0,78.3,30.9,100.0
4766.195,16.7,R,80.0,78.3,30.7,100.0
4766.299,16.8,R,80.0,77.9,29.2,100.0
4766.403,16.4,R,80.0,77.9,29.0,100.0
4766.507,16.4,R,80.0,79.4,35.0,100.0
4766.612,16.2,R,80.0,78.2,30.3,100.0
4766.715,15.9,R,80.0,77.6,27.8,100.0
4766.819,15.8,R,80.0,77.9,28.9,100.0
4766.923,15.6,R,80.0,79.4,34.9,100.0
4767.027,15.6,R,80.0,78.1,30.0,100.0
4767.131,15.3,R,80.0,79.0,33.3,100.0
4767.235,15.4,R,80.0,78.6,32.0,100.0
4767.339,15.4,R,80.0,78.3,30.8,100.0
4767.444,15.6,R,80.0,78.9,33.1,100.0
4767.547,15.3,R,80.0,77.5,27.6,100.0
4767.652,15.3,R,80.0,78.5,31.4,100.0
4767.755,14.8,R,80.0,78.5,31.4,100.0
4767.859,15.2,R,80.0,79.6,35.7,100.0
4767.963,15.2,R,80.0,78.2,30.1,100.0
4768.067,14.8,R,80.0,77.7,28.2,100.0
4768.171,14.9,R,80.0,78.6,31.7,100.0
4768.275,14.7,R,80.0,76.8,24.7,100.0
4768.379,14.7,R,80.0,78.1,29.9,100.0
4768.483,14.6,R,80.0,79.2,34.1,100.0
4768.588,14.7,R,80.0,78.4,31.3,100.0
4768.691,14.4,R,80.0,78.5,31.4,100.0
4768.795,14.5,R,80.0,78.3,30.8,100.0
4768.899,14.2,R,80.0,78.6,31.9,100.0
4769.003,14.4,R,80.0,78.2,30.5,100.0
4769.107,14.5,R,80.0,78.1,29.8,100.0
4769.212,14.7,R,80.0,78.7,32.1,100.0
4769.315,14.6,R,80.0,79.4,35.3,100.0
4769.42,14.8,R,80.0,78.8,32.6,100.0
4769.524,14.5,R,80.0,78.3,30.8,100.0
4769.628,14.4,R,80.0,77.0,25.6,100.0
4769.731,14.1,R,80.0,78.4,31.1,100.0
4769.835,14.1,R,80.0,77.4,27.0,100.0
4769.939,14.1,R,80.0,77.8,28.8,100.0
4770.043,14.0,R,80.0,78.5,31.4,100.0
4770.147,14.0,R,80.0,78.0,29.6,100.0
4770.251,13.8,R,80.0,78.3,30.7,100.0
4770.356,13.9,R,80.0,78.1,29.7,100.0
4770.467,13.7,R,80.0,78.0,29.5,100.0
4770.572,13.6,R,80.0,76.8,24.5,100.0
4770.677,13.6,R,80.0,78.3,30.5,100.0
4770.78,13.6,R,80.0,78.6,31.7,100.0
4770.884,13.6,R,80.0,77.2,26.1,100.0
4770.988,13.9,R,80.0,78.2,30.3,100.0
4771.092,14.2,R,80.0,78.6,32.0,100.0
4771.196,13.8,R,80.0,77.8,28.5,100.0
4771.3,13.7,R,80.0,77.7,28.3,100.0
4771.404,13.5,R,80.0,77.9,28.9,100.0
4771.508,13.9,R,80.0,79.3,34.8,100.0
4771.612,13.9,R,80.0,80.1,38.0,100.0
4771.716,14.0,R,80.0,79.2,34.4,100.0
4771.821,14.0,R,80.0,79.4,34.9,100.0
4771.924,13.9,R,80.0,79.3,34.7,100.0
4772.028,13.8,R,80.0,78.7,32.2,100.0
4772.132,13.8,R,80.0,78.5,31.4,100.0
4772.236,13.8,R,80.0,78.2,30.5,100.0
4772.34,13.8,R,80.0,78.6,31.8,100.0
4772.444,14.3,R,80.0,78.3,30.7,100.0
4772.548,14.5,R,80.0,79.2,34.2,100.0
4772.653,14.5,R,80.0,77.7,28.2,100.0
4772.756,14.3,R,80.0,78.6,31.9,100.0
4772.861,14.2,R,80.0,77.9,29.3,100.0
4772.964,14.1,R,80.0,78.7,32.1,100.0
4773.068,14.1,R,80.0,78.5,31.6,100.0
4773.172,14.4,R,80.0,78.9,33.1,100.0
4773.276,14.4,R,80.0,78.5,31.6,100.0
4773.38,14.4,R,80.0,78.4,31.0,100.0
4773.484,14.1,R,80.0,79.4,35.2,100.0
4773.589,14.3,R,80.0,78.5,31.6,100.0
4773.692,14.4,R,80.0,78.2,30.2,100.0
4773.797,15.0,R,80.0,79.7,36.4,100.0
4773.9,14.9,R,80.0,80.5,39.5,100.0
4774.004,15.1,R,80.0,80.1,38.0,100.0
4774.108,15.2,R,80.0,80.2,38.5,100.0
4774.212,15.7,R,80.0,81.0,41.6,100.0
4774.316,15.7,R,80.0,80.5,39.4,100.0
4774.421,15.7,R,80.0,79.5,35.6,100.0
4774.524,15.4,R,80.0,79.1,33.8,100.0
4774.629,15.1,R,80.0,79.7,36.2,100.0
4774.733,14.7,R,80.0,79.5,35.6,100.0
4774.837,14.6,R,80.0,79.0,33.4,100.0
4774.94,14.5,R,80.0,78.6,32.0,100.0
4775.044,14.4,R,80.0,78.1,30.0,100.0
4775.148,14.3,R,80.0,77.8,28.8,100.0
4775.252,14.3,R,80.0,78.1,30.0,100.0
4775.356,14.3,R,80.0,79.0,33.7,100.0
4775.46,14.7,R,80.0,78.6,31.8,100.0
4775.565,14.7,R,80.0,78.7,32.2,100.0
4775.668,14.8,R,80.0,79.2,34.4,100.0
4775.773,14.9,R,80.0,78.2,30.5,100.0
4775.876,14.6,R,80.0,79.0,33.3,100.0
4775.98,14.6,R,80.0,78.4,31.2,100.0
4776.084,14.3,R,80.0,79.0,33.4,100.0
4776.189,14.2,R,80.0,78.6,32.0,100.0
4776.292,14.2,R,80.0,77.8,28.8,100.0
4776.397,14.3,R,80.0,78.0,29.5,100.0
4776.5,14.0,R,80.0,76.8,24.6,100.0
4776.605,14.2,R,80.0,76.9,25.1,100.0
4776.709,14.0,R,80.0,78.0,29.4,100.0
4776.813,14.4,R,80.0,78.4,30.9,100.0
4776.916,14.4,R,80.0,79.4,35.0,100.0
4777.02,14.4,R,80.0,78.7,32.3,100.0
4777.124,14.5,R,80.0,78.8,32.7,100.0
4777.228,14.4,R,80.0,78.8,32.6,100.0
4777.333,14.6,R,80.0,78.1,29.8,100.0
4777.436,14.5,R,80.0,77.8,28.8,100.0
4777.541,14.7,R,80.0,78.9,33.0,100.0
4777.644,14.4,R,80.0,79.9,37.1,100.0
4777.749,14.6,R,80.0,79.8,36.7,100.0
4777.853,14.6,R,80.0,79.7,36.3,100.0
4777.956,14.7,R,80.0,80.2,38.4,100.0
4778.06,14.7,R,80.0,78.8,32.5,100.0
4778.165,14.9,R,80.0,79.0,33.4,100.0
4778.268,14.7,R,80.0,79.3,34.9,100.0
4778.373,14.9,R,80.0,80.1,37.8,100.0
4778.477,14.8,R,80.0,79.2,34.3,100.0
4778.581,14.9,R,80.0,79.8,36.5,100.0
4778.685,14.6,R,80.0,78.9,33.3,100.0
4778.789,14.8,R,80.0,79.0,33.4,100.0
4778.892,14.6,R,80.0,79.9,37.0,100.0
4778.996,14.7,R,80.0,78.8,32.9,100.0
4779.1,14.7,R,80.0,79.7,36.4,100.0
4779.204,13.9,R,80.0,79.9,37.1,100.0
4779.309,13.6,R,80.0,78.9,33.1,100.0
4779.412,13.5,R,80.0,78.8,32.6,100.0
4779.517,13.7,R,80.0,79.1,34.0,100.0
4779.62,13.9,R,80.0,79.3,34.9,100.0
4779.724,14.2,R,80.0,78.4,31.3,100.0
4779.828,14.2,R,80.0,79.3,34.9,100.0
4779.932,14.3,R,80.0,79.1,34.0,100.0
4780.036,14.1,R,80.0,78.2,30.3,100.0
4780.14,14.3,R,80.0,78.9,33.0,100.0
4780.244,43.4,R,80.0,79.6,35.9,100.0
4780.348,20.5,R,80.0,79.3,34.6,100.0
4780.452,14.1,R,80.0,77.1,26.0,100.0
4780.556,14.0,R,80.0,79.0,33.5,100.0
4780.66,14.0,R,80.0,78.7,32.3,100.0
4780.764,13.6,R,80.0,79.7,36.2,100.0
4780.868,13.8,R,80.0,79.7,36.4,100.0
4780.972,13.9,R,80.0,78.5,31.4,100.0
4781.076,14.2,R,80.0,78.6,32.0,100.0
4781.18,14.2,R,80.0,79.1,34.0,100.0
4781.284,14.2,R,80.0,77.6,27.8,100.0
4781.388,14.2,R,80.0,79.1,33.8,100.0
4781.492,13.9,R,80.0,78.8,32.9,100.0
4781.596,14.0,R,80.0,78.9,33.0,100.0
4781.701,13.9,R,80.0,78.9,33.2,100.0
4781.805,14.1,R,80.0,78.7,32.1,100.0
4781.909,13.8,R,80.0,78.2,30.3,100.0
4782.013,13.9,R,80.0,78.3,30.7,100.0
4782.117,14.0,R,80.0,78.9,33.1,100.0
4782.221,14.2,R,80.0,78.7,32.4,100.0
4782.325,13.8,R,80.0,77.6,27.7,100.0
4782.429,13.8,R,80.0,79.6,35.8,100.0
4782.533,14.0,R,80.0,78.8,32.7,100.0
4782.637,13.9,R,80.0,78.9,33.1,100.0
4782.741,14.1,R,80.0,77.7,28.2,100.0
4782.845,14.0,R,80.0,78.7,32.5,100.0
4782.949,14.3,R,80.0,78.4,31.0,100.0
4783.053,14.2,R,80.0,78.8,32.6,100.0
4783.157,14.2,R,80.0,79.2,34.3,100.0
4783.261,14.3,R,80.0,78.4,31.0,100.0
4783.365,14.9,R,80.0,78.5,31.6,100.0
4783.469,15.0,R,80.0,78.1,30.0,100.0
4783.573,15.0,R,80.0,77.9,29.2,100.0
4783.677,14.8,R,80.0,79.0,33.5,100.0
4783.782,15.0,R,80.0,78.4,31.3,100.0
4783.885,14.8,R,80.0,78.8,32.8,100.0
4783.99,14.8,R,80.0,78.8,32.7,100.0
4784.094,14.8,R,80.0,79.1,33.9,100.0
4784.199,14.5,R,80.0,78.9,33.0,100.0
4784.303,14.5,R,80.0,78.6,32.1,100.0
4784.407,14.3,R,80.0,78.5,31.5,100.0
4784.511,14.6,R,80.0,78.4,31.0,100.0
4784.615,14.4,R,80.0,78.7,32.3,100.0
4784.719,14.4,R,80.0,78.7,32.1,100.0
4784.823,14.3,R,80.0,77.8,28.9,100.0
4784.927,14.3,R,80.0,78.0,29.4,100.0
4785.031,14.1,R,80.0,77.5,27.6,100.0
4785.135,14.1,R,80.0,77.4,27.2,100.0
4785.239,13.8,R,80.0,77.8,28.7,100.0
4785.343,13.8,R,80.0,77.7,28.5,100.0
4785.448,13.8,R,80.0,77.6,28.0,100.0
4785.552,13.4,R,80.0,77.5,27.6,100.0
4785.656,13.0,R,80.0,77.7,28.2,100.0
4785.76,12.8,R,80.0,78.0,29.6,100.0
4785.864,13.1,R,80.0,77.1,25.9,100.0
4785.968,13.2,R,80.0,77.9,29.0,100.0
4786.072,13.2,R,80.0,78.2,30.4,100.0
4786.176,13.4,R,80.0,77.7,28.2,100.0
4786.281,13.6,R,80.0,77.6,27.7,100.0
4786.384,13.6,R,80.0,76.9,25.2,100.0
4786.489,13.5,R,80.0,77.5,27.4,100.0
4786.592,13.7,R,80.0,76.2,22.5,100.0
4786.696,13.8,R,80.0,78.0,29.5,100.0
4786.801,14.0,R,80.0,78.1,29.9,100.0
4786.905,13.5,R,80.0,76.9,25.1,100.0
4787.009,13.5,R,80.0,77.0,25.6,100.0
4787.113,13.1,R,80.0,76.2,22.3,100.0
4787.217,13.0,R,80.0,76.0,21.5,100.0
4787.322,13.0,R,80.0,76.9,25.2,100.0
4787.426,13.0,R,80.0,75.9,21.0,100.0
4787.531,13.1,R,80.0,77.2,26.4,100.0
4787.636,13.1,R,80.0,76.9,25.0,100.0
4787.74,12.8,R,80.0,76.7,24.3,100.0
4787.844,13.2,R,80.0,76.1,21.9,100.0
4787.95,13.6,R,80.0,76.9,25.2,100.0
4788.053,14.0,R,80.0,75.4,19.3,100.0
4788.158,13.9,R,80.0,76.2,22.5,100.0
4788.263,14.0,R,80.0,76.2,22.5,100.0
4788.368,13.5,R,80.0,76.8,24.8,100.0
4788.472,13.4,R,80.0,76.4,23.0,100.0
4788.577,13.4,R,80.0,76.9,25.1,100.0
4788.681,13.2,R,80.0,76.2,22.5,100.0
4788.785,13.2,R,80.0,75.6,19.8,100.0
4788.89,12.9,R,80.0,76.0,21.6,100.0
4788.995,13.0,R,80.0,76.0,21.3,100.0
4789.103,12.9,R,80.0,76.8,24.8,100.0
4789.206,12.9,R,80.0,77.2,26.3,100.0
4789.31,13.2,R,80.0,77.5,27.3,100.0
4789.414,13.4,R,80.0,77.0,25.5,100.0
4789.519,13.6,R,80.0,76.9,25.0,100.0
4789.622,13.5,R,80.0,77.1,26.0,100.0
4789.727,13.9,R,80.0,76.8,24.6,100.0
4789.83,14.0,R,80.0,77.3,26.9,100.0
4789.935,14.2,R,80.0,78.3,30.7,100.0
4790.039,14.6,R,80.0,77.7,28.1,100.0
4790.143,14.8,R,80.0,77.1,25.8,100.0
4790.246,14.5,R,80.0,77.5,27.4,100.0
4790.351,14.3,R,80.0,76.8,24.5,100.0
4790.454,14.3,R,80.0,78.0,29.6,100.0
4790.559,14.2,R,80.0,77.5,27.6,100.0
4790.663,14.1,R,80.0,78.8,32.8,100.0
4790.767,13.8,R,80.0,78.6,31.9,100.0
4790.87,13.6,R,80.0,79.2,34.3,100.0
4790.974,13.4,R,80.0,79.2,34.4,100.0
4791.078,13.8,R,80.0,79.3,34.9,100.0
4791.182,14.2,R,80.0,79.0,33.6,100.0
4791.295,14.7,R,80.0,79.0,33.6,100.0
4791.399,14.9,R,80.0,78.8,32.9,100.0
4791.503,15.2,R,80.0,79.4,35.2,100.0
4791.607,15.4,R,80.0,78.2,30.3,100.0
4791.711,15.5,R,80.0,78.9,33.0,100.0
4791.816,15.4,R,80.0,79.2,34.1,100.0
4791.919,15.6,R,80.0,78.3,30.8,100.0
4792.024,15.6,R,80.0,77.9,29.2,100.0
4792.128,15.5,R,80.0,78.2,30.1,100.0
4792.232,15.0,R,80.0,78.0,29.6,100.0
4792.335,14.8,R,80.0,78.7,32.1,100.0
4792.439,14.6,R,80.0,78.1,29.9,100.0
4792.543,14.7,R,80.0,77.7,28.4,100.0
4792.647,14.6,R,80.0,78.1,29.8,100.0
4792.751,14.6,R,80.0,77.5,27.4,100.0
4792.855,14.6,R,80.0,78.2,30.1,100.0
4792.96,14.3,R,80.0,77.9,29.3,100.0
4793.063,14.1,R,80.0,78.3,30.9,100.0
4793.168,13.6,R,80.0,78.2,30.3,100.0
4793.272,13.6,R,80.0,78.4,30.9,100.0
4793.375,13.5,R,80.0,77.3,26.5,100.0
4793.479,13.7,R,80.0,77.7,28.2,100.0
4793.584,13.7,R,80.0,76.9,25.0,100.0
4793.687,13.7,R,80.0,78.5,31.4,100.0
4793.792,13.6,R,80.0,78.5,31.7,100.0
4793.895,13.7,R,80.0,78.1,29.9,100.0
4794.0,14.2,R,80.0,78.7,32.3,100.0
4794.104,14.5,R,80.0,79.0,33.4,100.0
4794.208,14.9,R,80.0,78.2,30.4,100.0
4794.312,15.0,R,80.0,78.1,29.9,100.0
4794.415,15.3,R,80.0,79.0,33.4,100.0
4794.519,15.5,R,80.0,78.7,32.4,100.0
4794.623,15.8,R,80.0,78.7,32.3,100.0
4794.728,15.9,R,80.0,78.7,32.3,100.0
4794.831,16.1,R,80.0,79.3,34.5,100.0
4794.936,16.0,R,80.0,78.9,33.2,100.0
4795.039,16.3,R,80.0,78.2,30.5,100.0
4795.144,16.2,R,80.0,78.0,29.4,100.0
4795.248,16.6,R,80.0,79.7,36.3,100.0
4795.351,17.1,R,80.0,79.0,33.6,100.0
4795.455,17.0,R,80.0,79.3,34.7,100.0
4795.56,17.0,R,80.0,79.3,34.7,100.0
4795.663,16.9,R,80.0,78.8,32.8,100.0
4795.768,16.9,R,80.0,79.2,34.3,100.0
4795.872,16.3,R,80.0,80.0,37.5,100.0
4795.976,15.9,R,80.0,79.5,35.5,100.0
4796.08,15.8,R,80.0,80.0,37.5,100.0
4796.184,16.2,R,80.0,79.6,35.8,100.0
4796.288,16.1,R,80.0,79.9,37.0,100.0
4796.391,16.6,R,80.0,79.6,35.9,100.0
4796.495,16.6,R,80.0,79.8,36.6,100.0
4796.599,16.8,R,80.0,79.2,34.2,100.0
4796.703,16.9,R,80.0,79.5,35.6,100.0
4796.807,16.5,R,80.0,79.8,36.5,100.0
4796.911,16.7,R,80.0,79.4,35.2,100.0
4797.015,16.5,R,80.0,79.6,35.7,100.0
4797.119,16.6,R,80.0,79.0,33.4,100.0
4797.223,16.2,R,80.0,79.3,34.7,100.0
4797.327,16.3,R,80.0,78.3,30.9,100.0
4797.431,16.2,R,80.0,79.1,34.0,100.0
4797.535,16.5,R,80.0,79.4,35.1,100.0
4797.639,16.3,R,80.0,78.6,32.1,100.0
4797.743,16.3,R,80.0,78.4,31.0,100.0
4797.847,16.0,R,80.0,78.3,30.6,100.0
4797.951,16.1,R,80.0,78.6,31.7,100.0
4798.055,15.9,R,80.0,79.0,33.7,100.0
4798.159,15.8,R,80.0,78.9,33.1,100.0
4798.263,16.0,R,80.0,79.1,33.8,100.0
4798.367,15.6,R,80.0,78.7,32.3,100.0
4798.471,15.4,R,80.0,78.5,31.7,100.0
4798.575,15.1,R,80.0,78.7,32.4,100.0
4798.679,15.2,R,80.0,78.9,32.9,100.0
4798.783,15.0,R,80.0,78.2,30.2,100.0
4798.887,15.0,R,80.0,78.7,32.2,100.0
4798.991,15.1,R,80.0,79.1,34.0,100.0
4799.095,14.9,R,80.0,79.2,34.3,100.0
4799.199,14.8,R,80.0,78.2,30.5,100.0
4799.303,14.6,R,80.0,78.7,32.3,100.0
4799.407,14.8,R,80.0,79.0,33.5,100.0
4799.511,14.8,R,80.0,79.1,34.0,100.0
4799.615,14.8,R,80.0,78.0,29.5,100.0
4799.719,14.6,R,80.0,77.7,28.2,100.0
4799.823,14.7,R,80.0,78.8,32.5,100.0
