3183.507,6.7,A,80.0,2.0,100.0,100.0
3183.611,6.7,A,80.0,2.0,100.0,100.0
3183.715,6.7,A,80.0,2.0,100.0,100.0
3183.819,6.7,A,80.0,2.0,100.0,100.0
3183.923,6.4,A,80.0,2.0,100.0,100.0
3184.027,6.4,A,80.0,2.0,100.0,100.0
3184.131,6.1,A,80.0,2.0,100.0,100.0
3184.235,6.1,A,80.0,2.0,100.0,100.0
3184.339,6.1,A,80.0,2.0,100.0,100.0
3184.451,6.0,A,80.0,2.0,100.0,100.0
3184.556,6.0,A,80.0,2.0,100.0,100.0
3184.66,6.0,A,80.0,2.0,100.0,100.0
3184.764,6.2,A,80.0,2.0,100.0,100.0
3184.868,6.2,A,80.0,2.0,100.0,100.0
3184.972,6.5,A,80.0,2.0,100.0,100.0
3185.076,6.5,A,80.0,2.0,100.0,100.0
3185.18,6.5,A,80.0,2.0,100.0,100.0
3185.284,6.6,A,80.0,2.0,100.0,100.0
3185.388,6.6,A,80.0,2.0,100.0,100.0
3185.492,6.7,A,80.0,2.0,100.0,100.0
3185.596,6.7,A,80.0,2.0,100.0,100.0
3185.7,6.7,A,80.0,2.0,100.0,100.0
3185.805,6.7,A,80.0,2.0,100.0,100.0
3185.909,6.7,A,80.0,2.0,100.0,100.0
3186.012,6.6,A,80.0,2.0,100.0,100.0
3186.116,6.6,A,80.0,2.0,100.0,100.0
3186.22,6.6,A,80.0,2.0,100.0,100.0
3186.324,6.5,A,80.0,2.0,100.0,100.0
3186.428,6.5,A,80.0,2.0,100.0,100.0
3186.532,6.4,A,80.0,2.0,100.0,100.0
3186.636,6.4,A,80.0,2.0,100.0,100.0
3186.74,6.4,A,80.0,2.0,100.0,100.0
3186.844,6.4,A,80.0,2.0,100.0,100.0
3186.949,6.4,A,80.0,2.0,100.0,100.0
3187.052,6.5,A,80.0,2.0,100.0,100.0
3187.156,6.5,A,80.0,2.0,100.0,100.0
3187.261,6.5,A,80.0,2.0,100.0,100.0
3187.365,6.6,A,80.0,2.0,100.0,100.0
3187.469,6.6,A,80.0,2.0,100.0,100.0
3187.572,6.6,A,80.0,2.0,100.0,100.0
3187.677,6.6,A,80.0,2.0,100.0,100.0
3187.781,6.6,A,80.0,2.0,100.0,100.0
3187.885,6.4,A,80.0,2.0,100.0,100.0
3187.988,6.4,A,80.0,2.0,100.0,100.0
3188.092,6.2,A,80.0,2.0,100.0,100.0
3188.196,6.2,A,80.0,2.0,100.0,100.0
3188.3,6.2,A,80.0,2.0,100.0,100.0
3188.405,5.9,A,80.0,2.0,100.0,100.0
3188.508,5.9,A,80.0,2.0,100.0,100.0
3188.612,5.9,A,80.0,2.0,100.0,100.0
3188.716,5.7,A,80.0,2.0,100.0,100.0
3188.821,5.7,A,80.0,2.0,100.0,100.0
3188.924,5.7,A,80.0,2.0,100.0,100.0
3189.028,5.8,A,80.0,2.0,100.0,100.0
3189.132,5.8,A,80.0,2.0,100.0,100.0
3189.236,5.8,A,80.0,2.0,100.0,100.0
3189.34,5.9,A,80.0,2.0,100.0,100.0
3189.444,5.9,A,80.0,2.0,100.0,100.0
3189.548,5.9,A,80.0,2.0,100.0,100.0
3189.652,5.9,A,80.0,2.0,100.0,100.0
3189.756,5.9,A,80.0,2.0,100.0,100.0
3189.86,6.0,A,80.0,2.0,100.0,100.0
3189.965,6.0,A,80.0,2.0,100.0,100.0
3190.068,6.0,A,80.0,2.0,100.0,100.0
3190.172,6.1,A,80.0,2.0,100.0,100.0
3190.276,6.1,A,80.0,2.0,100.0,100.0
3190.38,6.1,A,80.0,2.0,100.0,100.0
3190.484,6.2,A,80.0,2.0,100.0,100.0
3190.588,6.2,A,80.0,2.0,100.0,100.0
3190.692,6.0,A,80.0,2.0,100.0,100.0
3190.796,6.0,A,80.0,2.0,100.0,100.0
3190.9,6.0,A,80.0,2.0,100.0,100.0
3191.004,5.8,A,80.0,2.0,100.0,100.0
3191.108,5.8,A,80.0,2.0,100.0,100.0
3191.212,5.8,A,80.0,2.0,100.0,100.0
3191.316,5.5,A,80.0,2.0,100.0,100.0
3191.42,5.5,A,80.0,2.0,100.0,100.0
3191.524,5.5,A,80.0,2.0,100.0,100.0
3191.628,5.5,A,80.0,2.0,100.0,100.0
3191.732,5.3,A,80.0,2.0,100.0,100.0
3191.837,5.3,A,80.0,2.0,100.0,100.0
3191.941,5.3,A,80.0,2.0,100.0,100.0
3192.044,5.5,A,80.0,2.0,100.0,100.0
3192.148,5.5,A,80.0,2.0,100.0,100.0
3192.252,6.0,A,80.0,2.0,100.0,100.0
3192.356,6.0,A,80.0,2.0,100.0,100.0
3192.46,6.0,A,80.0,2.0,100.0,100.0
3192.564,6.2,A,80.0,2.0,100.0,100.0
3192.668,6.2,A,80.0,2.0,100.0,100.0
3192.772,6.2,A,80.0,2.0,100.0,100.0
3192.876,6.3,A,80.0,2.0,100.0,100.0
3192.981,6.3,A,80.0,2.0,100.0,100.0
3193.084,6.3,A,80.0,2.0,100.0,100.0
3193.188,6.3,A,80.0,2.0,100.0,100.0
3193.292,6.3,A,80.0,2.0,100.0,100.0
3193.397,6.3,A,80.0,2.0,100.0,100.0
3193.5,6.3,A,80.0,2.0,100.0,100.0
3193.604,6.3,A,80.0,2.0,100.0,100.0
3193.709,6.3,A,80.0,2.0,100.0,100.0
3193.813,6.3,A,80.0,2.0,100.0,100.0
3193.917,6.4,A,80.0,2.0,100.0,100.0
3194.02,6.4,A,80.0,2.0,100.0,100.0
3194.124,6.4,A,80.0,2.0,100.0,100.0
3194.228,6.4,A,80.0,2.0,100.0,100.0
3194.332,6.4,A,80.0,2.0,100.0,100.0
3194.437,6.4,A,80.0,2.0,100.0,100.0
3194.54,6.4,A,80.0,2.0,100.0,100.0
3194.644,6.4,A,80.0,2.0,100.0,100.0
3194.748,6.4,A,80.0,2.0,100.0,100.0
3194.853,6.4,A,80.0,2.0,100.0,100.0
3194.957,6.4,A,80.0,2.0,100.0,100.0
3195.06,6.4,A,80.0,2.0,100.0,100.0
3195.165,6.4,A,80.0,2.0,100.0,100.0
3195.269,6.5,A,80.0,2.0,100.0,100.0
3195.372,6.5,A,80.0,2.0,100.0,100.0
3195.476,6.3,A,80.0,2.0,100.0,100.0
3195.58,6.3,A,80.0,2.0,100.0,100.0
3195.684,6.3,A,80.0,2.0,100.0,100.0
3195.788,6.2,A,80.0,2.0,100.0,100.0
3195.892,6.2,A,80.0,2.0,100.0,100.0
3195.996,6.2,A,80.0,2.0,100.0,100.0
3196.1,6.2,A,80.0,2.0,100.0,100.0
3196.204,6.2,A,80.0,2.0,100.0,100.0
3196.308,6.4,A,80.0,2.0,100.0,100.0
3196.412,6.4,A,80.0,2.0,100.0,100.0
3196.516,6.4,A,80.0,2.0,100.0,100.0
3196.62,6.5,A,80.0,2.0,100.0,100.0
3196.724,6.5,A,80.0,2.0,100.0,100.0
3196.828,6.6,A,80.0,2.0,100.0,100.0
3196.932,6.6,A,80.0,2.0,100.0,100.0
3197.04,6.6,A,80.0,2.0,100.0,100.0
3197.144,6.8,A,80.0,2.0,100.0,100.0
3197.247,6.8,A,80.0,2.0,100.0,100.0
3197.351,6.9,A,80.0,2.0,100.0,100.0
3197.455,6.9,A,80.0,2.0,100.0,100.0
3197.559,7.0,A,80.0,2.0,100.0,100.0
3197.663,7.0,A,80.0,2.0,100.0,100.0
3197.767,7.0,A,80.0,2.0,100.0,100.0
3197.871,6.9,A,80.0,2.0,100.0,100.0
3197.975,6.9,A,80.0,2.0,100.0,100.0
3198.079,6.6,A,80.0,2.0,100.0,100.0
3198.183,6.6,A,80.0,2.0,100.0,100.0
3198.287,6.6,A,80.0,2.0,100.0,100.0
3198.391,6.5,A,80.0,2.0,100.0,100.0
3198.495,6.5,A,80.0,2.0,100.0,100.0
3198.599,6.6,A,80.0,2.0,100.0,100.0
3198.703,6.6,A,80.0,2.0,100.0,100.0
3198.807,6.6,A,80.0,2.0,100.0,100.0
3198.911,6.6,A,80.0,2.0,100.0,100.0
3199.015,6.6,A,80.0,2.0,100.0,100.0
3199.119,6.7,A,80.0,2.0,100.0,100.0
3199.223,6.7,A,80.0,2.0,100.0,100.0
3199.327,6.7,A,80.0,2.0,100.0,100.0
3199.431,6.6,A,80.0,2.0,100.0,100.0
3199.535,6.6,A,80.0,2.0,100.0,100.0
3199.64,6.5,A,80.0,2.0,100.0,100.0
3199.743,6.5,A,80.0,2.0,100.0,100.0
3199.847,6.5,A,80.0,2.0,100.0,100.0
3199.951,6.4,A,80.0,2.0,100.0,100.0
3200.055,6.4,A,80.0,2.0,100.0,100.0
3200.159,6.4,A,80.0,2.0,100.0,100.0
3200.263,6.4,A,80.0,2.0,100.0,100.0
3200.367,6.4,A,80.0,2.0,100.0,100.0
3200.471,6.3,A,80.0,2.0,100.0,100.0
3200.576,6.3,A,80.0,2.0,100.0,100.0
3200.679,6.4,A,80.0,2.0,100.0,100.0
3200.783,6.4,A,80.0,2.0,100.0,100.0
3200.887,6.4,A,80.0,2.0,100.0,100.0
3200.991,6.6,A,80.0,2.0,100.0,100.0
3201.096,6.6,A,80.0,2.0,100.0,100.0
3201.199,6.9,A,80.0,2.0,100.0,100.0
3201.303,6.9,A,80.0,2.0,100.0,100.0
3201.408,7.1,A,80.0,2.0,100.0,100.0
3201.511,7.1,A,80.0,2.0,100.0,100.0
3201.616,7.1,A,80.0,2.0,100.0,100.0
3201.719,7.3,A,80.0,2.0,100.0,100.0
3201.823,7.3,A,80.0,2.0,100.0,100.0
3201.927,7.4,A,80.0,2.0,100.0,100.0
3202.032,7.4,A,80.0,2.0,100.0,100.0
3202.135,7.4,A,80.0,2.0,100.0,100.0
3202.239,7.4,A,80.0,2.0,100.0,100.0
3202.343,7.8,A,80.0,2.0,100.0,100.0
3202.447,7.8,A,80.0,2.0,100.0,100.0
3202.552,8.3,A,80.0,2.0,100.0,100.0
3202.655,8.3,A,80.0,2.0,100.0,100.0
3202.759,8.3,A,80.0,2.0,100.0,100.0
3202.864,8.3,A,80.0,2.0,100.0,100.0
3202.967,8.3,A,80.0,2.0,100.0,100.0
3203.072,8.3,A,80.0,2.0,100.0,100.0
3203.176,8.3,A,80.0,2.0,100.0,100.0
3203.279,8.3,A,80.0,2.0,100.0,100.0
3203.384,8.4,A,80.0,2.0,100.0,100.0
3203.487,8.7,A,80.0,2.0,100.0,100.0
3203.592,8.7,A,80.0,2.0,100.0,100.0
3203.696,9.0,A,80.0,2.0,100.0,100.0
3203.799,9.0,A,80.0,2.0,100.0,100.0
3203.903,9.0,A,80.0,2.0,100.0,100.0
3204.007,9.0,A,80.0,2.0,100.0,100.0
3204.111,9.1,A,80.0,2.0,100.0,100.0
3204.215,9.2,A,80.0,2.0,100.0,100.0
3204.319,9.2,A,80.0,2.0,100.0,100.0
3204.423,9.0,A,80.0,2.0,100.0,100.0
3204.527,9.0,A,80.0,2.0,100.0,100.0
3204.631,8.7,A,80.0,2.0,100.0,100.0
3204.735,8.7,A,80.0,2.0,100.0,100.0
3204.839,8.7,A,80.0,2.0,100.0,100.0
3204.943,8.7,A,80.0,2.0,100.0,100.0
3205.047,8.6,A,80.0,2.0,100.0,100.0
3205.151,8.6,A,80.0,2.0,100.0,100.0
3205.263,8.6,A,80.0,2.0,100.0,100.0
3205.367,8.5,A,80.0,2.0,100.0,100.0
3205.471,8.5,A,80.0,2.0,100.0,100.0
3205.575,8.9,A,80.0,2.0,100.0,100.0
3205.679,8.9,A,80.0,2.0,100.0,100.0
3205.783,8.7,A,80.0,2.0,100.0,100.0
3205.888,8.7,A,80.0,2.0,100.0,100.0
3205.991,8.4,A,80.0,2.0,100.0,100.0
3206.095,8.4,A,80.0,2.0,100.0,100.0
3206.2,8.2,A,80.0,2.0,100.0,100.0
3206.303,8.2,A,80.0,2.0,100.0,100.0
3206.408,8.1,A,80.0,2.0,100.0,100.0
3206.512,8.1,A,80.0,2.0,100.0,100.0
3206.615,8.1,A,80.0,2.0,100.0,100.0
3206.72,8.1,A,80.0,2.0,100.0,100.0
3206.823,8.2,A,80.0,2.0,100.0,100.0
3206.928,8.2,A,80.0,2.0,100.0,100.0
3207.031,8.0,A,80.0,2.0,100.0,100.0
3207.135,8.0,A,80.0,2.0,100.0,100.0
3207.239,7.7,A,80.0,2.0,100.0,100.0
3207.344,7.7,A,80.0,2.0,100.0,100.0
3207.447,7.6,A,80.0,2.0,100.0,100.0
3207.551,7.6,A,80.0,2.0,100.0,100.0
3207.656,7.7,A,80.0,2.0,100.0,100.0
3207.759,7.7,A,80.0,2.0,100.0,100.0
3207.864,7.8,A,80.0,2.0,100.0,100.0
3207.967,7.8,A,80.0,2.0,100.0,100.0
3208.071,8.0,A,80.0,2.0,100.0,100.0
3208.176,8.0,A,80.0,2.0,100.0,100.0
3208.279,8.1,A,80.0,2.0,100.0,100.0
3208.384,8.1,A,80.0,2.0,100.0,100.0
3208.488,7.9,A,80.0,2.0,100.0,100.0
3208.591,7.9,A,80.0,2.0,100.0,100.0
3208.696,7.6,A,80.0,2.0,100.0,100.0
3208.799,7.6,A,80.0,2.0,100.0,100.0
3208.904,7.4,A,80.0,2.0,100.0,100.0
3209.007,7.4,A,80.0,2.0,100.0,100.0
3209.111,7.4,A,80.0,2.0,100.0,100.0
3209.215,7.2,A,80.0,2.0,100.0,100.0
3209.319,7.2,A,80.0,2.0,100.0,100.0
3209.423,7.2,A,80.0,2.0,100.0,100.0
3209.527,7.2,A,80.0,2.0,100.0,100.0
3209.631,7.2,A,80.0,2.0,100.0,100.0
3209.735,7.2,A,80.0,2.0,100.0,100.0
3209.839,7.4,A,80.0,2.0,100.0,100.0
3209.943,7.4,A,80.0,2.0,100.0,100.0
3210.047,7.4,A,80.0,2.0,100.0,100.0
3210.151,7.4,A,80.0,2.0,100.0,100.0
3210.255,7.4,A,80.0,2.0,100.0,100.0
3210.36,7.6,A,80.0,2.0,100.0,100.0
3210.463,7.6,A,80.0,2.0,100.0,100.0
3210.567,7.7,A,80.0,2.0,100.0,100.0
3210.671,7.7,A,80.0,2.0,100.0,100.0
3210.775,7.7,A,80.0,2.0,100.0,100.0
3210.88,7.7,A,80.0,2.0,100.0,100.0
3210.983,7.7,A,80.0,2.0,100.0,100.0
3211.087,7.7,A,80.0,2.0,100.0,100.0
3211.191,7.8,A,80.0,2.0,100.0,100.0
3211.295,7.8,A,80.0,2.0,100.0,100.0
3211.399,7.8,A,80.0,2.0,100.0,100.0
3211.503,7.8,A,80.0,2.0,100.0,100.0
3211.607,7.7,A,80.0,2.0,100.0,100.0
3211.711,7.7,A,80.0,2.0,100.0,100.0
3211.816,7.7,A,80.0,2.0,100.0,100.0
3211.919,7.7,A,80.0,2.0,100.0,100.0
3212.023,7.7,A,80.0,2.0,100.0,100.0
3212.127,7.7,A,80.0,2.0,100.0,100.0
3212.231,7.6,A,80.0,2.0,100.0,100.0
3212.336,7.6,A,80.0,2.0,100.0,100.0
3212.439,7.6,A,80.0,2.0,100.0,100.0
3212.543,7.4,A,80.0,2.0,100.0,100.0
3212.648,7.4,A,80.0,2.0,100.0,100.0
3212.751,7.3,A,80.0,2.0,100.0,100.0
3212.856,7.3,A,80.0,2.0,100.0,100.0
3212.96,7.4,A,80.0,2.0,100.0,100.0
3213.063,7.4,A,80.0,2.0,100.0,100.0
3213.167,7.4,A,80.0,2.0,100.0,100.0
3213.271,7.4,A,80.0,2.0,100.0,100.0
3213.375,7.7,A,80.0,2.0,100.0,100.0
3213.479,7.7,A,80.0,2.0,100.0,100.0
3213.583,7.8,A,80.0,2.0,100.0,100.0
3213.687,7.8,A,80.0,2.0,100.0,100.0
3213.792,7.9,A,80.0,2.0,100.0,100.0
3213.895,7.9,A,80.0,2.0,100.0,100.0
3213.999,8.0,A,80.0,2.0,100.0,100.0
3214.104,8.0,A,80.0,2.0,100.0,100.0
3214.207,8.0,A,80.0,2.0,100.0,100.0
3214.312,8.0,A,80.0,2.0,100.0,100.0
3214.416,7.9,A,80.0,2.0,100.0,100.0
3214.519,7.9,A,80.0,2.0,100.0,100.0
3214.624,8.0,A,80.0,2.0,100.0,100.0
3214.727,8.0,A,80.0,2.0,100.0,100.0
3214.832,8.1,A,80.0,2.0,100.0,100.0
3214.936,8.1,A,80.0,2.0,100.0,100.0
3215.039,8.2,A,80.0,2.0,100.0,100.0
3215.143,8.2,A,80.0,2.0,100.0,100.0
3215.247,8.3,A,80.0,2.0,100.0,100.0
3215.351,8.3,A,80.0,2.0,100.0,100.0
3215.455,8.5,A,80.0,2.0,100.0,100.0
3215.559,8.5,A,80.0,2.0,100.0,100.0
3215.663,8.5,A,80.0,2.0,100.0,100.0
3215.767,8.5,A,80.0,2.0,100.0,100.0
3215.871,8.6,A,80.0,2.0,100.0,100.0
3215.975,8.6,A,80.0,2.0,100.0,100.0
3216.079,8.5,A,80.0,2.0,100.0,100.0
3216.183,8.5,A,80.0,2.0,100.0,100.0
3216.287,8.4,A,80.0,2.0,100.0,100.0
3216.391,8.4,A,80.0,2.0,100.0,100.0
3216.495,8.3,A,80.0,2.0,100.0,100.0
3216.599,8.3,A,80.0,2.0,100.0,100.0
3216.703,8.4,A,80.0,2.0,100.0,100.0
3216.808,8.3,A,80.0,2.0,100.0,100.0
3216.911,8.3,A,80.0,2.0,100.0,100.0
3217.015,8.3,A,80.0,2.0,100.0,100.0
3217.119,8.3,A,80.0,2.0,100.0,100.0
3217.223,8.3,A,80.0,2.0,100.0,100.0
3217.327,8.3,A,80.0,2.0,100.0,100.0
3217.431,8.4,A,80.0,2.0,100.0,100.0
3217.535,8.4,A,80.0,2.0,100.0,100.0
3217.639,8.3,A,80.0,2.0,100.0,100.0
3217.743,8.3,A,80.0,2.0,100.0,100.0
3217.847,8.2,A,80.0,2.0,100.0,100.0
3217.952,8.2,A,80.0,2.0,100.0,100.0
3218.055,8.2,A,80.0,2.0,100.0,100.0
3218.159,8.2,A,80.0,2.0,100.0,100.0
3218.264,8.3,A,80.0,2.0,100.0,100.0
3218.367,8.3,A,80.0,2.0,100.0,100.0
3218.472,8.2,A,80.0,2.0,100.0,100.0
3218.575,8.2,A,80.0,2.0,100.0,100.0
3218.679,8.2,A,80.0,2.0,100.0,100.0
3218.784,8.2,A,80.0,2.0,100.0,100.0
3218.887,8.0,A,80.0,2.0,100.0,100.0
3218.991,8.0,A,80.0,2.0,100.0,100.0
3219.095,7.9,A,80.0,2.0,100.0,100.0
3219.199,7.9,A,80.0,2.0,100.0,100.0
3219.303,7.9,A,80.0,2.0,100.0,100.0
3219.408,7.9,A,80.0,2.0,100.0,100.0
3219.511,7.9,A,80.0,2.0,100.0,100.0
3219.615,7.9,A,80.0,2.0,100.0,100.0
3219.72,7.7,A,80.0,2.0,100.0,100.0
3219.823,7.7,A,80.0,2.0,100.0,100.0
3219.928,7.6,A,80.0,2.0,100.0,100.0
3220.031,7.6,A,80.0,2.0,100.0,100.0
3220.135,7.4,A,80.0,2.0,100.0,100.0
3220.24,7.4,A,80.0,2.0,100.0,100.0
3220.343,7.4,A,80.0,2.0,100.0,100.0
3220.448,7.2,A,80.0,2.0,100.0,100.0
3220.552,7.2,A,80.0,2.0,100.0,100.0
3220.655,7.2,A,80.0,2.0,100.0,100.0
3220.76,7.2,A,80.0,2.0,100.0,100.0
3220.864,7.3,A,80.0,2.0,100.0,100.0
3220.968,7.3,A,80.0,2.0,100.0,100.0
3221.071,7.3,A,80.0,2.0,100.0,100.0
3221.175,7.3,A,80.0,2.0,100.0,100.0
3221.279,7.3,A,80.0,2.0,100.0,100.0
3221.384,7.3,A,80.0,2.0,100.0,100.0
3221.487,7.3,A,80.0,2.0,100.0,100.0
3221.591,7.3,A,80.0,2.0,100.0,100.0
3221.696,7.3,A,80.0,2.0,100.0,100.0
3221.799,7.3,A,80.0,2.0,100.0,100.0
3221.903,7.3,A,80.0,2.0,100.0,100.0
3222.007,7.4,A,80.0,2.0,100.0,100.0
3222.111,7.4,A,80.0,2.0,100.0,100.0
3222.215,7.4,A,80.0,2.0,100.0,100.0
3222.319,7.4,A,80.0,2.0,100.0,100.0
3222.424,7.4,A,80.0,2.0,100.0,100.0
3222.527,7.4,A,80.0,2.0,100.0,100.0
3222.631,7.4,A,80.0,2.0,100.0,100.0
3222.735,7.5,A,80.0,2.0,100.0,100.0
3222.839,7.5,A,80.0,2.0,100.0,100.0
3222.944,7.4,A,80.0,2.0,100.0,100.0
3223.047,7.4,A,80.0,2.0,100.0,100.0
3223.151,7.4,A,80.0,2.0,100.0,100.0
3223.255,7.4,A,80.0,2.0,100.0,100.0
3223.359,7.6,A,80.0,2.0,100.0,100.0
3223.463,7.6,A,80.0,2.0,100.0,100.0
3223.567,7.4,A,80.0,2.0,100.0,100.0
3223.671,7.4,A,80.0,2.0,100.0,100.0
3223.775,7.4,A,80.0,2.0,100.0,100.0
3223.879,7.2,A,80.0,2.0,100.0,100.0
3223.983,7.2,A,80.0,2.0,100.0,100.0
3224.087,7.2,A,80.0,2.0,100.0,100.0
3224.191,7.2,A,80.0,2.0,100.0,100.0
3224.295,7.2,A,80.0,2.0,100.0,100.0
3224.4,7.2,A,80.0,2.0,100.0,100.0
3224.503,7.2,A,80.0,2.0,100.0,100.0
3224.607,7.2,A,80.0,2.0,100.0,100.0
3224.712,7.2,A,80.0,2.0,100.0,100.0
3224.815,7.1,A,80.0,2.0,100.0,100.0
3224.92,7.1,A,80.0,2.0,100.0,100.0
3225.023,6.9,A,80.0,2.0,100.0,100.0
3225.127,6.9,A,80.0,2.0,100.0,100.0
3225.231,6.8,A,80.0,2.0,100.0,100.0
3225.335,6.8,A,80.0,2.0,100.0,100.0
3225.439,6.8,A,80.0,2.0,100.0,100.0
3225.543,6.8,A,80.0,2.0,100.0,100.0
3225.647,6.8,A,80.0,2.0,100.0,100.0
3225.751,6.7,A,80.0,2.0,100.0,100.0
3225.856,6.7,A,80.0,2.0,100.0,100.0
3225.959,6.7,A,80.0,2.0,100.0,100.0
3226.072,6.6,A,80.0,2.0,100.0,100.0
3226.176,6.6,A,80.0,2.0,100.0,100.0
3226.28,6.5,A,80.0,2.0,100.0,100.0
3226.385,6.5,A,80.0,2.0,100.0,100.0
3226.488,6.5,A,80.0,2.0,100.0,100.0
3226.593,6.5,A,80.0,2.0,100.0,100.0
3226.696,6.5,A,80.0,2.0,100.0,100.0
3226.8,6.4,A,80.0,2.0,100.0,100.0
3226.905,6.4,A,80.0,2.0,100.0,100.0
3227.008,6.4,A,80.0,2.0,100.0,100.0
3227.113,6.5,A,80.0,2.0,100.0,100.0
3227.217,6.5,A,80.0,2.0,100.0,100.0
3227.32,6.5,A,80.0,2.0,100.0,100.0
3227.424,6.5,A,80.0,2.0,100.0,100.0
3227.528,6.5,A,80.0,2.0,100.0,100.0
3227.632,6.6,A,80.0,2.0,100.0,100.0
3227.736,6.6,A,80.0,2.0,100.0,100.0
3227.84,6.7,A,80.0,2.0,100.0,100.0
3227.944,6.7,A,80.0,2.0,100.0,100.0
3228.048,6.7,A,80.0,2.0,100.0,100.0
3228.152,6.7,A,80.0,2.0,100.0,100.0
3228.256,6.7,A,80.0,2.0,100.0,100.0
3228.36,6.8,A,80.0,2.0,100.0,100.0
3228.464,6.8,A,80.0,2.0,100.0,100.0
3228.568,6.7,A,80.0,2.0,100.0,100.0
3228.672,6.7,A,80.0,2.0,100.0,100.0
3228.776,6.7,A,80.0,2.0,100.0,100.0
3228.88,6.7,A,80.0,2.0,100.0,100.0
3228.984,6.7,A,80.0,2.0,100.0,100.0
3229.089,6.5,A,80.0,2.0,100.0,100.0
3229.192,6.5,A,80.0,2.0,100.0,100.0
3229.296,6.5,A,80.0,2.0,100.0,100.0
3229.4,6.3,A,80.0,2.0,100.0,100.0
3229.504,6.3,A,80.0,2.0,100.0,100.0
3229.609,6.3,A,80.0,2.0,100.0,100.0
3229.712,6.1,A,80.0,2.0,100.0,100.0
3229.816,6.1,A,80.0,2.0,100.0,100.0
3229.921,6.1,A,80.0,2.0,100.0,100.0
3230.024,6.1,A,80.0,2.0,100.0,100.0
3230.129,6.1,A,80.0,2.0,100.0,100.0
3230.232,6.2,A,80.0,2.0,100.0,100.0
3230.336,6.2,A,80.0,2.0,100.0,100.0
3230.44,6.3,A,80.0,2.0,100.0,100.0
3230.544,6.3,A,80.0,2.0,100.0,100.0
3230.648,6.3,A,80.0,2.0,100.0,100.0
3230.752,6.2,A,80.0,2.0,100.0,100.0
3230.856,6.2,A,80.0,2.0,100.0,100.0
3230.96,6.2,A,80.0,2.0,100.0,100.0
3231.065,6.1,A,80.0,2.0,100.0,100.0
3231.168,6.1,A,80.0,2.0,100.0,100.0
3231.272,6.1,A,80.0,2.0,100.0,100.0
3231.377,6.1,A,80.0,2.0,100.0,100.0
3231.48,6.1,A,80.0,2.0,100.0,100.0
3231.585,6.0,A,80.0,2.0,100.0,100.0
3231.689,6.0,A,80.0,2.0,100.0,100.0
3231.792,6.0,A,80.0,2.0,100.0,100.0
3231.897,6.0,A,80.0,2.0,100.0,100.0
3232.0,6.0,A,80.0,2.0,100.0,100.0
3232.105,6.0,A,80.0,2.0,100.0,100.0
3232.208,6.0,A,80.0,2.0,100.0,100.0
3232.312,6.0,A,80.0,2.0,100.0,100.0
3232.416,6.2,A,80.0,2.0,100.0,100.0
3232.521,6.2,A,80.0,2.0,100.0,100.0
3232.624,6.2,A,80.0,2.0,100.0,100.0
3232.728,6.3,A,80.0,2.0,100.0,100.0
3232.833,6.3,A,80.0,2.0,100.0,100.0
3232.936,6.3,A,80.0,2.0,100.0,100.0
3233.041,6.4,A,80.0,2.0,100.0,100.0
3233.144,6.4,A,80.0,2.0,100.0,100.0
3233.248,6.4,A,80.0,2.0,100.0,100.0
3233.353,6.4,A,80.0,2.0,100.0,100.0
3233.456,6.4,A,80.0,2.0,100.0,100.0
3233.561,6.4,A,80.0,2.0,100.0,100.0
3233.665,6.4,A,80.0,2.0,100.0,100.0
3233.768,6.4,A,80.0,2.0,100.0,100.0
3233.872,6.4,A,80.0,2.0,100.0,100.0
3233.976,6.4,A,80.0,2.0,100.0,100.0
3234.081,6.4,A,80.0,2.0,100.0,100.0
3234.184,6.4,A,80.0,2.0,100.0,100.0
3234.288,6.4,A,80.0,2.0,100.0,100.0
3234.392,6.4,A,80.0,2.0,100.0,100.0
3234.499,6.4,A,80.0,2.0,100.0,100.0
3234.603,6.5,A,80.0,2.0,100.0,100.0
3234.708,6.5,A,80.0,2.0,100.0,100.0
3234.811,6.4,A,80.0,2.0,100.0,100.0
3234.915,6.4,A,80.0,2.0,100.0,100.0
3235.02,6.4,A,80.0,2.0,100.0,100.0
3235.123,6.3,A,80.0,2.0,100.0,100.0
3235.228,6.3,A,80.0,2.0,100.0,100.0
3235.332,6.3,A,80.0,2.0,100.0,100.0
3235.435,6.2,A,80.0,2.0,100.0,100.0
3235.54,6.2,A,80.0,2.0,100.0,100.0
3235.644,6.5,A,80.0,2.0,100.0,100.0
3235.748,6.5,A,80.0,2.0,100.0,100.0
3235.851,6.5,A,80.0,2.0,100.0,100.0
3235.955,6.5,A,80.0,2.0,100.0,100.0
3236.059,6.5,A,80.0,2.0,100.0,100.0
3236.163,6.5,A,80.0,2.0,100.0,100.0
3236.267,6.5,A,80.0,2.0,100.0,100.0
3236.371,6.5,A,80.0,2.0,100.0,100.0
3236.475,6.4,A,80.0,2.0,100.0,100.0
3236.579,6.4,A,80.0,2.0,100.0,100.0
3236.683,6.5,A,80.0,2.0,100.0,100.0
3236.787,6.5,A,80.0,2.0,100.0,100.0
3236.891,6.5,A,80.0,2.0,100.0,100.0
3236.995,6.4,A,80.0,2.0,100.0,100.0
3237.099,6.4,A,80.0,2.0,100.0,100.0
3237.203,6.5,A,80.0,2.0,100.0,100.0
3237.307,6.5,A,80.0,2.0,100.0,100.0
