150237,6.6,R,239.9,246.2,3.0,7.126,10.7,100.0
150237,6.6,R,239.9,246.5,3.0,7.135,11.9,100.0
150237,6.6,R,239.9,243.1,3.0,7.072,0.0,100.0
150237,6.4,R,239.9,244.3,3.0,7.299,3.3,100.0
150237,6.3,R,239.9,244.7,3.0,7.415,5.0,100.0
150238,6.3,R,239.9,245.3,3.0,7.516,7.4,100.0
150238,6.4,R,239.9,243.7,3.0,7.315,0.9,100.0
150238,6.3,R,239.9,244.8,3.0,7.407,5.2,100.0
150238,6.1,R,239.9,244.6,3.0,7.666,4.5,100.0
150238,6.0,R,239.9,245.5,3.0,7.864,8.2,100.0
150239,6.0,R,239.9,243.9,3.0,7.819,1.7,100.0
150239,5.9,R,239.9,244.2,3.0,7.918,2.9,100.0
150239,5.8,R,239.9,240.5,3.0,7.952,0.0,100.0
150239,6.0,R,239.9,242.6,3.0,7.787,0.0,100.0
150239,6.2,R,239.9,245.5,3.0,7.54,8.2,100.0
150240,6.5,R,239.9,245.5,3.0,7.261,8.2,100.0
150240,6.5,R,239.9,246.2,3.0,7.244,10.9,100.0
150240,6.6,R,239.9,243.4,3.0,7.015,0.0,100.0
150240,6.7,R,239.9,243.7,3.0,6.956,1.1,100.0
150240,6.6,R,239.9,244.3,3.0,7.04,3.5,100.0
150241,6.6,R,239.9,243.4,3.0,7.106,0.0,100.0
150241,6.5,R,239.9,242.3,3.0,7.185,0.0,100.0
150241,6.4,R,239.9,244.9,3.0,7.341,5.9,100.0
150241,6.3,R,239.9,242.3,3.0,7.35,0.0,100.0
150241,6.2,R,239.9,244.4,3.0,7.584,4.0,100.0
150242,6.2,R,239.9,247.2,3.0,7.612,14.9,100.0
150242,6.2,R,239.9,242.8,3.0,7.51,0.0,100.0
150242,6.2,R,239.9,241.4,3.0,7.43,0.0,100.0
150242,6.2,R,239.9,243.6,3.0,7.55,0.7,100.0
150242,6.3,R,239.9,243.1,3.0,7.45,0.0,100.0
150243,6.2,R,239.9,241.2,3.0,7.467,0.0,100.0
150243,6.2,R,239.9,243.6,3.0,7.539,0.5,100.0
150243,6.1,R,239.9,243.6,3.0,7.661,0.8,100.0
150243,5.9,R,239.9,244.4,3.0,7.937,4.1,100.0
150243,5.9,R,239.9,246.0,3.0,7.948,10.2,100.0
150244,5.9,R,239.9,243.0,3.0,7.833,0.0,100.0
150244,6.0,R,239.9,241.8,3.0,7.748,0.0,100.0
150244,5.9,R,239.9,245.2,3.0,7.931,7.3,100.0
150244,6.0,R,239.9,244.4,3.0,7.761,4.2,100.0
150244,5.9,R,239.9,242.4,3.0,7.899,0.0,100.0
150245,6.0,R,239.9,243.7,3.0,7.717,1.1,100.0
150245,6.1,R,239.9,245.2,3.0,7.679,7.3,100.0
150245,6.2,R,239.9,244.0,3.0,7.588,2.6,100.0
150245,6.2,R,239.9,243.1,3.0,7.533,0.0,100.0
150245,6.3,R,239.9,240.6,3.0,7.325,0.0,100.0
150246,6.3,R,239.9,243.4,3.0,7.412,0.2,100.0
150246,6.3,R,239.9,244.9,3.0,7.478,6.2,100.0
150246,6.4,R,239.9,244.9,3.0,7.373,6.2,100.0
150246,6.6,R,239.9,242.2,3.0,6.99,0.0,100.0
150246,6.6,R,239.9,242.9,3.0,7.015,0.0,100.0
150247,6.7,R,239.9,241.4,3.0,6.88,0.0,100.0
150247,6.7,R,239.9,243.9,3.0,6.928,2.2,100.0
150247,6.7,R,239.9,243.4,3.0,6.921,0.1,100.0
150247,6.6,R,239.9,242.8,3.0,6.998,0.0,100.0
150248,6.5,R,239.9,243.6,3.0,7.22,0.8,100.0
150248,6.3,R,239.9,244.9,3.0,7.422,6.3,100.0
150248,6.3,R,239.9,246.7,3.0,7.536,13.6,100.0
150248,6.2,R,239.9,244.0,3.0,7.489,2.8,100.0
150248,6.2,R,239.9,244.3,3.0,7.498,4.0,100.0
150249,6.2,R,239.9,246.3,3.0,7.576,11.7,100.0
150249,5.9,R,239.9,243.9,3.0,7.858,2.1,100.0
150249,5.8,R,239.9,243.3,3.0,7.989,0.0,100.0
150249,5.7,R,239.9,243.8,3.0,8.265,1.9,100.0
150249,5.7,R,239.9,245.5,3.0,8.262,8.8,100.0
150250,5.8,R,239.9,240.2,3.0,7.969,0.0,100.0
150250,5.8,R,239.9,242.0,3.0,8.017,0.0,100.0
150250,5.7,R,239.9,246.9,3.0,8.344,14.2,100.0
150250,5.7,R,239.9,241.4,3.0,8.159,0.0,100.0
150250,5.7,R,239.9,243.9,3.0,8.182,2.1,100.0
150251,5.8,R,239.9,242.4,3.0,8.048,0.0,100.0
150251,5.8,R,239.9,242.6,3.0,8.077,0.0,100.0
150251,5.7,R,239.9,242.7,3.0,8.217,0.0,100.0
150251,5.6,R,239.9,237.6,3.0,8.117,0.0,100.0
150251,5.6,R,239.9,241.4,3.0,8.269,0.0,100.0
150252,5.6,R,239.9,242.3,3.0,8.331,0.0,100.0
150252,5.5,R,239.9,242.8,3.0,8.383,0.0,100.0
150252,5.5,R,239.9,242.1,3.0,8.398,0.0,100.0
150252,5.5,R,239.9,245.8,3.0,8.63,10.1,100.0
150252,5.6,R,239.9,241.1,3.0,8.312,0.0,100.0
150253,5.6,R,239.9,244.0,3.0,8.276,2.9,100.0
150253,5.8,R,239.9,243.0,3.0,7.997,0.0,100.0
150253,5.8,R,239.9,242.6,3.0,8.043,0.0,100.0
150253,5.8,R,239.9,246.3,3.0,8.168,12.1,100.0
150253,6.0,R,239.9,241.7,3.0,7.752,0.0,100.0
150254,6.1,R,239.9,240.2,3.0,7.576,0.0,100.0
150254,6.1,R,239.9,244.5,3.0,7.626,4.9,100.0
150254,6.2,R,239.9,242.0,3.0,7.441,0.0,100.0
150254,6.3,R,239.9,245.1,3.0,7.476,7.3,100.0
150254,6.2,R,239.9,243.7,3.0,7.544,1.8,100.0
150255,6.1,R,239.9,245.7,3.0,7.656,9.8,100.0
150255,6.1,R,239.9,243.6,3.0,7.66,1.4,100.0
150255,6.1,R,239.9,242.3,3.0,7.653,0.0,100.0
150255,6.1,R,239.9,242.8,3.0,7.681,0.0,100.0
150255,6.1,R,239.9,238.1,3.0,7.423,0.0,100.0
150256,6.1,R,239.9,243.2,3.0,7.579,0.0,100.0
150256,6.2,R,239.9,242.7,3.0,7.45,0.0,100.0
150256,6.3,R,239.9,246.4,3.0,7.474,12.7,100.0
150256,6.2,R,239.9,242.1,3.0,7.525,0.0,100.0
150256,6.0,R,239.9,242.6,3.0,7.764,0.0,100.0
150257,5.8,R,239.9,239.5,3.0,7.862,0.0,100.0
150257,5.8,R,239.9,244.2,3.0,8.024,3.6,100.0
150257,5.7,R,239.9,242.3,3.0,8.155,0.0,100.0
150257,5.7,R,239.9,244.9,3.0,8.23,6.7,100.0
150257,5.7,R,239.9,239.8,3.0,8.07,0.0,100.0
150258,5.6,R,239.9,241.1,3.0,8.253,0.0,100.0
150258,5.4,R,239.9,244.6,3.0,8.612,5.6,100.0
150258,5.4,R,239.9,246.4,3.0,8.685,12.8,100.0
150258,5.8,R,239.9,243.7,3.0,8.119,2.0,100.0
150258,6.4,R,239.9,245.5,3.0,7.333,9.2,100.0
150259,6.6,R,239.9,244.2,3.0,7.097,3.7,100.0
150259,7.0,R,239.9,245.2,3.0,6.706,8.0,100.0
150259,7.0,R,239.9,245.8,3.0,6.75,10.5,100.0
150259,9.9,R,239.9,243.1,3.0,4.725,0.0,100.0
150259,6.7,R,239.9,242.7,3.0,6.918,0.0,100.0
150300,6.6,R,239.9,246.1,3.0,7.106,11.7,100.0
150300,6.4,R,239.9,240.8,3.0,7.152,0.0,100.0
150300,6.2,R,239.9,243.4,3.0,7.463,0.9,100.0
150300,6.2,R,239.9,242.6,3.0,7.512,0.0,100.0
150300,6.1,R,239.9,244.2,3.0,7.712,3.8,100.0
150301,6.1,R,239.9,240.0,3.0,7.544,0.0,100.0
150301,6.1,R,239.9,242.7,3.0,7.564,0.0,100.0
150301,6.3,R,239.9,242.8,3.0,7.384,0.0,100.0
150301,6.5,R,239.9,247.2,3.0,7.309,16.2,100.0
150301,6.5,R,239.9,239.6,3.0,7.033,0.0,100.0
150302,6.6,R,239.9,242.5,3.0,7.077,0.0,100.0
150302,6.4,R,239.9,244.7,3.0,7.342,6.0,100.0
150302,6.3,R,239.9,242.3,3.0,7.389,0.0,100.0
150302,6.3,R,239.9,246.0,3.0,7.467,11.1,100.0
150302,6.3,R,239.9,244.0,3.0,7.452,3.4,100.0
150303,6.2,R,239.9,242.4,3.0,7.539,0.0,100.0
150303,6.0,R,239.9,242.8,3.0,7.702,0.0,100.0
150303,5.8,R,239.9,244.4,3.0,8.022,5.1,100.0
150303,5.6,R,239.9,241.1,3.0,8.267,0.0,100.0
150303,5.4,R,239.9,242.5,3.0,8.588,0.0,100.0
150304,5.3,R,239.9,239.9,3.0,8.681,0.0,100.0
150304,5.3,R,239.9,242.1,3.0,8.813,0.0,100.0
150304,5.3,R,239.9,239.3,3.0,8.725,0.0,100.0
150304,5.6,R,239.9,241.2,3.0,8.249,0.0,100.0
150304,6.0,R,239.9,242.4,3.0,7.682,0.0,100.0
150305,6.2,R,239.9,246.0,3.0,7.635,11.2,100.0
150305,6.3,R,239.9,243.7,3.0,7.451,2.3,100.0
150305,6.2,R,239.9,243.7,3.0,7.59,2.4,100.0
150305,6.1,R,239.9,244.8,3.0,7.633,6.7,100.0
150305,6.3,R,239.9,241.4,3.0,7.366,0.0,100.0
150306,6.6,R,239.9,238.2,3.0,6.924,0.0,100.0
150306,6.6,R,239.9,243.0,3.0,7.003,0.0,100.0
150306,6.8,R,239.9,243.1,3.0,6.814,0.0,100.0
150306,7.0,R,239.9,243.0,3.0,6.689,0.0,100.0
150306,6.9,R,239.9,248.0,3.0,6.858,19.4,100.0
150307,6.7,R,239.9,242.7,3.0,6.959,0.0,100.0
150307,6.7,R,239.9,241.4,3.0,6.896,0.0,100.0
150307,6.7,R,239.9,242.8,3.0,6.924,0.0,100.0
150307,6.4,R,239.9,239.4,3.0,7.113,0.0,100.0
150307,6.3,R,239.9,245.0,3.0,7.435,7.7,100.0
150308,6.1,R,239.9,240.8,3.0,7.593,0.0,100.0
150308,6.0,R,239.9,243.3,3.0,7.779,0.8,100.0
150308,6.0,R,239.9,244.0,3.0,7.742,3.7,100.0
150308,6.0,R,239.9,246.4,3.0,7.89,13.3,100.0
150308,5.7,R,239.9,240.5,3.0,8.096,0.0,100.0
150309,5.4,R,239.9,240.6,3.0,8.579,0.0,100.0
150309,5.4,R,239.9,243.4,3.0,8.68,1.3,100.0
150309,5.1,R,239.9,244.9,3.0,9.259,7.3,100.0
150309,5.0,R,239.9,244.9,3.0,9.448,7.3,100.0
150309,4.9,R,239.9,240.9,3.0,9.435,0.0,100.0
150310,4.9,R,239.9,241.2,3.0,9.337,0.0,100.0
150310,5.0,R,239.9,243.1,3.0,9.383,0.2,100.0
150310,4.9,R,239.9,245.7,3.0,9.595,10.3,100.0
150310,5.0,R,239.9,240.5,3.0,9.255,0.0,100.0
150310,5.3,R,239.9,244.8,3.0,8.841,6.9,100.0
150311,5.4,R,239.9,243.1,3.0,8.648,0.2,100.0
150311,5.6,R,239.9,241.3,3.0,8.317,0.0,100.0
150311,5.7,R,239.9,242.4,3.0,8.142,0.0,100.0
150311,5.7,R,239.9,246.6,3.0,8.23,14.0,100.0
150311,5.8,R,239.9,242.6,3.0,7.944,0.0,100.0
150312,6.0,R,239.9,244.5,3.0,7.778,5.8,100.0
150312,6.0,R,239.9,241.8,3.0,7.726,0.0,100.0
150312,5.8,R,239.9,248.8,3.0,8.195,23.1,100.0
150312,5.8,R,239.9,240.5,3.0,7.888,0.0,100.0
150312,5.9,R,239.9,239.9,3.0,7.788,0.0,100.0
150313,5.8,R,239.9,242.8,3.0,8.024,0.0,100.0
150313,5.7,R,239.9,243.0,3.0,8.116,0.0,100.0
150313,5.8,R,239.9,243.7,3.0,8.025,2.7,100.0
150313,5.8,R,239.9,244.6,3.0,8.136,6.3,100.0
150313,5.5,R,239.9,243.7,3.0,8.485,2.8,100.0
150314,5.4,R,239.9,244.6,3.0,8.659,6.3,100.0
150314,5.3,R,239.9,240.2,3.0,8.611,0.0,100.0
150314,5.6,R,239.9,243.2,3.0,8.345,0.6,100.0
150314,5.9,R,239.9,241.1,3.0,7.822,0.0,100.0
150314,6.6,R,239.9,238.8,3.0,6.909,0.0,100.0
150315,6.7,R,239.9,238.8,3.0,6.856,0.0,100.0
150315,6.6,R,239.9,240.7,3.0,6.977,0.0,100.0
150315,6.4,R,239.9,242.1,3.0,7.231,0.0,100.0
150315,6.4,R,239.9,242.0,3.0,7.286,0.0,100.0
150315,6.3,R,239.9,246.6,3.0,7.514,14.4,100.0
150316,6.3,R,239.9,241.1,3.0,7.364,0.0,100.0
150316,6.5,R,239.9,244.3,3.0,7.205,5.2,100.0
150316,6.5,R,239.9,245.8,3.0,7.228,11.2,100.0
150316,6.7,R,239.9,243.1,3.0,6.979,0.5,100.0
150316,6.7,R,239.9,246.9,3.0,7.058,15.4,100.0
150317,6.7,R,239.9,244.4,3.0,7.022,5.7,100.0
150317,6.7,R,239.9,249.4,3.0,7.137,25.5,100.0
150317,6.6,R,239.9,245.7,3.0,7.137,10.6,100.0
150317,6.7,R,239.9,245.5,3.0,7.024,10.1,100.0
150317,6.8,R,239.9,243.9,3.0,6.843,3.4,100.0
150318,6.9,R,239.9,244.6,3.0,6.816,6.5,100.0
150318,6.9,R,239.9,242.0,3.0,6.683,0.0,100.0
150318,6.7,R,239.9,246.1,3.0,7.03,12.6,100.0
150318,6.5,R,239.9,242.1,3.0,7.11,0.0,100.0
150318,6.4,R,239.9,242.8,3.0,7.228,0.0,100.0
150319,6.4,R,239.9,246.7,3.0,7.393,15.0,100.0
150319,6.4,R,239.9,244.9,3.0,7.28,7.8,100.0
150319,6.4,R,239.9,241.8,3.0,7.188,0.0,100.0
150319,6.5,R,239.9,242.7,3.0,7.183,0.0,100.0
150319,6.4,R,239.9,243.3,3.0,7.231,1.2,100.0
150320,6.4,R,239.9,246.4,3.0,7.37,13.6,100.0
150320,6.3,R,239.9,244.6,3.0,7.44,6.7,100.0
150320,6.2,R,239.9,244.9,3.0,7.52,7.9,100.0
150320,6.4,R,239.9,243.1,3.0,7.321,0.7,100.0
150320,6.3,R,239.9,244.6,3.0,7.405,6.7,100.0
150321,6.3,R,239.9,244.5,3.0,7.417,6.2,100.0
150321,6.4,R,239.9,244.0,3.0,7.314,4.3,100.0
150321,6.6,R,239.9,243.9,3.0,7.105,3.9,100.0
150321,6.6,R,239.9,242.3,3.0,6.978,0.0,100.0
150321,6.6,R,239.9,246.6,3.0,7.146,14.5,100.0
150322,6.7,R,239.9,242.0,3.0,6.934,0.0,100.0
150322,6.7,R,239.9,242.3,3.0,6.914,0.0,100.0
150322,6.7,R,239.9,242.6,3.0,6.95,0.0,100.0
150322,6.8,R,239.9,246.6,3.0,6.925,14.8,100.0
150322,6.9,R,239.9,245.2,3.0,6.782,9.2,100.0
150323,6.9,R,239.9,242.1,3.0,6.757,0.0,100.0
150323,7.1,R,239.9,244.3,3.0,6.562,5.6,100.0
150323,7.1,R,239.9,244.8,3.0,6.615,7.6,100.0
150323,6.9,R,239.9,242.3,3.0,6.708,0.0,100.0
150324,6.7,R,239.9,238.5,3.0,6.823,0.0,100.0
150324,6.6,R,239.9,242.8,3.0,7.088,0.0,100.0
150324,6.5,R,239.9,247.5,3.0,7.333,18.3,100.0
150324,6.3,R,239.9,240.7,3.0,7.329,0.0,100.0
150324,6.2,R,239.9,246.1,3.0,7.619,12.9,100.0
150325,6.2,R,239.9,239.6,3.0,7.462,0.0,100.0
150325,6.0,R,239.9,242.6,3.0,7.705,0.0,100.0
150325,6.0,R,239.9,240.7,3.0,7.63,0.0,100.0
150325,6.1,R,239.9,246.4,3.0,7.775,14.2,100.0
150325,6.0,R,239.9,243.7,3.0,7.719,3.4,100.0
150326,6.3,R,239.9,244.2,3.0,7.467,5.1,100.0
150326,6.2,R,239.9,243.4,3.0,7.473,2.2,100.0
150326,6.2,R,239.9,245.5,3.0,7.535,10.6,100.0
150326,6.4,R,239.9,244.3,3.0,7.357,5.8,100.0
150326,6.3,R,239.9,244.2,3.0,7.446,5.1,100.0
150327,6.4,R,239.9,244.9,3.0,7.285,8.2,100.0
150327,6.5,R,239.9,244.6,3.0,7.246,7.1,100.0
150327,6.6,R,239.9,242.1,3.0,7.049,0.0,100.0
150327,6.5,R,239.9,243.6,3.0,7.125,3.0,100.0
150327,6.6,R,239.9,246.6,3.0,7.172,14.8,100.0
150328,6.5,R,239.9,242.6,3.0,7.105,0.0,100.0
150328,6.5,R,239.9,243.6,3.0,7.14,2.8,100.0
150328,6.5,R,239.9,240.2,3.0,7.06,0.0,100.0
150328,6.6,R,239.9,242.8,3.0,7.101,0.0,100.0
150328,6.6,R,239.9,244.6,3.0,7.083,7.2,100.0
150329,6.6,R,239.9,242.3,3.0,7.001,0.0,100.0
150329,6.6,R,239.9,247.3,3.0,7.189,17.8,100.0
150329,6.7,R,239.9,243.6,3.0,6.935,2.9,100.0
150329,6.8,R,239.9,247.2,3.0,6.967,17.4,100.0
150329,6.8,R,239.9,243.7,3.0,6.916,3.6,100.0
150330,6.6,R,239.9,246.3,3.0,7.119,13.7,100.0
150330,6.6,R,239.9,245.7,3.0,7.11,11.3,100.0
150330,6.6,R,239.9,243.3,3.0,7.092,1.8,100.0
150330,6.6,R,239.9,243.7,3.0,7.051,3.7,100.0
150330,6.7,R,239.9,244.9,3.0,6.992,8.5,100.0
150331,6.7,R,239.9,245.7,3.0,6.983,11.4,100.0
150331,6.9,R,239.9,245.5,3.0,6.862,10.9,100.0
150331,6.8,R,239.9,243.6,3.0,6.902,3.0,100.0
150331,6.8,R,239.9,247.4,3.0,7.019,18.2,100.0
150331,6.9,R,239.9,244.9,3.0,6.781,8.6,100.0
150332,6.9,R,239.9,244.3,3.0,6.775,6.2,100.0
150332,7.0,R,239.9,243.4,3.0,6.646,2.6,100.0
150332,7.0,R,239.9,243.4,3.0,6.62,2.6,100.0
150332,7.1,R,239.9,245.2,3.0,6.594,9.8,100.0
150332,7.1,R,239.9,244.6,3.0,6.621,7.4,100.0
150333,6.8,R,239.9,242.1,3.0,6.782,0.0,100.0
150333,6.6,R,239.9,245.8,3.0,7.156,12.3,100.0
150333,6.4,R,239.9,245.1,3.0,7.294,9.4,100.0
150333,6.3,R,239.9,243.1,3.0,7.346,1.5,100.0
150333,6.4,R,239.9,241.4,3.0,7.273,0.0,100.0
150334,6.4,R,239.9,244.9,3.0,7.38,8.7,100.0
150334,6.4,R,239.9,246.1,3.0,7.33,13.5,100.0
150334,6.5,R,239.9,243.5,3.0,7.13,3.0,100.0
150334,6.6,R,239.9,243.3,3.0,7.03,2.1,100.0
150334,6.6,R,239.9,243.3,3.0,7.061,2.3,100.0
150335,6.7,R,239.9,242.8,3.0,6.928,0.4,100.0
150335,6.6,R,239.9,245.0,3.0,7.116,9.2,100.0
150335,6.5,R,239.9,244.0,3.0,7.17,5.2,100.0
150335,6.3,R,239.9,245.8,3.0,7.484,12.2,100.0
150335,6.3,R,239.9,243.8,3.0,7.433,4.3,100.0
150336,6.3,R,239.9,245.2,3.0,7.474,10.0,100.0
150336,6.4,R,239.9,243.4,3.0,7.305,2.9,100.0
150336,6.5,R,239.9,243.3,3.0,7.177,2.2,100.0
150336,6.5,R,239.9,240.9,3.0,7.091,0.0,100.0
150336,6.7,R,239.9,243.9,3.0,6.981,4.6,100.0
150337,6.7,R,239.9,242.8,3.0,6.98,0.5,100.0
150337,6.9,R,239.9,242.8,3.0,6.701,0.6,100.0
150337,7.0,R,239.9,241.7,3.0,6.588,0.0,100.0
150337,6.9,R,239.9,246.4,3.0,6.798,14.9,100.0
150337,6.8,R,239.9,245.2,3.0,6.922,10.1,100.0
150338,6.7,R,239.9,245.2,3.0,6.976,10.1,100.0
150338,6.8,R,239.9,242.6,3.0,6.882,0.0,100.0
150338,6.6,R,239.9,248.0,3.0,7.204,21.1,100.0
150338,6.5,R,239.9,243.0,3.0,7.139,1.4,100.0
150338,6.5,R,239.9,244.5,3.0,7.249,7.3,100.0
150339,6.5,R,239.9,246.7,3.0,7.245,16.3,100.0
150339,6.6,R,239.9,242.8,3.0,7.087,0.7,100.0
150339,6.5,R,239.9,245.7,3.0,7.242,12.2,100.0
150339,6.4,R,239.9,243.4,3.0,7.303,3.1,100.0
150339,6.3,R,239.9,241.4,3.0,7.327,0.0,100.0
150340,6.2,R,239.9,244.5,3.0,7.516,7.4,100.0
150340,6.3,R,239.9,242.3,3.0,7.341,0.0,100.0
150340,6.4,R,239.9,242.7,3.0,7.218,0.1,100.0
150340,6.5,R,239.9,244.3,3.0,7.164,6.5,100.0
150340,6.6,R,239.9,244.4,3.0,7.143,7.2,100.0
150341,6.6,R,239.9,243.1,3.0,7.025,2.0,100.0
150341,6.7,R,239.9,243.3,3.0,6.985,2.7,100.0
150341,6.7,R,239.9,244.6,3.0,6.988,8.0,100.0
150341,6.7,R,239.9,244.8,3.0,6.987,8.7,100.0
150341,6.9,R,239.9,243.1,3.0,6.776,2.0,100.0
150342,7.0,R,239.9,246.3,3.0,6.769,14.5,100.0
150342,7.0,R,239.9,240.8,3.0,6.587,0.0,100.0
150342,6.9,R,239.9,243.0,3.0,6.759,1.3,100.0
150342,6.9,R,239.9,246.4,3.0,6.87,15.0,100.0
150342,6.8,R,239.9,246.1,3.0,6.97,14.1,100.0
150343,6.7,R,239.9,241.9,3.0,6.963,0.0,100.0
150343,6.8,R,239.9,246.6,3.0,6.985,15.8,100.0
150343,6.9,R,239.9,243.5,3.0,6.72,3.5,100.0
150343,7.1,R,239.9,246.4,3.0,6.691,15.3,100.0
150343,7.0,R,239.9,242.0,3.0,6.607,0.0,100.0
150344,7.1,R,239.9,244.6,3.0,6.626,8.1,100.0
150344,7.1,R,239.9,243.7,3.0,6.605,4.5,100.0
150344,7.0,R,239.9,244.9,3.0,6.713,9.1,100.0
150344,6.9,R,239.9,248.0,3.0,6.931,21.5,100.0
150344,6.7,R,239.9,246.3,3.0,7.063,14.9,100.0
150345,6.5,R,239.9,239.6,3.0,7.054,0.0,100.0
150345,6.2,R,239.9,241.9,3.0,7.505,0.0,100.0
150345,6.0,R,239.9,243.1,3.0,7.72,2.2,100.0
150345,6.2,R,239.9,244.6,3.0,7.618,8.2,100.0
150345,6.1,R,239.9,244.0,3.0,7.617,5.8,100.0
150346,6.1,R,239.9,243.7,3.0,7.686,4.6,100.0
150346,6.2,R,239.9,245.3,3.0,7.618,11.1,100.0
150346,6.6,R,239.9,245.7,3.0,7.139,12.3,100.0
150346,6.7,R,239.9,244.8,3.0,7.039,9.0,100.0
150346,6.7,R,239.9,244.2,3.0,6.996,6.4,100.0
150347,6.8,R,239.9,244.0,3.0,6.824,5.9,100.0
150347,6.7,R,239.9,238.8,3.0,6.877,0.0,100.0
150347,6.7,R,239.9,244.2,3.0,7.009,6.4,100.0
150347,6.6,R,239.9,241.6,3.0,7.001,0.0,100.0
150347,6.6,R,239.9,244.7,3.0,7.157,8.8,100.0
150348,6.6,R,239.9,246.3,3.0,7.194,14.9,100.0
150348,6.5,R,239.9,242.6,3.0,7.112,0.0,100.0
150348,6.4,R,239.9,242.6,3.0,7.264,0.1,100.0
150348,6.4,R,239.9,246.4,3.0,7.349,15.4,100.0
150348,6.4,R,239.9,246.7,3.0,7.386,16.9,100.0
150349,6.5,R,239.9,245.2,3.0,7.184,10.8,100.0
150349,6.5,R,239.9,244.1,3.0,7.158,6.3,100.0
150349,6.4,R,239.9,245.5,3.0,7.336,12.0,100.0
150349,6.3,R,239.9,240.7,3.0,7.302,0.0,100.0
150349,6.3,R,239.9,245.2,3.0,7.504,10.9,100.0
150350,6.3,R,239.9,245.5,3.0,7.42,12.1,100.0
150350,6.5,R,239.9,246.7,3.0,7.298,16.9,100.0
150350,6.7,R,239.9,243.5,3.0,6.999,4.0,100.0
150350,6.7,R,239.9,246.1,3.0,7.052,14.5,100.0
150350,6.7,R,239.9,246.1,3.0,7.005,14.6,100.0
150351,6.8,R,239.9,243.1,3.0,6.844,2.6,100.0
150351,6.8,R,239.9,243.7,3.0,6.838,4.7,100.0
150351,7.0,R,239.9,243.2,3.0,6.678,2.9,100.0
150351,7.0,R,239.9,246.4,3.0,6.752,15.8,100.0
150351,6.8,R,239.9,244.7,3.0,6.86,9.1,100.0
150352,6.8,R,239.9,242.6,3.0,6.796,0.3,100.0
150352,6.9,R,239.9,244.9,3.0,6.806,9.8,100.0
150352,6.9,R,239.9,244.6,3.0,6.791,8.7,100.0
150352,7.0,R,239.9,244.6,3.0,6.714,8.7,100.0
150352,7.1,R,239.9,246.0,3.0,6.67,14.0,100.0
150353,7.0,R,239.9,244.9,3.0,6.664,9.9,100.0
150353,7.1,R,239.9,246.9,3.0,6.637,17.7,100.0
150353,7.1,R,239.9,242.1,3.0,6.541,0.0,100.0
150353,6.9,R,239.9,244.4,3.0,6.766,7.8,100.0
150353,6.9,R,239.9,242.8,3.0,6.753,1.4,100.0
150354,6.8,R,239.9,248.0,3.0,6.99,22.1,100.0
150354,6.7,R,239.9,242.4,3.0,6.926,0.0,100.0
150354,6.8,R,239.9,240.3,3.0,6.744,0.0,100.0
150354,6.8,R,239.9,245.7,3.0,6.89,13.1,100.0
150354,6.9,R,239.9,244.7,3.0,6.794,9.3,100.0
150355,6.9,R,239.9,246.3,3.0,6.823,15.4,100.0
150355,6.9,R,239.9,244.0,3.0,6.733,6.5,100.0
150355,6.9,R,239.9,247.0,3.0,6.817,18.6,100.0
150355,6.8,R,239.9,244.0,3.0,6.899,6.5,100.0
150355,6.7,R,239.9,250.3,3.0,7.143,31.7,100.0
150356,6.7,R,239.9,243.1,3.0,6.957,3.0,100.0
150356,6.6,R,239.9,246.1,3.0,7.151,15.0,100.0
150356,6.6,R,239.9,248.0,3.0,7.205,22.3,100.0
150356,6.6,R,239.9,242.4,3.0,7.033,0.0,100.0
150356,6.5,R,239.9,245.2,3.0,7.18,11.4,100.0
150357,6.7,R,239.9,244.3,3.0,7.033,7.8,100.0
150357,6.8,R,239.9,247.4,3.0,7.001,19.9,100.0
150357,6.7,R,239.9,246.0,3.0,7.032,14.6,100.0
150357,6.7,R,239.9,240.8,3.0,6.849,0.0,100.0
150357,6.6,R,239.9,246.0,3.0,7.088,14.3,100.0
150358,6.5,R,239.9,243.1,3.0,7.147,2.9,100.0
150358,6.5,R,239.9,244.9,3.0,7.271,10.3,100.0
150358,6.5,R,239.9,244.5,3.0,7.247,8.6,100.0
150358,6.5,R,239.9,243.3,3.0,7.165,3.9,100.0
150358,6.5,R,239.9,248.2,3.0,7.366,23.5,100.0
150359,6.3,R,239.9,243.4,3.0,7.401,4.4,100.0
150359,6.2,R,239.9,244.3,3.0,7.607,7.9,100.0
150359,6.1,R,239.9,244.6,3.0,7.634,9.1,100.0
150359,6.1,R,239.9,242.4,3.0,7.571,0.4,100.0
150400,6.1,R,239.9,244.7,3.0,7.632,9.6,100.0
150400,6.2,R,239.9,243.7,3.0,7.59,5.6,100.0
150400,6.2,R,239.9,242.7,3.0,7.488,1.3,100.0
150400,6.3,R,239.9,246.1,3.0,7.501,15.2,100.0
150400,6.3,R,239.9,245.5,3.0,7.508,12.8,100.0
150401,6.4,R,239.9,245.7,3.0,7.387,13.3,100.0
150401,6.2,R,239.9,246.0,3.0,7.604,14.8,100.0
150401,6.2,R,239.9,242.8,3.0,7.501,2.1,100.0
150401,6.2,R,239.9,243.9,3.0,7.479,6.2,100.0
150401,6.4,R,239.9,247.8,3.0,7.415,22.1,100.0
150402,6.5,R,239.9,241.3,3.0,7.12,0.0,100.0
150402,6.5,R,239.9,245.1,3.0,7.214,11.2,100.0
