7093.19,13.0,R,80.0,77.6,27.9,100.0
7093.295,13.0,R,80.0,76.7,24.2,100.0
7093.399,13.2,R,80.0,78.3,30.7,100.0
7093.503,13.2,R,80.0,77.9,28.9,100.0
7093.607,13.3,R,80.0,78.2,30.3,100.0
7093.711,13.4,R,80.0,78.7,32.1,100.0
7093.815,13.5,R,80.0,78.1,29.7,100.0
7093.918,13.5,R,80.0,78.7,32.4,100.0
7094.023,13.4,R,80.0,78.0,29.3,100.0
7094.128,13.5,R,80.0,78.2,30.3,100.0
7094.232,13.3,R,80.0,77.5,27.4,100.0
7094.336,13.2,R,80.0,77.2,26.3,100.0
7094.44,12.9,R,80.0,77.9,29.1,100.0
7094.543,12.7,R,80.0,78.2,30.1,100.0
7094.647,12.7,R,80.0,78.2,30.2,100.0
7094.751,12.5,R,80.0,78.3,30.9,100.0
7094.855,12.7,R,80.0,77.2,26.4,100.0
7094.96,12.5,R,80.0,77.2,26.2,100.0
7095.063,12.6,R,80.0,76.8,24.6,100.0
7095.167,12.6,R,80.0,77.9,29.1,100.0
7095.272,12.6,R,80.0,76.8,24.5,100.0
7095.376,12.7,R,80.0,77.1,25.8,100.0
7095.479,12.8,R,80.0,76.9,25.0,100.0
7095.584,13.0,R,80.0,77.2,26.3,100.0
7095.687,12.8,R,80.0,76.9,25.3,100.0
7095.791,12.8,R,80.0,76.5,23.4,100.0
7095.896,13.1,R,80.0,76.8,24.7,100.0
7096.0,12.9,R,80.0,77.9,29.1,100.0
7096.103,38.2,R,80.0,77.3,26.5,100.0
7096.208,17.6,R,80.0,77.7,28.3,100.0
7096.312,17.6,R,80.0,76.6,23.9,100.0
7096.416,12.3,R,80.0,76.2,22.4,100.0
7096.521,12.3,R,80.0,76.0,21.6,100.0
7096.625,12.2,R,80.0,77.3,26.8,100.0
7096.73,11.9,R,80.0,77.7,28.2,100.0
7096.833,11.9,R,80.0,77.4,27.1,100.0
7096.937,12.0,R,80.0,76.9,25.2,100.0
7097.042,11.8,R,80.0,76.7,24.4,100.0
7097.146,12.0,R,80.0,75.9,21.3,100.0
7097.249,12.0,R,80.0,77.4,27.0,100.0
7097.354,12.0,R,80.0,76.1,22.0,100.0
7097.457,12.2,R,80.0,76.5,23.7,100.0
7097.563,12.1,R,80.0,76.9,25.1,100.0
7097.667,12.3,R,80.0,76.7,24.3,100.0
7097.774,12.3,R,80.0,76.3,22.8,100.0
7097.878,11.9,R,80.0,75.9,21.1,100.0
7097.981,11.8,R,80.0,76.4,23.2,100.0
7098.086,11.5,R,80.0,75.5,19.5,100.0
7098.19,11.5,R,80.0,76.7,24.1,100.0
7098.294,11.5,R,80.0,77.4,26.9,100.0
7098.397,11.4,R,80.0,76.6,24.0,100.0
7098.501,11.7,R,80.0,76.9,24.9,100.0
7098.606,11.7,R,80.0,76.7,24.2,100.0
7098.71,11.6,R,80.0,76.5,23.5,100.0
7098.813,11.5,R,80.0,75.8,20.9,100.0
7098.918,11.5,R,80.0,76.4,23.1,100.0
7099.021,11.5,R,80.0,76.7,24.1,100.0
7099.125,11.6,R,80.0,77.1,25.7,100.0
7099.23,11.5,R,80.0,76.7,24.3,100.0
7099.334,11.5,R,80.0,76.6,23.9,100.0
7099.437,11.4,R,80.0,77.3,26.6,100.0
7099.541,11.1,R,80.0,77.0,25.6,100.0
7099.646,11.0,R,80.0,76.4,23.1,100.0
7099.75,11.0,R,80.0,76.0,21.5,100.0
7099.853,11.0,R,80.0,76.9,24.9,100.0
7099.957,11.4,R,80.0,77.1,25.8,100.0
7100.061,11.4,R,80.0,75.8,20.6,100.0
7100.165,11.5,R,80.0,75.9,20.9,100.0
7100.27,11.7,R,80.0,75.8,20.8,100.0
7100.373,11.5,R,80.0,75.5,19.7,100.0
7100.477,11.5,R,80.0,75.7,20.3,100.0
7100.582,11.5,R,80.0,75.4,19.1,100.0
7100.686,11.4,R,80.0,76.1,21.8,100.0
7100.789,11.4,R,80.0,75.6,19.8,100.0
7100.894,11.4,R,80.0,75.7,20.5,100.0
7100.997,11.0,R,80.0,75.7,20.4,100.0
7101.101,10.9,R,80.0,76.1,21.9,100.0
7101.206,10.9,R,80.0,75.2,18.4,100.0
7101.31,10.7,R,80.0,75.5,19.5,100.0
7101.413,10.7,R,80.0,75.9,21.1,100.0
7101.518,10.7,R,80.0,75.3,18.8,100.0
7101.622,10.6,R,80.0,74.7,16.2,100.0
7101.726,10.6,R,80.0,75.1,17.9,100.0
7101.83,10.6,R,80.0,74.4,15.3,100.0
7101.933,10.4,R,80.0,74.0,13.3,100.0
7102.037,10.3,R,80.0,73.1,9.8,100.0
7102.141,10.3,R,80.0,74.4,15.3,100.0
7102.246,10.2,R,80.0,74.2,14.3,100.0
7102.349,10.0,R,80.0,73.9,13.2,100.0
7102.453,10.0,R,80.0,73.0,9.6,100.0
7102.558,9.9,R,80.0,74.0,13.3,100.0
7102.662,10.0,R,80.0,72.9,9.1,100.0
7102.765,10.0,R,80.0,73.0,9.6,100.0
7102.87,10.1,R,80.0,72.6,8.0,100.0
7102.973,10.5,R,80.0,72.7,8.1,100.0
7103.077,10.5,R,80.0,73.2,10.4,100.0
7103.182,10.5,R,80.0,73.8,12.6,100.0
7103.286,10.7,R,80.0,73.2,10.5,100.0
7103.389,10.7,R,80.0,73.7,12.2,100.0
7103.494,10.4,R,80.0,73.4,11.0,100.0
7103.598,10.3,R,80.0,73.0,9.6,100.0
7103.702,10.3,R,80.0,72.9,9.1,100.0
7103.806,10.0,R,80.0,74.3,14.6,100.0
7103.909,10.0,R,80.0,74.6,16.0,100.0
7104.013,9.9,R,80.0,74.7,16.3,100.0
7104.118,9.8,R,80.0,73.2,10.2,100.0
7104.222,9.8,R,80.0,73.6,11.7,100.0
7104.325,9.8,R,80.0,72.6,7.9,100.0
7104.43,9.7,R,80.0,72.9,8.9,100.0
7104.534,9.7,R,80.0,72.7,8.4,100.0
7104.638,9.8,R,80.0,72.4,7.3,100.0
7104.741,9.8,R,80.0,72.9,9.0,100.0
7104.846,9.7,R,80.0,72.9,9.2,100.0
7104.949,9.8,R,80.0,72.9,9.0,100.0
7105.053,9.8,R,80.0,73.3,10.8,100.0
7105.158,9.6,R,80.0,72.5,7.6,100.0
7105.262,9.6,R,80.0,71.9,5.2,100.0
7105.365,9.6,R,80.0,72.4,7.1,100.0
7105.47,9.4,R,80.0,72.7,8.3,100.0
7105.574,9.4,R,80.0,73.1,9.9,100.0
7105.678,9.5,R,80.0,73.6,11.8,100.0
7105.782,9.5,R,80.0,72.3,6.6,100.0
7105.885,9.5,R,80.0,72.9,9.1,100.0
7105.998,9.7,R,80.0,72.3,6.8,100.0
7106.101,9.7,R,80.0,71.9,5.2,100.0
7106.205,10.0,R,80.0,72.5,7.5,100.0
7106.31,10.1,R,80.0,72.8,8.8,100.0
7106.414,10.1,R,80.0,73.4,11.2,100.0
7106.517,9.9,R,80.0,73.0,9.6,100.0
7106.621,9.8,R,80.0,72.7,8.3,100.0
7106.726,9.8,R,80.0,72.3,6.7,100.0
7106.83,9.5,R,80.0,71.6,3.7,100.0
7106.933,9.5,R,80.0,72.0,5.6,100.0
7107.038,9.6,R,80.0,71.8,4.6,100.0
7107.141,9.3,R,80.0,72.6,8.0,100.0
7107.245,9.3,R,80.0,72.2,6.4,100.0
7107.35,9.1,R,80.0,72.6,8.0,100.0
7107.453,9.1,R,80.0,72.3,6.7,100.0
7107.557,8.7,R,80.0,71.7,4.2,100.0
7107.662,8.7,R,80.0,72.0,5.6,100.0
7107.766,8.7,R,80.0,72.1,5.9,100.0
7107.869,8.7,R,80.0,71.8,4.9,100.0
7107.974,8.7,R,80.0,72.5,7.6,100.0
7108.078,8.7,R,80.0,73.5,11.7,100.0
7108.181,8.7,R,80.0,73.9,13.2,100.0
7108.286,8.5,R,80.0,72.8,8.7,100.0
7108.39,8.5,R,80.0,72.8,8.7,100.0
7108.493,8.7,R,80.0,72.5,7.6,100.0
7108.598,8.7,R,80.0,72.0,5.4,100.0
7108.702,8.8,R,80.0,72.7,8.1,100.0
7108.806,8.8,R,80.0,73.7,12.2,100.0
7108.91,9.1,R,80.0,73.4,10.9,100.0
7109.014,9.1,R,80.0,72.6,7.8,100.0
7109.117,9.3,R,80.0,72.8,8.6,100.0
7109.221,9.6,R,80.0,73.4,11.0,100.0
7109.326,9.6,R,80.0,73.2,10.5,100.0
7109.429,9.7,R,80.0,73.7,12.1,100.0
7109.533,9.8,R,80.0,73.4,11.2,100.0
7109.638,9.8,R,80.0,74.3,14.5,100.0
7109.742,9.8,R,80.0,73.9,13.3,100.0
7109.845,9.8,R,80.0,74.3,14.8,100.0
7109.95,9.9,R,80.0,74.1,13.9,100.0
7110.054,9.8,R,80.0,73.5,11.6,100.0
7110.157,9.8,R,80.0,73.3,10.8,100.0
7110.262,9.9,R,80.0,73.0,9.4,100.0
7110.366,9.8,R,80.0,73.9,13.1,100.0
7110.469,9.8,R,80.0,72.7,8.4,100.0
7110.574,9.8,R,80.0,73.7,12.1,100.0
7110.678,9.8,R,80.0,73.4,11.1,100.0
7110.782,9.7,R,80.0,74.1,13.9,100.0
7110.886,9.7,R,80.0,73.0,9.3,100.0
7110.99,9.7,R,80.0,72.8,8.6,100.0
7111.093,9.9,R,80.0,71.8,4.8,100.0
7111.198,10.1,R,80.0,72.7,8.4,100.0
7111.302,10.1,R,80.0,73.7,12.2,100.0
7111.405,10.0,R,80.0,73.7,12.4,100.0
7111.51,10.0,R,80.0,72.9,9.2,100.0
7111.614,10.3,R,80.0,73.2,10.5,100.0
7111.718,10.4,R,80.0,72.5,7.5,100.0
7111.821,10.4,R,80.0,71.2,2.3,100.0
7111.926,10.6,R,80.0,71.9,5.1,100.0
7112.03,10.5,R,80.0,72.8,8.7,100.0
7112.133,10.5,R,80.0,73.9,13.2,100.0
7112.238,10.5,R,80.0,73.2,10.4,100.0
7112.342,10.5,R,80.0,72.9,8.9,100.0
7112.445,10.5,R,80.0,73.0,9.5,100.0
7112.55,10.5,R,80.0,72.7,8.5,100.0
7112.654,10.5,R,80.0,73.1,10.0,100.0
7112.758,10.5,R,80.0,73.0,9.4,100.0
7112.862,10.4,R,80.0,73.8,12.6,100.0
7112.966,10.2,R,80.0,73.8,12.8,100.0
7113.07,10.2,R,80.0,72.9,8.9,100.0
7113.174,10.2,R,80.0,73.6,11.8,100.0
7113.278,10.2,R,80.0,73.8,12.6,100.0
7113.381,10.2,R,80.0,73.1,9.7,100.0
7113.486,10.3,R,80.0,73.1,9.9,100.0
7113.59,10.2,R,80.0,72.6,8.0,100.0
7113.694,10.2,R,80.0,72.8,8.9,100.0
7113.798,10.3,R,80.0,73.2,10.4,100.0
7113.902,10.2,R,80.0,73.7,12.1,100.0
7114.006,10.2,R,80.0,72.0,5.6,100.0
7114.11,10.3,R,80.0,73.5,11.5,100.0
7114.214,10.3,R,80.0,74.0,13.3,100.0
7114.318,10.3,R,80.0,72.6,8.0,100.0
7114.421,10.4,R,80.0,72.2,6.3,100.0
7114.526,10.2,R,80.0,73.2,10.5,100.0
7114.63,10.2,R,80.0,74.3,14.6,100.0
7114.734,10.3,R,80.0,73.3,10.8,100.0
7114.838,10.2,R,80.0,74.4,15.0,100.0
7114.942,10.2,R,80.0,73.8,12.8,100.0
7115.046,10.3,R,80.0,74.0,13.3,100.0
7115.15,10.3,R,80.0,74.4,14.9,100.0
7115.254,10.2,R,80.0,74.1,13.7,100.0
7115.357,10.3,R,80.0,74.6,16.0,100.0
7115.462,10.3,R,80.0,74.4,15.0,100.0
7115.566,10.2,R,80.0,73.6,11.8,100.0
7115.67,10.2,R,80.0,73.9,13.1,100.0
7115.774,10.2,R,80.0,73.6,11.9,100.0
7115.878,10.1,R,80.0,74.1,14.1,100.0
7115.982,10.0,R,80.0,74.2,14.4,100.0
7116.086,10.0,R,80.0,74.9,17.0,100.0
7116.19,9.7,R,80.0,75.0,17.4,100.0
7116.294,9.7,R,80.0,74.6,15.9,100.0
7116.397,9.8,R,80.0,74.1,13.8,100.0
7116.501,9.9,R,80.0,74.1,13.9,100.0
7116.606,9.9,R,80.0,74.2,14.2,100.0
7116.71,10.0,R,80.0,73.9,13.3,100.0
7116.813,10.0,R,80.0,73.7,12.3,100.0
7116.918,10.0,R,80.0,74.1,13.8,100.0
7117.022,10.3,R,80.0,75.1,17.9,100.0
7117.125,10.0,R,80.0,74.3,14.8,100.0
7117.229,10.0,R,80.0,74.4,15.1,100.0
7117.333,10.0,R,80.0,73.8,12.6,100.0
7117.437,10.0,R,80.0,73.1,10.0,100.0
7117.541,10.0,R,80.0,72.7,8.5,100.0
7117.646,9.9,R,80.0,73.5,11.5,100.0
7117.749,9.9,R,80.0,74.2,14.3,100.0
7117.853,9.8,R,80.0,73.9,13.0,100.0
7117.958,9.8,R,80.0,74.5,15.7,100.0
7118.062,9.8,R,80.0,73.4,11.0,100.0
7118.165,9.6,R,80.0,73.6,12.0,100.0
7118.27,9.6,R,80.0,73.9,12.9,100.0
7118.373,9.6,R,80.0,73.3,10.7,100.0
7118.477,9.5,R,80.0,74.0,13.6,100.0
7118.582,9.5,R,80.0,73.8,12.9,100.0
7118.686,9.5,R,80.0,74.0,13.4,100.0
7118.789,9.5,R,80.0,73.8,12.6,100.0
7118.894,9.4,R,80.0,73.6,11.8,100.0
7118.998,9.5,R,80.0,73.2,10.4,100.0
7119.102,9.5,R,80.0,73.1,10.0,100.0
7119.206,9.2,R,80.0,72.4,6.9,100.0
7119.309,9.2,R,80.0,72.6,7.9,100.0
7119.413,9.2,R,80.0,73.2,10.2,100.0
7119.518,9.0,R,80.0,72.8,8.8,100.0
7119.622,9.0,R,80.0,71.7,4.3,100.0
7119.725,8.8,R,80.0,72.7,8.3,100.0
7119.829,8.8,R,80.0,72.1,5.9,100.0
7119.934,8.6,R,80.0,72.1,5.7,100.0
7120.038,8.6,R,80.0,72.5,7.3,100.0
7120.141,8.8,R,80.0,72.4,7.3,100.0
7120.246,8.8,R,80.0,72.6,7.9,100.0
7120.349,8.6,R,80.0,72.6,7.7,100.0
7120.453,8.6,R,80.0,73.1,9.9,100.0
7120.558,8.7,R,80.0,72.5,7.4,100.0
7120.662,8.6,R,80.0,72.4,7.3,100.0
7120.765,8.6,R,80.0,72.3,6.8,100.0
7120.87,8.6,R,80.0,73.2,10.4,100.0
7120.974,8.6,R,80.0,73.3,10.8,100.0
7121.078,8.5,R,80.0,73.4,11.2,100.0
7121.182,8.5,R,80.0,73.7,12.4,100.0
7121.285,8.4,R,80.0,74.1,14.0,100.0
7121.389,8.4,R,80.0,74.3,14.8,100.0
7121.494,8.1,R,80.0,74.3,14.6,100.0
7121.598,8.1,R,80.0,74.8,16.6,100.0
7121.701,8.1,R,80.0,73.8,12.8,100.0
7121.806,8.1,R,80.0,74.5,15.5,100.0
7121.91,8.3,R,80.0,74.8,16.7,100.0
7122.014,8.3,R,80.0,75.2,18.2,100.0
7122.118,8.7,R,80.0,74.3,14.6,100.0
7122.222,8.7,R,80.0,74.8,16.6,100.0
7122.325,9.0,R,80.0,74.4,15.1,100.0
7122.429,9.4,R,80.0,74.8,16.6,100.0
7122.534,9.4,R,80.0,74.9,17.2,100.0
7122.638,9.4,R,80.0,75.0,17.4,100.0
7122.741,9.4,R,80.0,75.6,20.1,100.0
7122.846,9.7,R,80.0,75.4,19.0,100.0
7122.95,10.0,R,80.0,75.2,18.2,100.0
7123.055,10.0,R,80.0,75.0,17.7,100.0
7123.158,10.5,R,80.0,75.1,17.9,100.0
7123.262,10.7,R,80.0,74.7,16.4,100.0
7123.367,10.7,R,80.0,74.3,14.6,100.0
7123.471,10.8,R,80.0,74.9,17.0,100.0
7123.574,10.8,R,80.0,75.1,17.8,100.0
7123.679,10.7,R,80.0,74.6,16.0,100.0
7123.783,10.7,R,80.0,74.2,14.3,100.0
7123.887,10.5,R,80.0,73.9,13.2,100.0
7123.991,10.4,R,80.0,73.6,12.0,100.0
7124.095,10.4,R,80.0,73.7,12.4,100.0
7124.198,10.3,R,80.0,74.2,14.2,100.0
7124.303,10.3,R,80.0,73.6,11.8,100.0
7124.408,10.3,R,80.0,74.4,15.2,100.0
7124.511,10.1,R,80.0,73.7,12.4,100.0
7124.616,10.1,R,80.0,73.1,10.1,100.0
7124.72,10.1,R,80.0,73.7,12.2,100.0
7124.825,9.8,R,80.0,73.3,10.7,100.0
7124.928,9.8,R,80.0,73.2,10.5,100.0
7125.032,9.8,R,80.0,74.6,16.1,100.0
7125.137,9.8,R,80.0,73.8,12.9,100.0
7125.244,9.8,R,80.0,74.5,15.4,100.0
7125.348,10.0,R,80.0,74.9,17.0,100.0
7125.451,10.0,R,80.0,73.2,10.1,100.0
7125.556,10.0,R,80.0,73.9,13.1,100.0
7125.659,10.2,R,80.0,73.3,10.6,100.0
7125.763,10.2,R,80.0,72.6,8.0,100.0
7125.868,10.1,R,80.0,73.3,10.8,100.0
7125.972,10.1,R,80.0,74.3,14.7,100.0
7126.075,10.1,R,80.0,73.6,11.9,100.0
7126.18,10.0,R,80.0,73.8,12.6,100.0
7126.284,10.1,R,80.0,73.2,10.3,100.0
7126.388,10.1,R,80.0,72.7,8.3,100.0
7126.492,10.0,R,80.0,73.4,11.2,100.0
7126.595,10.0,R,80.0,73.1,9.8,100.0
7126.699,10.0,R,80.0,73.1,10.0,100.0
7126.811,10.1,R,80.0,73.0,9.4,100.0
7126.915,10.4,R,80.0,73.1,9.9,100.0
7127.019,10.4,R,80.0,73.9,13.1,100.0
7127.124,10.3,R,80.0,72.5,7.6,100.0
7127.227,10.3,R,80.0,73.2,10.5,100.0
7127.331,10.5,R,80.0,73.5,11.6,100.0
7127.436,10.4,R,80.0,72.2,6.2,100.0
7127.54,10.4,R,80.0,73.1,9.7,100.0
7127.643,10.3,R,80.0,73.0,9.4,100.0
7127.748,10.3,R,80.0,72.9,9.3,100.0
7127.851,10.3,R,80.0,74.0,13.6,100.0
7127.955,10.2,R,80.0,73.3,10.7,100.0
7128.06,10.2,R,80.0,72.6,7.7,100.0
7128.163,10.2,R,80.0,73.3,10.5,100.0
7128.267,10.2,R,80.0,72.8,8.7,100.0
7128.372,10.1,R,80.0,73.7,12.3,100.0
7128.476,10.1,R,80.0,74.0,13.6,100.0
7128.579,10.3,R,80.0,73.7,12.2,100.0
7128.684,10.3,R,80.0,73.7,12.4,100.0
7128.787,10.3,R,80.0,73.5,11.4,100.0
7128.891,10.6,R,80.0,73.4,11.3,100.0
7128.996,10.8,R,80.0,73.0,9.6,100.0
7129.1,10.8,R,80.0,73.4,11.1,100.0
7129.203,11.2,R,80.0,73.8,12.7,100.0
7129.308,11.0,R,80.0,73.7,12.4,100.0
7129.412,11.0,R,80.0,73.1,10.1,100.0
7129.516,10.8,R,80.0,73.8,12.7,100.0
7129.619,10.5,R,80.0,73.4,11.0,100.0
7129.724,10.5,R,80.0,73.1,10.1,100.0
7129.827,10.4,R,80.0,72.9,9.0,100.0
7129.931,10.3,R,80.0,74.0,13.5,100.0
7130.036,10.3,R,80.0,74.5,15.4,100.0
7130.139,10.4,R,80.0,73.7,12.1,100.0
7130.243,10.4,R,80.0,73.3,10.7,100.0
7130.348,10.4,R,80.0,73.8,12.7,100.0
7130.452,10.7,R,80.0,74.1,13.7,100.0
7130.555,10.9,R,80.0,72.5,7.6,100.0
7130.66,11.1,R,80.0,72.2,6.4,100.0
7130.764,11.1,R,80.0,73.7,12.2,100.0
7130.867,11.1,R,80.0,74.0,13.5,100.0
7130.972,11.1,R,80.0,74.3,14.8,100.0
7131.076,11.1,R,80.0,74.5,15.5,100.0
7131.179,10.9,R,80.0,75.1,18.1,100.0
7131.284,10.9,R,80.0,73.7,12.5,100.0
7131.388,32.5,R,80.0,74.0,13.6,100.0
7131.492,15.2,R,80.0,75.1,18.0,100.0
7131.596,10.8,R,80.0,75.0,17.4,100.0
7131.7,10.9,R,80.0,76.0,21.6,100.0
7131.803,10.9,R,80.0,76.1,21.9,100.0
7131.908,11.0,R,80.0,76.1,21.8,100.0
7132.012,10.9,R,80.0,75.2,18.1,100.0
7132.115,33.9,R,80.0,74.8,16.7,100.0
7132.219,15.9,R,80.0,75.2,18.4,100.0
7132.324,11.2,R,80.0,75.2,18.2,100.0
7132.428,11.6,R,80.0,75.8,20.8,100.0
7132.531,11.6,R,80.0,75.0,17.5,100.0
7132.636,11.7,R,80.0,75.9,21.1,100.0
7132.74,11.9,R,80.0,75.1,17.8,100.0
7132.843,11.7,R,80.0,75.0,17.7,100.0
7132.948,11.7,R,80.0,74.8,16.7,100.0
7133.052,11.6,R,80.0,74.0,13.6,100.0
7133.155,11.3,R,80.0,75.5,19.5,100.0
7133.26,11.3,R,80.0,75.4,19.1,100.0
7133.364,11.3,R,80.0,75.3,18.8,100.0
7133.468,11.8,R,80.0,75.9,21.1,100.0
7133.572,12.1,R,80.0,73.8,12.8,100.0
7133.676,12.0,R,80.0,74.1,14.0,100.0
7133.78,12.0,R,80.0,73.3,10.8,100.0
7133.884,11.8,R,80.0,72.5,7.6,100.0
7133.988,11.4,R,80.0,73.7,12.1,100.0
7134.091,11.4,R,80.0,73.7,12.1,100.0
7134.196,11.4,R,80.0,72.9,9.0,100.0
7134.3,11.2,R,80.0,73.0,9.6,100.0
7134.404,11.0,R,80.0,73.1,9.9,100.0
7134.508,11.0,R,80.0,73.1,9.9,100.0
7134.612,10.8,R,80.0,73.1,10.1,100.0
7134.716,10.7,R,80.0,73.8,12.6,100.0
7134.819,10.7,R,80.0,73.2,10.5,100.0
7134.924,10.4,R,80.0,73.8,12.6,100.0
7135.028,10.3,R,80.0,73.3,10.7,100.0
7135.131,10.3,R,80.0,73.5,11.3,100.0
7135.236,9.9,R,80.0,73.1,9.7,100.0
7135.34,9.7,R,80.0,73.7,12.4,100.0
7135.444,9.7,R,80.0,73.4,11.1,100.0
7135.548,9.5,R,80.0,72.0,5.6,100.0
7135.652,9.5,R,80.0,72.9,9.2,100.0
7135.756,9.6,R,80.0,73.4,11.1,100.0
7135.86,9.7,R,80.0,73.0,9.6,100.0
7135.964,9.7,R,80.0,73.2,10.3,100.0
7136.067,9.8,R,80.0,74.1,14.1,100.0
7136.172,9.8,R,80.0,73.1,10.0,100.0
7136.276,9.9,R,80.0,73.1,10.0,100.0
7136.38,10.2,R,80.0,74.4,15.1,100.0
7136.484,10.2,R,80.0,75.1,18.0,100.0
7136.588,10.3,R,80.0,74.5,15.3,100.0
7136.692,10.5,R,80.0,74.7,16.2,100.0
7136.796,10.5,R,80.0,73.8,12.8,100.0
7136.9,10.5,R,80.0,73.4,11.0,100.0
7137.004,10.5,R,80.0,74.4,15.2,100.0
7137.108,10.5,R,80.0,73.9,13.0,100.0
7137.212,10.3,R,80.0,74.1,14.0,100.0
7137.316,10.4,R,80.0,75.3,18.9,100.0
7137.42,10.4,R,80.0,75.4,19.0,100.0
7137.524,10.1,R,80.0,74.5,15.4,100.0
7137.628,10.1,R,80.0,74.5,15.3,100.0
7137.732,10.1,R,80.0,74.6,16.0,100.0
7137.836,10.1,R,80.0,74.2,14.3,100.0
7137.94,10.3,R,80.0,74.3,14.8,100.0
7138.043,10.3,R,80.0,75.0,17.6,100.0
7138.147,10.3,R,80.0,75.9,21.1,100.0
7138.251,10.7,R,80.0,76.2,22.2,100.0
7138.356,10.7,R,80.0,75.8,20.6,100.0
7138.459,10.8,R,80.0,75.4,19.2,100.0
7138.563,11.2,R,80.0,75.0,17.4,100.0
7138.668,11.2,R,80.0,75.1,18.0,100.0
7138.772,11.1,R,80.0,74.2,14.4,100.0
7138.875,11.6,R,80.0,75.0,17.5,100.0
7138.98,11.7,R,80.0,75.3,18.8,100.0
7139.083,11.7,R,80.0,75.2,18.1,100.0
7139.187,11.8,R,80.0,75.4,19.2,100.0
7139.292,11.7,R,80.0,74.7,16.5,100.0
7139.396,11.7,R,80.0,74.6,16.1,100.0
7139.499,11.7,R,80.0,74.8,16.8,100.0
7139.604,11.6,R,80.0,75.1,17.9,100.0
7139.708,11.7,R,80.0,76.1,22.0,100.0
7139.811,11.8,R,80.0,76.6,23.9,100.0
7139.916,11.8,R,80.0,76.8,24.8,100.0
7140.019,12.0,R,80.0,76.2,22.2,100.0
7140.123,11.8,R,80.0,75.7,20.4,100.0
7140.227,11.8,R,80.0,75.9,21.2,100.0
7140.332,11.8,R,80.0,75.3,18.9,100.0
7140.435,11.9,R,80.0,75.9,21.1,100.0
7140.539,12.1,R,80.0,76.2,22.2,100.0
7140.644,12.1,R,80.0,76.6,24.0,100.0
7140.748,12.4,R,80.0,76.8,24.8,100.0
7140.851,12.4,R,80.0,77.1,25.9,100.0
7140.956,12.6,R,80.0,76.6,24.0,100.0
7141.059,13.0,R,80.0,76.3,22.5,100.0
7141.163,12.9,R,80.0,76.8,24.7,100.0
7141.268,13.1,R,80.0,77.5,27.6,100.0
7141.372,13.2,R,80.0,78.6,31.8,100.0
7141.475,13.2,R,80.0,78.1,29.8,100.0
7141.58,13.5,R,80.0,77.5,27.7,100.0
7141.684,13.4,R,80.0,78.2,30.3,100.0
7141.788,13.5,R,80.0,77.9,29.1,100.0
7141.892,13.4,R,80.0,77.5,27.6,100.0
7141.995,13.5,R,80.0,78.0,29.3,100.0
7142.099,13.4,R,80.0,78.4,31.2,100.0
7142.204,13.8,R,80.0,78.2,30.4,100.0
7142.308,13.8,R,80.0,77.6,27.8,100.0
7142.411,13.9,R,80.0,78.8,32.7,100.0
7142.516,14.1,R,80.0,78.1,30.1,100.0
7142.62,13.8,R,80.0,77.5,27.5,100.0
7142.724,14.3,R,80.0,77.9,29.3,100.0
7142.827,14.5,R,80.0,79.1,33.8,100.0
7142.932,14.9,R,80.0,79.1,33.7,100.0
7143.035,15.1,R,80.0,79.0,33.4,100.0
7143.139,15.2,R,80.0,78.9,33.1,100.0
7143.244,15.1,R,80.0,78.5,31.5,100.0
7143.348,14.9,R,80.0,78.2,30.4,100.0
7143.451,14.3,R,80.0,78.1,29.9,100.0
7143.556,14.2,R,80.0,79.5,35.6,100.0
7143.66,14.5,R,80.0,79.5,35.3,100.0
7143.764,15.3,R,80.0,78.5,31.7,100.0
7143.868,15.6,R,80.0,79.2,34.2,100.0
7143.971,16.1,R,80.0,79.7,36.4,100.0
7144.075,15.9,R,80.0,79.7,36.4,100.0
7144.18,16.4,R,80.0,78.8,32.7,100.0
7144.284,16.7,R,80.0,79.9,36.9,100.0
7144.387,17.1,R,80.0,80.1,37.8,100.0
7144.492,17.0,R,80.0,78.7,32.4,100.0
7144.596,17.0,R,80.0,80.2,38.3,100.0
7144.7,16.7,R,80.0,79.2,34.3,100.0
7144.804,16.2,R,80.0,80.2,38.1,100.0
7144.908,15.8,R,80.0,79.8,36.7,100.0
7145.011,15.5,R,80.0,80.0,37.3,100.0
7145.116,15.5,R,80.0,79.6,35.9,100.0
7145.22,15.5,R,80.0,79.5,35.6,100.0
7145.324,15.6,R,80.0,79.1,33.9,100.0
7145.427,15.2,R,80.0,79.1,34.0,100.0
7145.532,15.1,R,80.0,78.0,29.6,100.0
7145.636,15.1,R,80.0,78.1,29.8,100.0
7145.74,14.8,R,80.0,77.9,29.1,100.0
7145.844,14.9,R,80.0,77.8,28.7,100.0
7145.947,15.0,R,80.0,78.9,33.2,100.0
7146.051,15.2,R,80.0,77.8,28.6,100.0
7146.156,15.2,R,80.0,78.7,32.1,100.0
7146.26,15.5,R,80.0,79.9,37.0,100.0
7146.363,15.4,R,80.0,79.1,33.9,100.0
7146.468,15.5,R,80.0,79.0,33.5,100.0
7146.572,15.5,R,80.0,79.5,35.7,100.0
7146.676,15.5,R,80.0,80.0,37.5,100.0
7146.78,15.4,R,80.0,79.4,34.9,100.0
7146.884,16.0,R,80.0,79.3,34.8,100.0
7146.989,16.3,R,80.0,78.7,32.3,100.0
