133321,5.3,R,51.0,51.2,3.0,1.845,19.2,100.0
133322,5.3,R,51.0,51.1,3.0,1.84,18.7,100.0
133322,5.3,R,51.0,50.8,3.0,1.833,17.6,100.0
133322,5.4,R,51.0,51.1,3.0,1.822,18.9,100.0
133322,5.4,R,51.0,50.5,3.0,1.799,16.4,100.0
133322,5.6,R,51.0,51.0,3.0,1.729,18.5,100.0
133323,5.8,R,51.0,50.9,3.0,1.687,18.0,100.0
133323,5.8,R,51.0,51.2,3.0,1.683,19.1,100.0
133323,5.9,R,51.0,50.6,3.0,1.654,17.0,100.0
133323,5.7,R,51.0,50.2,3.0,1.674,15.2,100.0
133323,5.8,R,51.0,50.6,3.0,1.681,16.6,100.0
133324,5.6,R,51.0,50.4,3.0,1.717,15.9,100.0
133324,5.5,R,51.0,51.3,3.0,1.783,19.7,100.0
133324,5.5,R,51.0,50.7,3.0,1.753,17.3,100.0
133324,5.6,R,51.0,50.5,3.0,1.722,16.6,100.0
133324,5.6,R,51.0,50.5,3.0,1.733,16.5,100.0
133325,5.6,R,51.0,50.9,3.0,1.745,17.9,100.0
133325,5.7,R,51.0,50.9,3.0,1.716,17.9,100.0
133325,5.7,R,51.0,50.9,3.0,1.702,18.1,100.0
133325,5.7,R,51.0,51.4,3.0,1.726,20.1,100.0
133325,5.8,R,51.0,51.1,3.0,1.687,18.9,100.0
133326,5.9,R,51.0,50.8,3.0,1.663,17.8,100.0
133326,5.8,R,51.0,50.8,3.0,1.675,17.5,100.0
133326,5.8,R,51.0,51.2,3.0,1.683,19.4,100.0
133326,5.8,R,51.0,51.7,3.0,1.698,21.1,100.0
133326,5.7,R,51.0,50.5,3.0,1.701,16.4,100.0
133327,5.6,R,51.0,50.4,3.0,1.719,16.1,100.0
133327,5.7,R,51.0,50.7,3.0,1.706,17.1,100.0
133327,5.7,R,51.0,50.8,3.0,1.721,17.8,100.0
133327,5.6,R,51.0,50.9,3.0,1.726,17.9,100.0
133327,5.7,R,51.0,51.5,3.0,1.723,20.6,100.0
133328,5.8,R,52.0,50.5,3.0,1.675,12.5,100.0
133328,5.7,R,52.0,50.9,3.0,1.696,13.8,100.0
133328,5.8,R,52.0,51.2,3.0,1.687,15.1,100.0
133328,5.8,R,52.0,51.7,3.0,1.705,17.2,100.0
133328,6.0,R,52.0,51.8,3.0,1.641,17.5,100.0
133329,6.0,R,52.0,51.8,3.0,1.649,17.5,100.0
133329,6.0,R,52.0,52.7,3.0,1.679,21.2,100.0
133329,6.1,R,52.0,51.5,3.0,1.614,16.3,100.0
133329,6.0,R,52.0,51.9,3.0,1.644,18.0,100.0
133329,6.0,R,52.0,52.1,3.0,1.665,18.9,100.0
133330,6.1,R,52.0,52.5,3.0,1.662,20.6,100.0
133330,6.1,R,52.0,52.3,3.0,1.643,19.7,100.0
133330,6.1,R,52.0,51.5,3.0,1.619,16.5,100.0
133330,6.0,R,52.0,52.0,3.0,1.665,18.4,100.0
133330,6.0,R,52.0,51.5,3.0,1.655,16.6,100.0
133331,5.8,R,52.0,51.4,3.0,1.688,16.2,100.0
133331,5.7,R,52.0,51.5,3.0,1.717,16.6,100.0
133331,5.6,R,52.0,51.9,3.0,1.773,17.9,100.0
133331,5.6,R,52.0,51.9,3.0,1.764,17.8,100.0
133331,5.6,R,52.0,51.6,3.0,1.775,16.8,100.0
133332,5.5,R,52.0,51.5,3.0,1.788,16.3,100.0
133332,5.6,R,52.0,51.8,3.0,1.781,17.5,100.0
133332,5.4,R,52.0,52.3,3.0,1.837,19.5,100.0
133332,5.5,R,52.0,51.9,3.0,1.8,18.0,100.0
133332,5.6,R,52.0,52.1,3.0,1.793,18.7,100.0
133333,5.6,R,52.0,51.4,3.0,1.769,16.0,100.0
133333,5.6,R,52.0,52.0,3.0,1.769,18.3,100.0
133333,5.5,R,52.0,51.9,3.0,1.796,18.1,100.0
133333,5.6,R,52.0,51.6,3.0,1.759,16.7,100.0
133333,5.6,R,52.0,51.7,3.0,1.764,17.3,100.0
133334,5.6,R,52.0,51.9,3.0,1.779,18.2,100.0
133334,5.6,R,52.0,52.5,3.0,1.79,20.4,100.0
133334,5.5,R,52.0,52.0,3.0,1.823,18.5,100.0
133334,5.3,R,52.0,51.6,3.0,1.856,16.9,100.0
133334,5.5,R,52.0,51.8,3.0,1.818,17.4,100.0
133335,5.4,R,52.0,51.6,3.0,1.825,16.8,100.0
133335,5.4,R,52.0,52.2,3.0,1.844,19.1,100.0
133335,5.4,R,52.0,51.6,3.0,1.825,16.9,100.0
133335,5.4,R,52.0,51.5,3.0,1.821,16.6,100.0
133335,5.5,R,52.0,52.1,3.0,1.821,18.6,100.0
133336,5.6,R,52.0,52.6,3.0,1.792,20.6,100.0
133336,5.9,R,52.0,52.3,3.0,1.697,19.6,100.0
133336,6.0,R,52.0,52.1,3.0,1.663,18.9,100.0
133336,6.1,R,52.0,52.2,3.0,1.646,19.2,100.0
133336,6.0,R,52.0,52.1,3.0,1.667,19.0,100.0
133337,6.0,R,52.0,51.9,3.0,1.665,18.1,100.0
133337,5.9,R,52.0,52.5,3.0,1.692,20.4,100.0
133337,5.9,R,52.0,52.2,3.0,1.686,19.3,100.0
133337,5.9,R,52.0,52.4,3.0,1.692,20.0,100.0
133337,5.7,R,52.0,52.0,3.0,1.748,18.3,100.0
133338,5.7,R,53.0,52.4,3.0,1.754,16.0,100.0
133338,5.7,R,53.0,52.7,3.0,1.761,17.3,100.0
133338,5.7,R,53.0,53.2,3.0,1.797,19.0,100.0
133338,5.8,R,53.0,52.4,3.0,1.736,16.1,100.0
133338,6.0,R,53.0,52.6,3.0,1.692,17.0,100.0
133339,5.9,R,53.0,52.4,3.0,1.694,15.8,100.0
133339,5.9,R,53.0,52.4,3.0,1.695,16.0,100.0
133339,6.0,R,53.0,53.3,3.0,1.712,19.5,100.0
133339,6.1,R,53.0,53.0,3.0,1.658,18.5,100.0
133339,6.0,R,53.0,52.8,3.0,1.674,17.5,100.0
133340,6.0,R,53.0,53.2,3.0,1.689,19.2,100.0
133340,6.0,R,53.0,53.0,3.0,1.687,18.5,100.0
133340,6.0,R,53.0,53.5,3.0,1.712,20.2,100.0
133340,5.8,R,53.0,53.3,3.0,1.759,19.7,100.0
133340,5.7,R,53.0,52.9,3.0,1.771,18.1,100.0
133341,5.8,R,53.0,52.4,3.0,1.718,16.0,100.0
133341,5.9,R,53.0,53.0,3.0,1.735,18.5,100.0
133341,5.9,R,53.0,52.9,3.0,1.717,18.0,100.0
133341,5.9,R,53.0,53.3,3.0,1.73,19.6,100.0
133341,5.9,R,53.0,53.0,3.0,1.73,18.3,100.0
133342,5.8,R,53.0,53.2,3.0,1.768,19.2,100.0
133342,5.8,R,53.0,52.6,3.0,1.744,16.7,100.0
133342,5.8,R,53.0,53.3,3.0,1.749,19.7,100.0
133342,5.8,R,53.0,53.2,3.0,1.769,19.1,100.0
133342,5.8,R,53.0,54.2,3.0,1.802,23.4,100.0
133343,5.8,R,53.0,52.7,3.0,1.748,17.3,100.0
133343,5.9,R,53.0,53.6,3.0,1.738,20.8,100.0
133343,5.9,R,53.0,53.6,3.0,1.74,20.8,100.0
133343,6.0,R,53.0,53.7,3.0,1.707,21.1,100.0
133343,6.1,R,53.0,53.7,3.0,1.686,21.3,100.0
133344,6.0,R,53.0,53.7,3.0,1.709,21.2,100.0
133344,5.9,R,53.0,53.5,3.0,1.744,20.4,100.0
133344,5.8,R,53.0,53.4,3.0,1.774,19.8,100.0
133344,5.8,R,53.0,53.8,3.0,1.778,21.5,100.0
133344,5.8,R,53.0,53.2,3.0,1.75,19.0,100.0
133345,5.8,R,53.0,53.7,3.0,1.759,21.1,100.0
133345,5.9,R,53.0,53.7,3.0,1.746,21.3,100.0
133345,6.0,R,53.0,53.8,3.0,1.718,21.7,100.0
133345,6.0,R,53.0,54.3,3.0,1.735,23.8,100.0
133345,6.1,R,53.0,54.2,3.0,1.715,23.3,100.0
133346,5.9,R,53.0,53.5,3.0,1.728,20.5,100.0
133346,6.0,R,53.0,54.0,3.0,1.709,22.3,100.0
133346,5.9,R,53.0,52.9,3.0,1.706,17.8,100.0
133346,6.0,R,53.0,54.3,3.0,1.733,23.6,100.0
133346,6.1,R,53.0,53.5,3.0,1.669,20.3,100.0
133347,6.3,R,53.0,53.5,3.0,1.629,20.2,100.0
133347,6.3,R,53.0,54.4,3.0,1.645,24.0,100.0
133347,6.3,R,53.0,53.8,3.0,1.627,21.5,100.0
133347,6.3,R,53.0,53.4,3.0,1.616,19.9,100.0
133347,6.3,R,53.0,53.2,3.0,1.61,19.3,100.0
133348,6.4,R,54.0,53.5,3.0,1.614,16.5,100.0
133348,6.4,R,54.0,54.1,3.0,1.623,18.7,100.0
133348,6.3,R,54.0,54.5,3.0,1.651,20.4,100.0
133348,6.4,R,54.0,54.8,3.0,1.633,21.7,100.0
133348,6.5,R,54.0,54.4,3.0,1.595,19.9,100.0
133349,6.6,R,54.0,54.9,3.0,1.599,22.1,100.0
133349,6.5,R,54.0,55.1,3.0,1.624,23.0,100.0
133349,6.6,R,54.0,54.9,3.0,1.599,22.1,100.0
133349,6.4,R,54.0,55.0,3.0,1.635,22.5,100.0
133349,6.4,R,54.0,55.1,3.0,1.651,22.8,100.0
133350,6.1,R,54.0,55.0,3.0,1.728,22.4,100.0
133350,5.9,R,54.0,54.8,3.0,1.776,21.6,100.0
133350,5.7,R,54.0,54.5,3.0,1.84,20.6,100.0
133350,5.7,R,54.0,54.8,3.0,1.834,21.6,100.0
133350,5.7,R,54.0,54.7,3.0,1.829,21.2,100.0
133351,5.9,R,54.0,54.8,3.0,1.784,21.6,100.0
133351,6.0,R,54.0,54.4,3.0,1.724,20.2,100.0
133351,6.2,R,54.0,54.4,3.0,1.69,20.2,100.0
133351,6.1,R,54.0,54.9,3.0,1.732,22.2,100.0
133351,6.0,R,54.0,55.5,3.0,1.761,24.4,100.0
133352,6.1,R,54.0,54.8,3.0,1.732,21.7,100.0
133352,6.0,R,54.0,55.4,3.0,1.775,23.9,100.0
133352,6.0,R,54.0,54.5,3.0,1.751,20.5,100.0
133352,6.0,R,54.0,54.6,3.0,1.74,21.0,100.0
133352,6.0,R,54.0,54.5,3.0,1.745,20.4,100.0
133353,5.9,R,54.0,54.1,3.0,1.744,19.0,100.0
133353,5.9,R,54.0,54.8,3.0,1.785,21.7,100.0
133353,5.9,R,54.0,54.6,3.0,1.768,20.8,100.0
133353,6.0,R,54.0,54.8,3.0,1.754,21.8,100.0
133353,6.0,R,54.0,54.9,3.0,1.746,22.0,100.0
133354,5.8,R,54.0,54.6,3.0,1.795,20.9,100.0
133354,5.8,R,54.0,54.5,3.0,1.793,20.7,100.0
133354,5.7,R,54.0,55.3,3.0,1.858,23.6,100.0
133354,5.6,R,54.0,54.3,3.0,1.85,19.5,100.0
133354,5.5,R,54.0,54.7,3.0,1.906,21.4,100.0
133355,5.5,R,54.0,54.7,3.0,1.889,21.5,100.0
133355,5.5,R,54.0,54.4,3.0,1.909,20.1,100.0
133355,5.5,R,54.0,54.6,3.0,1.899,21.1,100.0
133355,5.7,R,54.0,54.8,3.0,1.848,21.7,100.0
133355,5.7,R,54.0,55.1,3.0,1.846,22.8,100.0
133356,5.8,R,54.0,54.5,3.0,1.791,20.6,100.0
133356,5.9,R,54.0,54.9,3.0,1.785,22.2,100.0
133356,6.1,R,54.0,55.0,3.0,1.736,22.4,100.0
133356,6.0,R,54.0,54.7,3.0,1.755,21.4,100.0
133356,6.0,R,54.0,54.1,3.0,1.739,18.9,100.0
133357,6.0,R,54.0,53.8,3.0,1.704,17.7,100.0
133357,5.9,R,54.0,53.8,3.0,1.733,17.7,100.0
133357,5.9,R,54.0,53.3,3.0,1.737,15.9,100.0
133357,5.8,R,54.0,54.1,3.0,1.8,18.9,100.0
133357,5.7,R,54.0,54.4,3.0,1.817,20.2,100.0
133358,5.7,R,55.0,54.8,3.0,1.841,17.6,100.0
133358,5.6,R,55.0,54.1,3.0,1.839,15.0,100.0
133358,5.6,R,55.0,54.5,3.0,1.86,16.7,100.0
133358,5.7,R,55.0,55.2,3.0,1.864,19.1,100.0
133358,5.6,R,55.0,54.4,3.0,1.859,16.2,100.0
133359,5.7,R,55.0,54.5,3.0,1.845,16.7,100.0
133359,5.7,R,55.0,55.2,3.0,1.868,19.3,100.0
133359,5.5,R,55.0,55.1,3.0,1.919,19.1,100.0
133359,5.4,R,55.0,54.9,3.0,1.964,18.1,100.0
133359,5.4,R,55.0,55.5,3.0,1.958,20.4,100.0
133400,5.4,R,55.0,55.0,3.0,1.949,18.6,100.0
133400,5.7,R,55.0,55.0,3.0,1.856,18.5,100.0
133400,5.9,R,55.0,54.8,3.0,1.793,17.8,100.0
133400,5.8,R,55.0,55.2,3.0,1.813,19.4,100.0
133400,5.7,R,55.0,54.4,3.0,1.816,16.2,100.0
133401,6.0,R,55.0,54.7,3.0,1.758,17.2,100.0
133401,6.1,R,55.0,54.4,3.0,1.712,16.2,100.0
133401,6.0,R,55.0,54.1,3.0,1.719,15.0,100.0
133401,6.0,R,55.0,54.7,3.0,1.743,17.3,100.0
133401,5.9,R,55.0,54.6,3.0,1.776,16.9,100.0
133402,6.0,R,55.0,55.0,3.0,1.742,18.5,100.0
133402,6.1,R,55.0,55.0,3.0,1.734,18.6,100.0
133402,6.0,R,55.0,55.1,3.0,1.765,19.1,100.0
133402,6.0,R,55.0,55.0,3.0,1.762,18.5,100.0
133402,6.0,R,55.0,54.9,3.0,1.757,18.1,100.0
133403,6.0,R,55.0,54.9,3.0,1.741,18.0,100.0
133403,6.0,R,55.0,54.8,3.0,1.738,17.7,100.0
133403,5.9,R,55.0,55.1,3.0,1.784,19.0,100.0
133403,5.8,R,55.0,55.0,3.0,1.82,18.3,100.0
133403,5.7,R,55.0,55.2,3.0,1.86,19.2,100.0
133404,5.7,R,55.0,54.9,3.0,1.847,18.0,100.0
133404,5.7,R,55.0,55.9,3.0,1.872,22.2,100.0
133404,5.6,R,55.0,55.7,3.0,1.914,21.2,100.0
133404,5.5,R,55.0,56.3,3.0,1.95,23.7,100.0
133404,5.5,R,55.0,54.7,3.0,1.894,17.4,100.0
133405,5.6,R,55.0,54.9,3.0,1.885,18.1,100.0
133405,5.5,R,55.0,54.9,3.0,1.9,18.1,100.0
133405,5.6,R,55.0,54.8,3.0,1.884,17.8,100.0
133405,5.6,R,55.0,54.8,3.0,1.889,17.8,100.0
133405,5.6,R,55.0,54.8,3.0,1.867,17.8,100.0
133406,5.8,R,55.0,54.9,3.0,1.824,18.2,100.0
133406,6.0,R,55.0,54.5,3.0,1.75,16.7,100.0
133406,5.8,R,55.0,55.6,3.0,1.832,20.8,100.0
133406,5.8,R,55.0,55.0,3.0,1.808,18.6,100.0
133406,5.8,R,55.0,55.0,3.0,1.816,18.4,100.0
133407,5.9,R,55.0,55.7,3.0,1.816,21.3,100.0
133407,5.9,R,55.0,55.4,3.0,1.792,20.2,100.0
133407,6.1,R,55.0,55.3,3.0,1.73,19.7,100.0
133407,6.1,R,55.0,55.4,3.0,1.729,20.1,100.0
133407,6.1,R,55.0,55.7,3.0,1.739,21.5,100.0
133408,6.1,R,56.0,55.7,3.0,1.735,17.5,100.0
133408,6.3,R,56.0,56.9,3.0,1.732,22.2,100.0
133408,6.4,R,56.0,56.9,3.0,1.695,22.0,100.0
133408,6.5,R,56.0,56.8,3.0,1.667,21.9,100.0
133408,6.6,R,56.0,57.4,3.0,1.671,24.2,100.0
133409,6.6,R,56.0,57.9,3.0,1.684,26.1,100.0
133409,6.6,R,56.0,57.4,3.0,1.66,24.0,100.0
133409,6.5,R,56.0,57.9,3.0,1.693,26.1,100.0
133409,6.6,R,56.0,57.5,3.0,1.661,24.7,100.0
133409,6.6,R,56.0,56.6,3.0,1.639,20.8,100.0
133410,6.5,R,56.0,56.8,3.0,1.682,21.8,100.0
133410,6.3,R,56.0,56.3,3.0,1.712,19.7,100.0
133410,6.3,R,56.0,55.1,3.0,1.677,14.9,100.0
133410,6.1,R,56.0,55.7,3.0,1.756,17.3,100.0
133410,5.9,R,56.0,55.4,3.0,1.785,16.2,100.0
133411,5.8,R,56.0,55.1,3.0,1.806,14.8,100.0
133411,5.8,R,56.0,56.0,3.0,1.836,18.5,100.0
133411,5.8,R,56.0,55.6,3.0,1.831,17.1,100.0
133411,5.9,R,56.0,55.5,3.0,1.809,16.7,100.0
133411,5.9,R,56.0,55.8,3.0,1.803,17.7,100.0
133412,5.9,R,56.0,55.2,3.0,1.79,15.5,100.0
133412,5.8,R,56.0,56.0,3.0,1.842,18.6,100.0
133412,5.8,R,56.0,55.4,3.0,1.823,16.3,100.0
133412,5.9,R,56.0,55.7,3.0,1.816,17.2,100.0
133412,5.9,R,56.0,55.5,3.0,1.8,16.7,100.0
133413,5.9,R,56.0,54.9,3.0,1.796,14.3,100.0
133413,5.8,R,56.0,55.4,3.0,1.843,16.2,100.0
133413,5.7,R,56.0,55.8,3.0,1.864,17.6,100.0
133413,5.7,R,56.0,56.0,3.0,1.869,18.3,100.0
133413,5.8,R,56.0,56.0,3.0,1.856,18.6,100.0
133414,5.7,R,56.0,55.9,3.0,1.878,18.3,100.0
133414,5.7,R,56.0,55.7,3.0,1.87,17.3,100.0
133414,5.4,R,56.0,56.4,3.0,1.988,20.1,100.0
133414,5.5,R,56.0,56.9,3.0,1.992,22.0,100.0
133414,5.5,R,56.0,56.2,3.0,1.968,19.3,100.0
133415,5.5,R,56.0,56.7,3.0,1.975,21.3,100.0
133415,5.7,R,56.0,56.6,3.0,1.894,21.1,100.0
133415,5.9,R,56.0,56.5,3.0,1.834,20.6,100.0
133415,6.2,R,56.0,56.7,3.0,1.763,21.2,100.0
133415,6.2,R,56.0,57.1,3.0,1.775,22.8,100.0
133416,6.3,R,56.0,56.7,3.0,1.731,21.4,100.0
133416,6.4,R,56.0,56.2,3.0,1.682,19.2,100.0
133416,6.4,R,56.0,56.6,3.0,1.7,21.0,100.0
133416,6.3,R,56.0,56.5,3.0,1.722,20.7,100.0
133416,6.3,R,56.0,56.6,3.0,1.714,21.0,100.0
133417,6.4,R,56.0,56.9,3.0,1.705,22.2,100.0
133417,6.4,R,56.0,57.5,3.0,1.732,24.4,100.0
133417,6.1,R,56.0,56.5,3.0,1.777,20.5,100.0
133417,6.1,R,56.0,57.1,3.0,1.793,22.8,100.0
133417,6.2,R,56.0,56.7,3.0,1.742,21.5,100.0
133418,6.5,R,57.0,57.4,3.0,1.697,20.1,100.0
133418,6.5,R,57.0,57.1,3.0,1.678,18.8,100.0
133418,6.4,R,57.0,57.8,3.0,1.729,21.9,100.0
133418,6.2,R,57.0,58.1,3.0,1.782,22.8,100.0
133418,6.3,R,57.0,57.5,3.0,1.756,20.7,100.0
133419,6.2,R,57.0,57.6,3.0,1.781,21.0,100.0
133419,6.1,R,57.0,58.1,3.0,1.813,23.2,100.0
133419,6.0,R,57.0,57.7,3.0,1.847,21.3,100.0
133419,6.0,R,57.0,58.7,3.0,1.862,25.2,100.0
133419,6.0,R,57.0,57.2,3.0,1.816,19.5,100.0
133420,6.1,R,57.0,56.8,3.0,1.791,18.0,100.0
133420,6.3,R,57.0,57.5,3.0,1.756,20.6,100.0
133420,6.3,R,57.0,57.3,3.0,1.742,19.8,100.0
133420,6.2,R,57.0,57.0,3.0,1.765,18.8,100.0
133420,6.3,R,57.0,57.0,3.0,1.724,18.6,100.0
133421,6.2,R,57.0,57.8,3.0,1.783,21.6,100.0
133421,6.1,R,57.0,57.2,3.0,1.797,19.2,100.0
133421,6.1,R,57.0,57.1,3.0,1.807,19.0,100.0
133421,5.9,R,57.0,57.0,3.0,1.845,18.7,100.0
133421,5.9,R,57.0,57.3,3.0,1.853,20.0,100.0
133422,6.0,R,57.0,57.0,3.0,1.813,18.7,100.0
133422,6.0,R,57.0,57.4,3.0,1.827,20.2,100.0
133422,6.0,R,57.0,57.0,3.0,1.832,18.6,100.0
133422,6.0,R,57.0,56.8,3.0,1.82,17.8,100.0
133422,6.1,R,57.0,57.4,3.0,1.807,20.3,100.0
133423,6.1,R,57.0,57.5,3.0,1.808,20.7,100.0
133423,6.1,R,57.0,57.4,3.0,1.796,20.2,100.0
133423,6.2,R,57.0,57.6,3.0,1.766,21.0,100.0
133423,6.4,R,57.0,58.1,3.0,1.732,23.1,100.0
133423,6.5,R,57.0,57.3,3.0,1.699,19.6,100.0
133424,6.6,R,57.0,57.5,3.0,1.678,20.6,100.0
133424,6.6,R,57.0,57.3,3.0,1.655,19.8,100.0
133424,6.6,R,57.0,56.9,3.0,1.661,18.3,100.0
133424,6.5,R,57.0,58.6,3.0,1.727,24.9,100.0
133424,6.6,R,57.0,58.1,3.0,1.695,23.0,100.0
133425,6.6,R,57.0,57.9,3.0,1.687,22.2,100.0
133425,6.5,R,57.0,57.9,3.0,1.702,22.2,100.0
133425,6.5,R,57.0,57.7,3.0,1.69,21.4,100.0
133425,6.4,R,57.0,57.9,3.0,1.721,22.2,100.0
133425,6.4,R,57.0,57.2,3.0,1.72,19.3,100.0
133426,6.2,R,57.0,57.4,3.0,1.787,20.4,100.0
133426,6.1,R,57.0,57.5,3.0,1.795,20.8,100.0
133426,6.1,R,57.0,57.0,3.0,1.778,18.5,100.0
133426,6.1,R,57.0,57.3,3.0,1.8,20.0,100.0
133426,6.1,R,57.0,56.8,3.0,1.769,17.6,100.0
133427,6.3,R,57.0,56.9,3.0,1.729,18.3,100.0
133427,6.5,R,57.0,56.8,3.0,1.668,17.8,100.0
133427,6.4,R,57.0,57.4,3.0,1.72,20.1,100.0
133427,6.4,R,57.0,56.6,3.0,1.703,17.1,100.0
133427,6.2,R,57.0,57.5,3.0,1.77,20.8,100.0
133428,6.1,R,58.0,57.2,3.0,1.806,15.5,100.0
133428,5.8,R,58.0,58.0,3.0,1.901,18.5,100.0
133428,5.7,R,58.0,57.7,3.0,1.938,17.5,100.0
133428,5.7,R,58.0,58.1,3.0,1.962,19.2,100.0
133428,5.7,R,58.0,58.5,3.0,1.98,20.8,100.0
133429,5.7,R,58.0,58.0,3.0,1.936,18.5,100.0
133429,5.7,R,58.0,58.1,3.0,1.953,19.0,100.0
133429,5.7,R,58.0,58.5,3.0,1.974,20.7,100.0
133429,5.7,R,58.0,57.2,3.0,1.937,15.5,100.0
133429,5.5,R,58.0,58.2,3.0,2.042,19.6,100.0
133430,5.4,R,58.0,58.6,3.0,2.089,20.9,100.0
133430,5.5,R,58.0,57.9,3.0,2.032,18.4,100.0
133430,5.5,R,58.0,58.2,3.0,2.015,19.4,100.0
133430,5.5,R,58.0,58.5,3.0,2.033,20.7,100.0
133430,5.5,R,58.0,58.3,3.0,2.025,19.8,100.0
133431,5.5,R,58.0,58.7,3.0,2.053,21.3,100.0
133431,5.4,R,58.0,58.9,3.0,2.094,22.1,100.0
133431,5.4,R,58.0,59.0,3.0,2.1,22.8,100.0
133431,5.4,R,58.0,58.7,3.0,2.066,21.2,100.0
133431,5.5,R,58.0,58.5,3.0,2.037,20.6,100.0
133432,5.5,R,58.0,58.8,3.0,2.048,22.0,100.0
133432,5.7,R,58.0,58.6,3.0,1.974,21.0,100.0
133432,6.0,R,58.0,58.3,3.0,1.869,19.9,100.0
133432,6.0,R,58.0,58.2,3.0,1.868,19.5,100.0
133432,6.0,R,58.0,59.5,3.0,1.904,24.7,100.0
133433,6.3,R,58.0,59.2,3.0,1.813,23.4,100.0
133433,6.5,R,58.0,59.2,3.0,1.732,23.4,100.0
133433,6.5,R,58.0,59.2,3.0,1.749,23.4,100.0
133433,6.5,R,58.0,59.0,3.0,1.745,22.8,100.0
133433,6.4,R,58.0,58.9,3.0,1.754,22.2,100.0
133434,6.4,R,58.0,58.9,3.0,1.748,22.2,100.0
133434,6.5,R,58.0,59.2,3.0,1.741,23.6,100.0
133434,6.3,R,58.0,58.7,3.0,1.787,21.4,100.0
133434,6.1,R,58.0,58.5,3.0,1.831,20.5,100.0
133434,6.0,R,58.0,62.2,3.0,1.972,35.4,100.0
133435,6.0,R,58.0,58.4,3.0,1.88,20.5,100.0
133435,5.8,R,58.0,58.3,3.0,1.925,20.1,100.0
133435,5.8,R,58.0,59.1,3.0,1.95,23.0,100.0
133435,5.9,R,58.0,58.6,3.0,1.903,21.2,100.0
133435,6.1,R,58.0,58.9,3.0,1.86,22.4,100.0
133436,6.0,R,58.0,58.8,3.0,1.886,21.8,100.0
133436,6.2,R,58.0,59.0,3.0,1.832,22.6,100.0
133436,6.4,R,58.0,58.6,3.0,1.747,20.9,100.0
133436,6.3,R,58.0,58.7,3.0,1.781,21.4,100.0
133436,5.9,R,58.0,58.6,3.0,1.889,21.2,100.0
133437,5.6,R,58.0,58.6,3.0,2.003,21.1,100.0
133437,5.6,R,58.0,58.4,3.0,1.993,20.5,100.0
133437,5.8,R,58.0,58.3,3.0,1.923,19.9,100.0
133437,5.9,R,58.0,58.2,3.0,1.886,19.4,100.0
133437,5.8,R,58.0,58.4,3.0,1.919,20.3,100.0
133438,5.9,R,59.0,58.5,3.0,1.914,16.7,100.0
133438,5.7,R,59.0,58.2,3.0,1.947,15.6,100.0
133438,5.7,R,59.0,58.7,3.0,1.988,17.4,100.0
133438,5.7,R,59.0,59.3,3.0,2.003,19.8,100.0
133438,5.6,R,59.0,58.1,3.0,1.982,15.1,100.0
133439,5.5,R,59.0,57.9,3.0,2.005,14.3,100.0
133439,5.5,R,59.0,58.3,3.0,2.038,15.9,100.0
133439,5.4,R,59.0,58.3,3.0,2.083,16.1,100.0
133439,5.4,R,59.0,59.3,3.0,2.098,19.8,100.0
133439,5.5,R,59.0,59.6,3.0,2.07,21.1,100.0
133440,5.4,R,59.0,59.5,3.0,2.108,20.6,100.0
133440,5.6,R,59.0,59.9,3.0,2.039,22.4,100.0
133440,5.8,R,59.0,59.5,3.0,1.976,20.6,100.0
133440,5.7,R,59.0,59.5,3.0,2.004,20.7,100.0
133440,5.7,R,59.0,59.3,3.0,1.996,19.9,100.0
133441,5.8,R,59.0,59.6,3.0,1.954,20.9,100.0
133441,5.9,R,59.0,59.3,3.0,1.923,20.1,100.0
133441,6.0,R,59.0,58.9,3.0,1.894,18.3,100.0
133441,6.0,R,59.0,59.2,3.0,1.89,19.4,100.0
133441,5.9,R,59.0,58.9,3.0,1.905,18.5,100.0
133442,5.8,R,59.0,59.0,3.0,1.96,18.8,100.0
133442,5.7,R,59.0,59.2,3.0,1.979,19.6,100.0
133442,5.8,R,59.0,59.0,3.0,1.945,18.6,100.0
133442,5.9,R,59.0,59.4,3.0,1.939,20.4,100.0
133442,5.8,R,59.0,59.4,3.0,1.97,20.3,100.0
133443,5.6,R,59.0,58.7,3.0,2.003,17.3,100.0
133443,5.5,R,59.0,58.5,3.0,2.031,16.7,100.0
133443,5.3,R,59.0,58.8,3.0,2.109,17.8,100.0
133443,5.4,R,59.0,59.7,3.0,2.117,21.6,100.0
133443,5.5,R,59.0,58.9,3.0,2.067,18.2,100.0
133444,5.5,R,59.0,59.1,3.0,2.068,19.0,100.0
133444,5.4,R,59.0,58.9,3.0,2.084,18.2,100.0
133444,5.5,R,59.0,59.0,3.0,2.066,18.7,100.0
133444,5.5,R,59.0,58.9,3.0,2.06,18.3,100.0
133444,5.3,R,59.0,58.9,3.0,2.118,18.5,100.0
133445,5.3,R,59.0,58.9,3.0,2.119,18.2,100.0
133445,5.3,R,59.0,59.4,3.0,2.154,20.1,100.0
133445,5.2,R,59.0,58.9,3.0,2.184,18.4,100.0
133445,5.2,R,59.0,59.0,3.0,2.188,18.8,100.0
133445,5.1,R,59.0,58.8,3.0,2.212,18.1,100.0
133446,5.2,R,59.0,59.1,3.0,2.179,19.1,100.0
133446,5.2,R,59.0,59.5,3.0,2.187,20.8,100.0
133446,5.2,R,59.0,58.6,3.0,2.154,17.0,100.0
